id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14305993,0,2015,0.00431,0.00431,0.30674,0.22121,0.00431,0.17323,0.00431,0.21575,0.00431,0.06151,4,1,0.30674,1,3,1,50.0,,5.0,,0,0,85,41.0,
14306320,0,2015,0.00354,0.00354,0.23623,0.17479,0.13695,0.10568,0.00354,0.18259,0.14960,0.00354,6,0,0.23623,1,3,1,60.0,,7.0,,0,0,84,23.0,
14306442,0,2015,0.13645,0.00360,0.05667,0.12350,0.24176,0.12920,0.00360,0.07285,0.07267,0.15971,5,0,0.24176,1,3,1,70.0,,5.0,,0,0,81,60.0,
14306667,0,2015,0.04336,0.00392,0.35114,0.00392,0.00392,0.24462,0.00392,0.00392,0.27170,0.06955,3,1,0.35114,1,3,1,60.0,,4.0,,0,0,73,,
14306689,0,2015,0.00569,0.00569,0.46305,0.12254,0.25241,0.00569,0.12786,0.00569,0.00569,0.00569,4,1,0.46305,1,3,1,90.0,,5.0,,0,0,86,7.0,
14306727,0,2015,0.16012,0.00476,0.43398,0.00476,0.00476,0.00476,0.00476,0.00476,0.37256,0.00476,3,2,0.43398,1,3,1,70.0,,5.0,,0,0,84,45.0,
14306756,0,2015,0.00526,0.00527,0.27304,0.00526,0.00526,0.32850,0.05790,0.11219,0.20205,0.00526,4,1,0.32850,1,3,1,60.0,,4.0,,0,0,82,,
14306774,0,2015,0.00385,0.05006,0.32312,0.11923,0.00385,0.00385,0.00385,0.29346,0.00385,0.19490,4,1,0.32312,1,3,1,90.0,,4.0,,0,0,85,2.0,
14306806,0,2015,0.00465,0.00465,0.19108,0.00465,0.21065,0.00465,0.00465,0.44653,0.00465,0.12385,4,1,0.44653,1,3,1,60.0,,3.0,,0,0,81,50.0,
14306868,0,2015,0.00679,0.00679,0.42423,0.00679,0.32847,0.12918,0.00679,0.00679,0.07737,0.00679,3,2,0.42423,1,3,1,60.0,,4.0,,0,0,85,20.0,
14306959,0,2015,0.00558,0.00558,0.13371,0.07573,0.00558,0.15353,0.00558,0.00558,0.00558,0.60355,3,1,0.60355,1,3,1,90.0,,5.0,,0,0,79,25.0,
14306968,0,2015,0.00469,0.09665,0.20391,0.05175,0.18144,0.00469,0.28384,0.16365,0.00469,0.00469,4,0,0.28384,1,3,1,80.0,,4.0,,0,0,73,,
14306991,0,2015,0.05418,0.00482,0.31788,0.16880,0.12659,0.00482,0.05399,0.00482,0.06279,0.20132,4,1,0.31788,1,3,1,80.0,,,94.0,0,0,85,,
14307059,0,2015,0.00455,0.04998,0.50841,0.04998,0.00455,0.07120,0.00455,0.20751,0.00455,0.09473,2,1,0.50841,1,3,1,60.0,,5.0,,0,0,75,50.0,
14307293,0,2015,0.03791,0.00345,0.36508,0.07703,0.04015,0.00345,0.00345,0.42514,0.04089,0.00345,2,2,0.42514,1,3,1,70.0,,5.0,,0,0,85,,
14307656,0,2015,0.00333,0.09182,0.28330,0.20337,0.03664,0.05436,0.00333,0.31716,0.00333,0.00333,3,1,0.31716,1,3,1,60.0,,4.0,,0,0,74,41.0,
14307705,0,2015,0.06003,0.06831,0.67310,0.00491,0.10975,0.06426,0.00491,0.00491,0.00491,0.00491,2,1,0.67310,1,3,0,50.0,,6.0,,0,0,0,0.0,
14307715,0,2015,0.00483,0.00483,0.35088,0.00483,0.05669,0.38749,0.00483,0.17594,0.00483,0.00483,3,2,0.38749,1,3,1,80.0,,3.0,,0,0,78,7.0,
14308598,0,2015,0.00374,0.26617,0.37463,0.00374,0.00374,0.28908,0.00374,0.04769,0.00374,0.00374,3,1,0.37463,1,3,1,80.0,,5.0,,0,0,72,29.0,
14308709,0,2015,0.04583,0.00387,0.15904,0.00387,0.11017,0.21635,0.00387,0.30910,0.06427,0.08364,4,1,0.30910,1,3,1,70.0,,4.0,,0,0,86,23.0,
14309010,0,2015,0.00667,0.07331,0.26123,0.16119,0.00667,0.00667,0.14003,0.19721,0.14035,0.00667,5,0,0.26123,1,3,1,80.0,,8.0,,0,0,79,40.0,
14309013,0,2015,0.05791,0.00527,0.08484,0.05790,0.16726,0.12566,0.00527,0.30491,0.07087,0.12012,4,1,0.30491,1,3,1,60.0,,5.0,,0,0,77,18.0,
14309093,0,2015,0.00462,0.10873,0.12768,0.00462,0.00462,0.51326,0.00462,0.00462,0.06257,0.16468,4,1,0.51326,1,3,0,70.0,,4.0,,0,0,0,13.0,
14309136,0,2015,0.00507,0.00507,0.06611,0.00507,0.00507,0.10917,0.05781,0.59992,0.00507,0.14164,3,1,0.59992,1,3,1,60.0,,4.0,,0,0,83,38.0,
14309437,0,2015,0.00417,0.04582,0.18173,0.00417,0.00417,0.08749,0.00417,0.49881,0.00417,0.16531,3,1,0.49881,1,3,1,80.0,,5.0,,0,0,80,58.0,
14309659,0,2015,0.00371,0.12484,0.26128,0.00371,0.04776,0.00371,0.26113,0.13824,0.07391,0.08171,4,0,0.26128,1,3,1,60.0,,4.0,,0,0,77,15.0,
14309742,0,2015,0.01429,0.01429,0.37092,0.15714,0.01429,0.01429,0.01429,0.01429,0.37193,0.01429,3,2,0.37193,1,3,1,60.0,,4.0,,0,0,78,66.0,
14309944,0,2015,0.00909,0.12805,0.36974,0.00909,0.00909,0.34775,0.00909,0.00910,0.00910,0.09990,3,2,0.36974,1,3,1,70.0,,5.0,,0,0,77,,
14310762,0,2015,0.04398,0.04398,0.00400,0.04400,0.04497,0.00400,0.00400,0.32464,0.00400,0.48242,2,2,0.48242,1,3,1,70.0,,2.0,,0,0,79,8.0,
14311129,0,2015,0.00526,0.00526,0.00527,0.11053,0.00526,0.16892,0.00526,0.42260,0.10486,0.16677,5,1,0.42260,1,3,1,60.0,,4.0,,0,0,80,,
14311220,0,2015,0.00435,0.00435,0.21103,0.09902,0.00435,0.05164,0.04783,0.36943,0.10543,0.10258,4,1,0.36943,1,3,1,60.0,,5.0,,0,0,79,73.0,
14311259,0,2015,0.00347,0.05389,0.11291,0.00347,0.17749,0.41619,0.03824,0.18738,0.00347,0.00347,4,1,0.41619,1,3,1,90.0,,5.0,,0,0,86,15.0,
14311574,0,2015,0.04230,0.00385,0.55102,0.00385,0.00385,0.11523,0.00385,0.00385,0.10291,0.16932,4,1,0.55102,1,3,1,80.0,,6.0,,0,0,84,22.0,
14311579,0,2015,0.00625,0.00625,0.47698,0.16742,0.00625,0.22011,0.00625,0.09798,0.00625,0.00625,3,1,0.47698,1,3,1,60.0,,4.0,,0,0,77,11.0,
14312550,0,2015,0.00387,0.00387,0.24702,0.10479,0.10974,0.00387,0.00387,0.00387,0.25632,0.26280,5,0,0.26280,1,3,1,90.0,,6.0,,0,0,86,14.0,
14312598,0,2015,0.10982,0.16759,0.20050,0.00405,0.00405,0.15911,0.00405,0.34272,0.00405,0.00405,5,1,0.34272,1,3,1,60.0,,5.0,,0,0,85,0.0,
14312599,0,2015,0.00556,0.06727,0.59358,0.00556,0.00556,0.09511,0.00556,0.13769,0.00556,0.07856,2,1,0.59358,1,3,1,80.0,,5.0,,0,0,83,63.0,
14313336,0,2015,0.00533,0.00533,0.00533,0.00533,0.00533,0.00533,0.18191,0.16424,0.13809,0.48379,4,1,0.48379,1,3,1,50.0,,3.0,,0,0,76,64.0,
14313337,0,2015,0.00667,0.00667,0.60378,0.00667,0.00667,0.00667,0.08911,0.00667,0.16939,0.09771,2,1,0.60378,1,3,1,70.0,,3.0,,0,0,82,0.0,
14313476,0,2015,0.00455,0.05000,0.00455,0.14924,0.00455,0.13491,0.00455,0.25497,0.18676,0.20594,5,0,0.25497,1,3,1,80.0,,,94.0,0,0,87,,
14314009,0,2015,0.03928,0.00357,0.42387,0.03977,0.04199,0.00357,0.04513,0.05698,0.04370,0.30213,2,2,0.42387,1,3,1,60.0,,4.0,,0,0,79,,
14314263,0,2015,0.04998,0.00445,0.38757,0.07282,0.00445,0.19138,0.00445,0.27601,0.00445,0.00445,3,1,0.38757,1,3,1,80.0,,4.0,,0,0,79,8.0,
14315288,0,2015,0.00341,0.00341,0.32638,0.00341,0.00341,0.32545,0.08883,0.09037,0.08991,0.06544,2,2,0.32638,1,3,1,60.0,,6.0,,0,0,83,80.0,
14315384,0,2015,0.00625,0.00625,0.36854,0.00625,0.00625,0.45939,0.00625,0.00625,0.00625,0.12831,3,2,0.45939,1,3,1,70.0,,4.0,,0,0,69,8.0,
14315404,0,2015,0.00397,0.06685,0.10134,0.07612,0.14704,0.00397,0.00397,0.46553,0.12722,0.00397,4,1,0.46553,1,3,1,60.0,,3.0,,0,0,81,30.0,
14315818,0,2015,0.00714,0.00714,0.22625,0.00714,0.00714,0.33482,0.00714,0.38892,0.00715,0.00714,3,2,0.38892,1,3,1,70.0,,6.0,,0,0,84,38.0,
14318175,0,2015,0.04399,0.00400,0.59808,0.00400,0.10239,0.14989,0.04397,0.00400,0.04566,0.00400,3,1,0.59808,1,3,1,70.0,,5.0,,0,0,80,50.0,
14318186,0,2015,0.00541,0.06244,0.35769,0.00541,0.09067,0.16015,0.06202,0.08987,0.00541,0.16090,3,1,0.35769,1,3,1,80.0,,,94.0,0,0,82,14.0,
14318487,0,2015,0.00417,0.04583,0.28206,0.00417,0.00417,0.00417,0.12918,0.43073,0.09137,0.00417,3,1,0.43073,1,3,1,70.0,,3.0,,0,0,85,,
14318902,0,2015,0.08141,0.00556,0.00556,0.00556,0.07063,0.11810,0.00556,0.43639,0.26569,0.00556,3,1,0.43639,1,3,1,70.0,,6.0,,0,0,77,24.0,
14319085,0,2015,0.00667,0.00667,0.27166,0.07330,0.14004,0.14196,0.07333,0.20201,0.07770,0.00667,4,0,0.27166,1,3,1,70.0,,4.0,,0,0,74,65.0,
14319412,0,2015,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.41658,0.11968,0.43007,3,2,0.43007,1,3,1,60.0,,4.0,,0,0,81,,
14319727,0,2015,0.00417,0.12916,0.23192,0.05575,0.13231,0.28416,0.08750,0.06669,0.00417,0.00417,4,0,0.28416,1,3,1,80.0,,6.0,,0,0,85,14.0,
14320358,0,2015,0.13931,0.04796,0.38616,0.25847,0.00436,0.00436,0.04793,0.00436,0.00436,0.10274,4,1,0.38616,1,3,1,70.0,,4.0,,0,0,79,19.0,
14320390,0,2015,0.00500,0.00500,0.21389,0.10501,0.32354,0.20628,0.00500,0.12627,0.00500,0.00500,5,1,0.32354,1,3,1,70.0,,4.0,,0,0,83,,
14320529,0,2015,0.00556,0.00556,0.12513,0.00556,0.13241,0.06107,0.06572,0.15006,0.00556,0.44338,4,1,0.44338,1,3,1,60.0,,5.0,,0,0,72,73.0,
14320571,0,2015,0.00460,0.00460,0.33573,0.00460,0.00460,0.05094,0.05512,0.18363,0.16124,0.19494,4,1,0.33573,1,3,1,90.0,,,93.0,0,0,81,,
14320684,0,2015,0.00588,0.00588,0.41479,0.00588,0.00588,0.00588,0.00588,0.10043,0.14508,0.30440,4,2,0.41479,1,3,1,70.0,,3.0,,0,0,79,43.0,
14320720,0,2015,0.00405,0.00405,0.00405,0.00405,0.00405,0.09250,0.09977,0.40968,0.00405,0.37377,2,2,0.40968,1,3,0,70.0,,4.0,,0,0,0,0.0,
14321341,0,2015,0.00578,0.00578,0.57329,0.06882,0.10857,0.00578,0.00578,0.00578,0.06041,0.16001,3,1,0.57329,1,3,1,60.0,,4.0,,0,0,85,57.0,
14321509,0,2015,0.00351,0.00351,0.52199,0.15588,0.04225,0.00351,0.00351,0.10563,0.00351,0.15671,4,1,0.52199,1,3,1,60.0,,5.0,,0,0,77,67.0,
14321792,0,2015,0.00750,0.00750,0.52808,0.00750,0.00750,0.21236,0.00750,0.20707,0.00750,0.00750,3,1,0.52808,1,3,0,60.0,,2.0,,0,0,0,18.0,
14321858,0,2015,0.04124,0.04071,0.45954,0.00370,0.10799,0.00370,0.00371,0.26806,0.00371,0.06764,3,1,0.45954,1,3,1,80.0,,4.0,,0,0,77,64.0,
14321933,0,2015,0.00412,0.00412,0.12563,0.06460,0.29556,0.12466,0.00412,0.21632,0.00412,0.15677,5,0,0.29556,1,3,1,60.0,,3.0,,0,0,83,27.0,
14322170,0,2015,0.00667,0.08158,0.50870,0.00667,0.00667,0.00667,0.00667,0.00667,0.28990,0.07981,2,1,0.50870,1,3,1,60.0,,3.0,,0,0,75,,
14322246,0,2015,0.04710,0.13078,0.28327,0.12541,0.09000,0.00425,0.00425,0.18744,0.05511,0.07239,4,0,0.28327,1,3,1,90.0,,5.0,,0,0,83,9.0,
14322284,0,2015,0.00482,0.00482,0.28295,0.00482,0.13313,0.49749,0.00482,0.00482,0.00482,0.05751,3,1,0.49749,1,3,1,50.0,,5.0,,0,0,70,45.0,
14322314,0,2015,0.00426,0.00426,0.39398,0.05799,0.21847,0.10162,0.00426,0.10606,0.10485,0.00426,5,1,0.39398,1,3,1,70.0,,6.0,,0,0,88,17.0,
14322428,0,2015,0.01000,0.01000,0.01001,0.01000,0.11001,0.10991,0.41004,0.31002,0.01000,0.01000,4,2,0.41004,1,3,1,60.0,,5.0,,0,0,81,63.0,
14322479,0,2015,0.00501,0.00501,0.19373,0.05516,0.12713,0.00501,0.00501,0.00501,0.53616,0.06275,3,1,0.53616,1,3,1,70.0,,5.0,,0,0,76,21.0,
14322509,0,2015,0.00833,0.00833,0.00833,0.00833,0.11393,0.17894,0.22109,0.13148,0.31289,0.00833,5,1,0.31289,1,3,1,60.0,,4.0,,0,0,79,27.0,
14322697,0,2015,0.05237,0.00476,0.23204,0.05436,0.07231,0.12085,0.05240,0.14901,0.19755,0.06434,4,0,0.23204,1,3,1,80.0,,5.0,,0,0,86,,
14322808,0,2015,0.21894,0.00338,0.53318,0.00338,0.00338,0.00338,0.00338,0.18595,0.04164,0.00338,3,1,0.53318,1,3,1,60.0,,4.0,,0,0,87,33.0,
14322851,0,2015,0.00423,0.04684,0.32843,0.09014,0.04820,0.31933,0.00423,0.15013,0.00423,0.00423,3,2,0.32843,1,3,1,90.0,,6.0,,0,0,72,71.0,
14322935,0,2015,0.00449,0.00449,0.30749,0.00449,0.00449,0.16835,0.05001,0.27072,0.05394,0.13151,4,1,0.30749,1,3,1,60.0,,,94.0,0,0,80,36.0,
14323003,0,2015,0.00476,0.00476,0.13251,0.00476,0.11465,0.15009,0.05486,0.18418,0.26327,0.08616,5,0,0.26327,1,3,1,60.0,,5.0,,0,0,77,44.0,
14323062,0,2015,0.00411,0.00411,0.45156,0.00411,0.00411,0.00411,0.00411,0.34239,0.05755,0.12383,3,2,0.45156,1,3,1,60.0,,6.0,,0,0,81,0.0,
14323845,0,2015,0.00575,0.00575,0.53580,0.00576,0.00576,0.00576,0.00575,0.34544,0.07847,0.00576,2,2,0.53580,1,3,1,60.0,,5.0,,0,0,78,46.0,
14323954,0,2015,0.08659,0.08980,0.23358,0.00345,0.07338,0.23773,0.00345,0.10236,0.16621,0.00345,4,0,0.23773,1,3,1,60.0,,5.0,,0,0,83,45.0,
14324652,0,2015,0.04992,0.00455,0.44700,0.00455,0.12423,0.00455,0.00455,0.16776,0.06986,0.12304,4,1,0.44700,1,3,1,80.0,,3.0,,0,0,76,0.0,
14324799,0,2015,0.00441,0.09653,0.22100,0.04863,0.05356,0.04859,0.16026,0.16857,0.12613,0.07232,4,0,0.22100,1,3,1,60.0,,4.0,,0,0,78,,
14324859,0,2015,0.00435,0.06916,0.50820,0.00435,0.05467,0.06743,0.00435,0.12359,0.00435,0.15956,3,1,0.50820,1,3,1,70.0,,4.0,,0,0,79,75.0,
14324871,0,2015,0.01250,0.01250,0.26462,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,0.63536,2,1,0.63536,1,3,1,60.0,,4.0,,0,0,76,25.0,
14325208,0,2015,0.00357,0.00357,0.33584,0.00357,0.00357,0.04312,0.14642,0.28067,0.00357,0.17609,4,1,0.33584,1,3,1,60.0,,4.0,,0,0,74,,
14325312,0,2015,0.06006,0.00526,0.22175,0.00526,0.00526,0.38160,0.00526,0.15295,0.15732,0.00526,4,1,0.38160,1,3,1,60.0,,5.0,,0,0,83,14.0,
14326381,0,2015,0.00556,0.09585,0.19774,0.08190,0.00556,0.35551,0.10303,0.06581,0.08349,0.00556,3,1,0.35551,1,3,1,70.0,,4.0,,0,0,86,0.0,
14326412,0,2015,0.00417,0.00417,0.55308,0.05509,0.00417,0.05744,0.00417,0.00417,0.17845,0.13511,3,1,0.55308,1,3,1,70.0,,5.0,,0,0,77,18.0,
14326420,0,2015,0.00328,0.00328,0.70783,0.00328,0.00328,0.10301,0.00328,0.04461,0.00328,0.12484,3,1,0.70783,1,3,1,70.0,,6.0,,0,0,89,44.0,
14326429,0,2015,0.00500,0.05499,0.24710,0.05499,0.05717,0.44150,0.05645,0.00500,0.00500,0.07280,2,1,0.44150,1,3,1,70.0,,3.0,,0,0,82,,
14326636,0,2015,0.00456,0.05017,0.11766,0.14565,0.06496,0.00456,0.23991,0.19501,0.17296,0.00456,5,0,0.23991,1,3,1,60.0,,4.0,,0,0,85,,
14326757,0,2015,0.00455,0.00455,0.28702,0.09545,0.00455,0.22775,0.00455,0.36251,0.00455,0.00455,3,1,0.36251,1,3,1,70.0,,4.0,,0,0,80,49.0,
14326895,0,2015,0.03672,0.06172,0.26171,0.15074,0.04041,0.00331,0.00331,0.11009,0.25921,0.07277,4,0,0.26171,1,3,1,70.0,,7.0,,0,0,73,57.0,
14327519,0,2015,0.09102,0.00796,0.17888,0.20125,0.00796,0.00796,0.09040,0.25391,0.00796,0.15271,4,0,0.25391,1,3,1,70.0,,4.0,,0,0,78,90.0,
14327659,0,2015,0.00625,0.00625,0.10002,0.06875,0.00625,0.00625,0.00625,0.00625,0.22218,0.57153,3,1,0.57153,1,3,0,40.0,,6.0,,0,0,0,11.0,
14327770,0,2015,0.00434,0.04864,0.28077,0.10309,0.29446,0.00434,0.04855,0.07248,0.00434,0.13898,4,0,0.29446,1,3,1,70.0,,5.0,,0,0,76,3.0,
14328342,0,2015,0.00556,0.32106,0.26041,0.00556,0.00556,0.09283,0.06111,0.07537,0.16698,0.00556,3,1,0.32106,1,3,0,80.0,,4.0,,0,0,0,7.0,
14328400,0,2015,0.00468,0.00468,0.63244,0.00468,0.11711,0.00468,0.00468,0.00468,0.11079,0.11159,4,1,0.63244,1,3,1,70.0,,3.0,,0,0,74,33.0,
14329193,0,2015,0.00463,0.00463,0.50007,0.00463,0.17365,0.00463,0.00463,0.29389,0.00463,0.00463,3,1,0.50007,1,3,1,50.0,,,92.0,0,0,76,22.0,
14329318,0,2015,0.00526,0.00526,0.25095,0.00526,0.00526,0.07936,0.00526,0.53679,0.00527,0.10132,3,1,0.53679,1,3,1,50.0,,,93.0,0,0,84,8.0,
14329518,0,2015,0.04969,0.00446,0.14973,0.09288,0.16130,0.00446,0.00446,0.29179,0.19068,0.05053,4,0,0.29179,1,3,0,70.0,,5.0,,0,0,0,,
14329892,0,2015,0.04974,0.00438,0.27194,0.00438,0.00438,0.39502,0.00438,0.20547,0.05592,0.00438,3,1,0.39502,1,3,1,60.0,,5.0,,0,0,81,15.0,
14330279,0,2015,0.00500,0.05497,0.22828,0.00500,0.15235,0.13589,0.05499,0.00500,0.23260,0.12592,5,0,0.23260,1,3,1,60.0,,4.0,,0,0,83,22.0,
14331082,0,2015,0.00435,0.00435,0.30126,0.42028,0.00435,0.20455,0.04779,0.00435,0.00436,0.00435,3,2,0.42028,1,3,1,80.0,,,93.0,0,0,87,89.0,
14332931,0,2015,0.04411,0.06494,0.25906,0.04382,0.25407,0.19026,0.00397,0.00397,0.04413,0.09167,3,0,0.25906,1,3,1,80.0,,,93.0,0,0,77,38.0,
14332979,0,2015,0.00941,0.00941,0.48370,0.00941,0.10765,0.10549,0.13337,0.00941,0.00941,0.12275,5,1,0.48370,1,3,0,60.0,,3.0,,0,0,0,,15.0
14334288,0,2015,0.04353,0.00370,0.23846,0.04074,0.11849,0.00370,0.00370,0.05807,0.00370,0.48589,3,1,0.48589,1,3,1,40.0,,7.0,,0,0,76,65.0,
14335778,0,2015,0.00556,0.00556,0.30785,0.00556,0.16005,0.20295,0.00556,0.10894,0.10611,0.09188,5,1,0.30785,1,3,1,80.0,,6.0,,0,0,80,,
14335853,0,2015,0.00625,0.00625,0.42478,0.00625,0.00625,0.33916,0.00625,0.19229,0.00625,0.00625,3,2,0.42478,1,3,1,70.0,,,94.0,0,0,74,,
14337552,0,2015,0.00413,0.00413,0.41380,0.00413,0.09756,0.04823,0.04596,0.18801,0.07127,0.12278,3,1,0.41380,1,3,1,60.0,,5.0,,0,0,82,0.0,
14337802,0,2015,0.00476,0.00476,0.00476,0.21094,0.00476,0.17242,0.10666,0.35134,0.00476,0.13481,5,1,0.35134,1,3,1,80.0,,5.0,,0,0,83,,
14339086,0,2015,0.00501,0.00501,0.71872,0.00501,0.11236,0.00501,0.05642,0.00501,0.00501,0.08244,2,1,0.71872,1,3,1,70.0,,4.0,,0,0,78,28.0,
14339597,0,2015,0.04400,0.00400,0.56052,0.08401,0.00400,0.05276,0.04400,0.00400,0.19871,0.00400,2,1,0.56052,1,3,1,80.0,,6.0,,0,0,82,19.0,
14339632,0,2015,0.04935,0.00435,0.23151,0.00435,0.00435,0.13341,0.00435,0.19098,0.14807,0.22929,5,0,0.23151,1,3,1,90.0,,6.0,,0,0,82,44.0,
14340400,0,2015,0.03699,0.00336,0.15438,0.00336,0.00336,0.44793,0.00336,0.12725,0.07932,0.14070,4,1,0.44793,1,3,1,70.0,,3.0,,0,0,75,,
14340949,0,2015,0.20309,0.00374,0.10937,0.10666,0.22431,0.00374,0.00374,0.00374,0.23242,0.10920,6,0,0.23242,1,3,1,80.0,,,93.0,0,0,82,,
14344962,0,2015,0.05499,0.00500,0.25122,0.05620,0.17821,0.00500,0.00500,0.12763,0.00500,0.31175,4,1,0.31175,1,3,1,60.0,,5.0,,0,0,81,,
14345026,0,2015,0.00559,0.06170,0.14183,0.06507,0.06153,0.00559,0.06166,0.00559,0.42322,0.16822,3,1,0.42322,1,3,1,90.0,,5.0,,0,0,83,15.0,
14345846,0,2015,0.04777,0.00435,0.00435,0.00435,0.20970,0.00435,0.04782,0.24259,0.29772,0.13700,4,0,0.29772,1,3,1,60.0,,6.0,,0,0,85,25.0,
14345925,0,2015,0.00455,0.04999,0.43524,0.10315,0.08886,0.25457,0.05000,0.00455,0.00455,0.00455,3,1,0.43524,1,3,1,70.0,,4.0,,0,0,77,3.0,
14347033,0,2015,0.00500,0.00500,0.53870,0.00500,0.00500,0.00500,0.05498,0.26068,0.11564,0.00500,3,1,0.53870,1,3,1,80.0,,6.0,,0,0,85,,
14347631,0,2015,0.00428,0.00428,0.58861,0.04734,0.00428,0.00428,0.00428,0.27178,0.06656,0.00428,2,1,0.58861,1,3,1,70.0,,5.0,,0,0,82,,
14347663,0,2015,0.05896,0.05237,0.24641,0.00476,0.00476,0.20115,0.00476,0.14491,0.13289,0.14903,5,0,0.24641,1,3,1,70.0,,4.0,,0,0,85,45.0,
14349416,0,2015,0.00390,0.00390,0.00390,0.00390,0.00390,0.04504,0.00390,0.43643,0.16563,0.32952,3,2,0.43643,1,3,1,80.0,,4.0,,0,0,77,22.0,
14350527,0,2015,0.00446,0.00446,0.22288,0.10125,0.05139,0.05737,0.00446,0.18303,0.06454,0.30617,4,1,0.30617,1,3,1,80.0,,5.0,,0,0,81,,
14351391,0,2015,0.03794,0.19033,0.09484,0.00338,0.07983,0.00338,0.07595,0.31166,0.11621,0.08647,3,1,0.31166,1,3,1,70.0,,6.0,,0,0,69,,
14351410,0,2015,0.00793,0.00793,0.36009,0.00793,0.00793,0.00793,0.00793,0.19467,0.00794,0.38971,3,2,0.38971,1,3,1,60.0,,7.0,,0,0,82,17.0,
14351457,0,2015,0.00377,0.04433,0.47282,0.04588,0.00377,0.00377,0.04331,0.21579,0.00377,0.16278,3,1,0.47282,1,3,1,70.0,,5.0,,0,0,78,22.0,
14352740,0,2015,0.00455,0.05000,0.31799,0.05083,0.12244,0.25737,0.00455,0.00455,0.12657,0.06115,4,1,0.31799,1,3,1,70.0,,4.0,,0,0,65,51.0,
14353701,0,2015,0.18574,0.00334,0.26172,0.00334,0.26865,0.15301,0.03707,0.00334,0.00334,0.08047,4,0,0.26865,1,3,1,70.0,,3.0,,0,0,73,,
14353807,0,2015,0.04505,0.00407,0.20956,0.00407,0.31070,0.00407,0.00407,0.23833,0.17602,0.00407,4,1,0.31070,1,3,0,70.0,,4.0,,0,0,0,0.0,
14354031,0,2015,0.00387,0.00388,0.11640,0.04265,0.04302,0.00388,0.04268,0.00388,0.18946,0.55028,3,1,0.55028,1,3,1,60.0,,4.0,,0,0,81,,
14354432,0,2015,0.00427,0.00427,0.38465,0.04718,0.00427,0.05951,0.00427,0.41291,0.00427,0.07441,2,2,0.41291,1,3,1,70.0,,5.0,,0,0,83,46.0,
14354655,0,2015,0.00385,0.00385,0.32886,0.00385,0.11777,0.14903,0.04230,0.00385,0.15681,0.18985,5,1,0.32886,1,3,0,70.0,,4.0,,0,0,0,5.0,
14357377,0,2015,0.00357,0.00357,0.04681,0.04050,0.08117,0.12530,0.00357,0.05102,0.64090,0.00357,2,1,0.64090,1,3,1,90.0,,,94.0,0,0,86,5.0,
14357715,0,2015,0.05615,0.00507,0.20738,0.05731,0.23555,0.00507,0.05610,0.00507,0.00507,0.36721,3,1,0.36721,1,3,1,70.0,,4.0,,0,0,78,,
14358126,0,2015,0.00348,0.00348,0.15431,0.12061,0.16635,0.42057,0.07405,0.00348,0.00348,0.05018,4,1,0.42057,1,3,1,90.0,,,95.0,0,0,85,12.0,
14359487,0,2015,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.45728,0.16710,0.32895,3,2,0.45728,1,3,1,60.0,,4.0,,0,0,80,,
14363769,0,2015,0.09523,0.00427,0.40641,0.11379,0.00427,0.00427,0.00427,0.11179,0.00427,0.25144,4,1,0.40641,1,3,1,70.0,,4.0,,0,0,89,23.0,
14364370,0,2015,0.00504,0.00504,0.21888,0.05548,0.00504,0.14717,0.00504,0.00504,0.46867,0.08460,3,1,0.46867,1,3,1,80.0,,6.0,,0,0,74,,
14364840,0,2015,0.04381,0.00391,0.42905,0.00391,0.22791,0.18563,0.00391,0.00391,0.00391,0.09406,3,1,0.42905,1,3,1,90.0,,,92.0,0,0,88,,
14365264,0,2015,0.06041,0.00500,0.35713,0.00500,0.06036,0.00500,0.00500,0.37156,0.12554,0.00500,3,2,0.37156,1,3,1,80.0,,5.0,,0,0,81,55.0,
14365549,0,2015,0.00417,0.08750,0.26668,0.08842,0.09213,0.00417,0.04584,0.17806,0.22886,0.00417,3,0,0.26668,1,3,1,90.0,,4.0,,0,0,83,64.0,
14365652,0,2015,0.00357,0.00357,0.52135,0.07246,0.19968,0.05100,0.00357,0.13764,0.00357,0.00357,3,1,0.52135,1,3,0,70.0,,4.0,,0,0,0,,
14365836,0,2015,0.00769,0.00769,0.24741,0.00769,0.00769,0.00769,0.00769,0.47601,0.22273,0.00769,3,1,0.47601,1,3,0,60.0,,2.0,,0,0,0,0.0,
14366231,0,2015,0.09546,0.00455,0.34762,0.00455,0.05395,0.04996,0.00455,0.26683,0.11211,0.06043,3,1,0.34762,1,3,1,90.0,,3.0,,0,0,90,,
14366834,0,2015,0.18817,0.08543,0.24231,0.00359,0.06404,0.09192,0.00359,0.24810,0.00359,0.06925,3,0,0.24810,1,3,1,40.0,,6.0,,0,0,81,,
14367833,0,2015,0.00455,0.25342,0.19808,0.06404,0.00455,0.17794,0.00455,0.08480,0.05147,0.15662,4,0,0.25342,1,3,1,90.0,,,95.0,0,1,90,,
