id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14230106,1,2015,12,0,0,0,0,0,0,0,9,14,13,0,9,0,11,6,0,0.15239,1,1,1,60.0,32.0,4.0,,0,0,79,86.0,95.0
14230421,1,2015,6,7,12,0,5,11,8,13,14,9,0,0,10,0,0,3,1,0.41533,1,1,1,90.0,30.0,5.0,,0,0,75,,34.0
14230474,1,2015,7,8,13,0,11,10,0,0,9,6,0,0,12,0,14,3,2,0.35053,1,1,1,60.0,30.0,3.0,,0,0,85,83.0,71.0
14230564,1,2015,0,10,14,0,7,12,11,0,8,6,9,0,13,0,0,2,1,0.61359,1,1,1,70.0,31.0,6.0,,0,0,70,,0.0
14230590,1,2015,7,8,13,0,12,14,0,11,0,0,6,9,10,0,0,3,1,0.36089,1,1,1,70.0,27.0,3.0,,0,0,86,,50.0
14230630,1,2015,4,6,13,0,12,14,8,9,5,11,0,0,10,7,0,2,1,0.35171,1,1,1,50.0,27.0,5.0,,0,0,88,55.0,71.0
14230799,0,2015,0,0,10,0,13,14,0,0,0,9,11,0,12,0,0,3,2,0.44135,1,1,1,60.0,,4.0,,0,0,80,0.0,3.0
14230907,1,2015,7,9,8,3,14,11,4,2,13,6,10,0,12,4,0,4,2,0.31174,1,1,1,60.0,32.0,4.0,,0,0,68,,38.0
14231084,1,2015,12,5,11,0,7,9,0,13,0,6,8,14,10,0,0,5,1,0.32873,1,1,1,80.0,30.0,4.0,,0,0,82,16.0,
14231095,0,2015,8,0,10,0,9,7,12,13,14,0,0,0,11,0,0,6,0,0.22962,1,1,1,50.0,,4.0,,0,0,81,,17.0
14231101,1,2015,0,10,8,0,0,14,0,12,0,0,11,0,9,13,0,2,1,0.43331,1,1,1,60.0,25.0,5.0,,0,0,77,24.0,4.0
14231263,1,2015,0,10,9,0,14,13,0,0,0,0,0,0,12,11,0,3,1,0.45026,1,1,1,60.0,30.0,5.0,,0,0,81,,71.0
14231381,1,2015,0,0,11,14,13,12,0,10,0,8,0,0,9,0,0,4,1,0.38276,1,1,1,70.0,32.0,6.0,,0,0,84,63.0,88.0
14231426,1,2015,0,11,11,0,9,10,8,0,14,0,0,0,13,0,0,3,0,0.26674,1,1,1,80.0,33.0,4.0,,0,0,83,50.0,38.0
14231437,1,2015,0,10,13,0,0,11,0,0,0,9,0,0,12,0,14,2,1,0.78518,1,1,1,60.0,32.0,2.0,,0,0,88,52.0,88.0
14231538,0,2015,14,7,12,0,8,11,0,10,0,13,0,5,9,6,0,3,1,0.33368,1,1,1,80.0,,4.0,,0,0,87,5.0,0.0
14231651,1,2015,0,9,12,0,11,14,8,0,0,0,0,0,10,13,0,2,1,0.58035,1,1,1,60.0,27.0,4.0,,0,0,77,95.0,33.0
14231826,1,2015,13,9,0,0,0,8,0,10,0,7,11,14,12,0,0,3,1,0.44408,1,1,1,60.0,25.0,5.0,,0,0,78,9.0,22.0
14232128,1,2015,7,4,8,14,11,13,3,9,0,5,0,12,10,0,6,4,1,0.42442,1,1,1,50.0,27.0,5.0,,0,0,76,26.0,58.0
14232253,1,2015,0,0,12,0,13,14,0,0,0,0,0,0,11,0,0,3,1,0.43780,1,1,1,70.0,26.0,3.0,,0,0,69,63.0,17.0
14232801,1,2015,8,5,11,0,13,14,6,9,0,7,10,0,12,4,0,3,1,0.48737,1,1,1,60.0,26.0,4.0,,0,0,79,0.0,0.0
14232928,1,2015,0,8,14,0,9,11,4,0,13,10,5,0,12,6,7,4,0,0.28554,1,1,1,80.0,32.0,5.0,,0,0,90,23.0,19.0
14232988,1,2015,8,0,0,0,13,12,0,8,14,0,6,11,10,7,0,4,0,0.25522,1,1,1,60.0,26.0,4.0,,0,0,79,4.0,4.0
14233001,1,2015,10,4,8,0,12,14,0,6,0,7,5,11,12,0,9,3,0,0.28611,1,1,1,60.0,25.0,5.0,,0,0,83,12.0,18.0
14233102,1,2015,6,0,10,0,13,14,7,0,0,11,8,0,12,9,0,4,1,0.30577,1,1,1,60.0,25.0,4.0,,0,0,75,15.0,50.0
14233242,0,2015,0,0,0,0,11,0,0,14,0,13,12,0,0,0,0,3,1,0.50838,1,1,1,40.0,,5.0,,0,0,82,31.0,5.0
14233311,1,2015,7,0,11,0,8,10,12,0,0,12,0,0,9,14,0,4,0,0.29525,1,1,1,60.0,27.0,5.0,,0,0,80,94.0,77.0
14233370,1,2015,9,12,0,0,11,10,0,13,0,0,0,0,14,8,0,4,1,0.46767,1,1,1,60.0,28.0,4.0,,0,0,76,14.0,24.0
14233446,1,2015,0,12,11,0,0,10,13,0,0,0,0,0,14,0,0,4,1,0.54867,1,1,1,60.0,28.0,3.0,,0,0,79,52.0,68.0
14233473,0,2015,0,0,12,0,13,14,0,8,0,10,9,0,11,0,0,3,1,0.46350,1,1,1,50.0,,4.0,,0,0,77,11.0,18.0
14233563,1,2015,11,0,7,0,14,13,10,6,0,0,0,12,8,9,0,3,1,0.32212,1,1,1,60.0,33.0,6.0,,0,0,86,35.0,65.0
14233708,1,2015,0,9,10,14,12,13,0,8,0,7,0,0,6,0,11,3,0,0.26017,1,1,1,80.0,30.0,3.0,,0,0,71,3.0,5.0
14233813,1,2015,8,0,11,0,13,14,0,7,0,6,0,9,10,12,0,2,1,0.56705,1,1,1,70.0,22.0,2.0,,0,1,88,88.0,
14233974,0,2015,0,11,13,0,9,8,10,0,14,7,0,0,12,0,0,3,1,0.46060,1,1,1,70.0,,6.0,,0,0,81,,21.0
14233979,1,2015,13,9,12,0,11,10,0,0,0,0,7,0,14,8,0,3,2,0.40669,1,1,1,80.0,33.0,5.0,,0,0,86,30.0,67.0
14234050,1,2015,10,11,14,0,9,8,7,6,0,0,0,12,13,0,0,4,1,0.41622,1,1,1,80.0,33.0,3.0,,0,0,78,17.0,31.0
14234070,1,2015,0,10,12,0,11,9,7,6,0,0,8,14,13,0,0,3,1,0.36130,1,1,1,60.0,26.0,5.0,,0,0,81,12.0,4.0
14234107,1,2015,6,8,4,0,14,10,5,11,13,7,9,0,12,0,0,5,0,0.24690,1,1,1,80.0,34.0,6.0,,0,0,83,36.0,48.0
14234400,1,2015,8,10,6,0,12,14,4,6,0,9,5,0,11,13,0,3,0,0.25490,1,1,1,60.0,34.0,4.0,,0,0,74,65.0,82.0
14235220,1,2015,12,0,9,0,11,14,8,7,0,3,5,6,10,4,13,4,1,0.37856,1,1,1,60.0,34.0,,93.0,0,0,85,18.0,58.0
14235761,0,2015,0,0,11,0,13,14,9,12,0,0,0,0,10,0,0,2,1,0.63495,1,1,0,20.0,,,93.0,0,0,0,50.0,56.0
14237003,1,2015,6,12,5,0,8,7,11,13,0,9,0,0,10,0,14,3,0,0.28895,1,1,1,80.0,32.0,6.0,,0,0,78,19.0,13.0
14237120,0,2015,12,10,9,0,13,14,0,0,0,8,0,0,11,0,0,3,1,0.67405,1,1,1,90.0,,,94.0,0,0,83,,
14237421,1,2015,8,0,10,0,12,14,7,11,0,5,6,9,13,0,0,4,1,0.49444,1,1,0,60.0,26.0,2.0,,0,0,0,0.0,11.0
14237995,1,2015,8,4,9,0,13,10,3,12,14,6,0,7,11,0,5,4,1,0.33502,1,1,1,90.0,34.0,6.0,,0,0,89,,
14238447,0,2015,0,7,14,0,13,12,6,10,0,9,8,0,11,0,0,4,0,0.23914,1,1,1,90.0,,5.0,,0,0,77,0.0,25.0
14238454,1,2015,13,0,11,0,7,10,0,12,0,7,0,14,9,0,0,5,0,0.28400,1,1,1,70.0,28.0,4.0,,0,0,80,30.0,26.0
14238528,1,2015,0,0,12,0,0,13,10,0,0,0,14,0,11,0,0,3,2,0.34449,1,1,1,60.0,27.0,4.0,,0,0,74,,14.0
14238795,1,2015,0,12,8,0,7,14,0,0,0,13,11,0,10,9,0,2,0,0.28946,1,1,1,80.0,25.0,3.0,,0,0,86,8.0,0.0
14239207,1,2015,0,0,8,0,14,10,0,0,0,9,12,0,11,13,7,4,0,0.26609,1,1,1,50.0,28.0,5.0,,0,0,77,7.0,22.0
14239420,1,2015,4,0,10,14,6,7,4,0,13,3,8,12,11,9,0,3,1,0.41666,1,1,1,70.0,31.0,4.0,,0,0,75,0.0,31.0
14240119,1,2015,12,13,0,0,9,6,8,11,14,10,0,0,7,0,0,6,0,0.17400,1,1,1,70.0,33.0,6.0,,0,0,79,,47.0
14240332,1,2015,14,7,10,0,9,11,13,6,0,5,0,8,12,0,0,4,1,0.36969,1,1,1,70.0,34.0,5.0,,0,0,73,,82.0
14240356,1,2015,9,10,14,0,0,11,0,0,0,7,12,0,13,8,0,3,2,0.38623,1,1,1,50.0,32.0,6.0,,0,0,70,95.0,29.0
14241122,1,2015,0,4,10,14,11,13,0,7,9,5,5,0,12,0,8,2,1,0.39880,1,1,1,60.0,33.0,4.0,,0,0,83,29.0,11.0
14241193,1,2015,7,8,14,0,13,10,5,6,0,11,4,0,12,9,0,4,1,0.32503,1,1,1,70.0,26.0,6.0,,0,0,81,33.0,22.0
14241478,1,2015,0,13,12,0,5,9,7,14,0,11,0,0,6,8,10,3,0,0.22629,1,1,1,90.0,32.0,7.0,,0,0,84,81.0,25.0
14241486,1,2015,9,11,7,0,13,10,0,6,14,5,8,0,12,0,0,4,0,0.26361,1,1,1,80.0,24.0,4.0,,0,0,68,5.0,17.0
14241622,1,2015,12,7,11,0,14,13,5,6,0,8,0,0,10,0,9,2,1,0.53671,1,1,1,90.0,26.0,5.0,,0,0,86,,0.0
14241690,1,2015,0,0,8,0,14,12,0,7,0,13,6,10,8,11,0,3,1,0.50043,1,1,1,90.0,34.0,6.0,,0,0,86,51.0,23.0
14241943,0,2015,6,11,10,0,9,13,8,4,0,5,7,14,12,0,0,3,1,0.36272,1,1,1,60.0,,6.0,,0,0,88,50.0,24.0
14242263,1,2015,0,7,13,0,10,12,0,0,0,9,0,0,14,8,11,3,1,0.40835,1,1,1,60.0,27.0,4.0,,0,0,82,5.0,0.0
14242337,1,2015,8,0,13,0,9,14,10,0,0,7,12,0,11,0,0,2,1,0.47993,1,1,1,60.0,34.0,,,0,0,86,0.0,52.0
14243013,1,2015,11,3,7,2,13,8,9,5,1,4,12,5,10,0,14,4,0,0.15397,1,1,0,80.0,25.0,5.0,,0,0,0,,13.0
14243560,1,2015,8,0,10,9,13,14,12,0,0,0,6,7,11,0,0,3,1,0.49434,1,1,1,60.0,28.0,3.0,,0,0,82,,
14243629,1,2015,12,5,8,0,9,14,6,13,0,7,0,10,11,0,0,3,1,0.45043,1,1,1,60.0,34.0,4.0,,0,0,82,25.0,0.0
14243720,1,2015,0,9,12,0,10,14,13,0,0,0,0,0,11,0,0,3,1,0.43278,1,1,0,60.0,26.0,4.0,,0,0,0,,0.0
14243981,1,2015,14,9,6,0,12,7,8,10,0,5,0,0,13,11,0,4,1,0.45335,1,1,1,70.0,28.0,5.0,,0,0,82,23.0,13.0
14244287,1,2015,0,0,10,0,0,11,0,0,0,0,0,14,13,12,0,3,1,0.43795,1,1,1,60.0,25.0,3.0,,0,0,77,38.0,45.0
14244298,1,2015,11,0,9,7,13,14,8,6,0,10,5,0,12,0,0,1,1,0.63514,1,1,1,50.0,32.0,4.0,,0,0,81,52.0,30.0
14244352,1,2015,0,0,10,0,12,14,8,13,0,9,0,0,11,0,0,3,1,0.63164,1,1,0,80.0,31.0,4.0,,0,0,0,38.0,12.0
14244476,1,2015,0,0,10,0,13,12,0,9,14,0,0,0,11,0,0,3,1,0.60667,1,1,1,30.0,15.0,5.0,,0,0,72,30.0,24.0
14244745,1,2015,0,0,13,0,10,14,0,0,0,12,0,0,11,0,0,2,1,0.67736,1,1,0,90.0,29.0,6.0,,0,0,0,,0.0
14244767,1,2015,10,5,7,6,12,13,3,14,0,8,4,0,9,11,0,2,1,0.49728,1,1,1,60.0,25.0,5.0,,0,0,77,4.0,29.0
14244879,1,2015,9,0,8,0,11,13,6,0,0,0,12,0,7,10,14,6,0,0.18524,1,1,1,60.0,27.0,5.0,,0,0,76,37.0,45.0
14245057,1,2015,0,6,12,0,8,13,7,0,0,9,10,14,11,0,0,4,1,0.33002,1,1,1,60.0,27.0,5.0,,0,0,72,15.0,73.0
14245578,1,2015,8,6,10,0,13,14,5,7,9,4,11,0,12,0,0,3,1,0.55374,1,1,1,90.0,28.0,,94.0,0,0,80,,
14246198,1,2015,7,9,14,0,11,13,10,0,0,8,0,0,12,0,0,2,1,0.58890,1,1,1,80.0,28.0,3.0,,0,0,76,14.0,31.0
14246337,1,2015,6,0,10,0,12,13,7,8,14,4,5,9,10,0,0,4,1,0.31666,1,1,1,60.0,27.0,5.0,,0,0,74,85.0,50.0
14247013,1,2015,0,8,0,0,13,12,0,0,14,10,8,11,7,0,0,3,1,0.30720,1,1,1,90.0,25.0,4.0,,0,0,82,4.0,0.0
14247439,1,2015,6,9,13,14,8,7,10,0,0,0,5,11,12,0,0,3,0,0.29839,1,1,0,70.0,32.0,3.0,,0,0,0,,5.0
14247506,1,2015,8,0,10,0,12,13,0,0,0,0,8,7,14,11,0,3,1,0.53303,1,1,1,60.0,26.0,4.0,,0,0,83,73.0,27.0
14247520,1,2015,0,10,0,0,11,12,14,9,0,0,0,0,13,0,0,4,1,0.42523,1,1,1,70.0,31.0,4.0,,0,0,78,67.0,67.0
14247849,1,2015,0,8,6,0,13,10,9,0,14,11,12,0,7,0,0,3,0,0.26816,1,1,1,50.0,29.0,6.0,,0,0,78,29.0,44.0
14248221,1,2015,9,0,10,0,14,12,8,7,0,0,0,0,11,0,13,3,0,0.23590,1,1,1,70.0,25.0,5.0,,0,0,82,80.0,52.0
14248285,1,2015,7,0,8,0,11,10,0,6,14,9,0,13,12,0,0,2,1,0.35240,1,1,1,80.0,27.0,5.0,,0,0,73,,48.0
14248291,1,2015,7,14,13,0,11,9,8,0,0,6,0,0,10,12,0,3,2,0.35834,1,1,1,60.0,31.0,4.0,,0,0,75,7.0,0.0
14249819,1,2015,7,7,9,0,12,13,11,0,0,0,6,0,10,0,14,4,1,0.44123,1,1,1,80.0,26.0,6.0,,0,0,78,0.0,5.0
14250130,0,2015,8,0,11,0,9,14,0,7,0,10,6,0,13,12,0,2,1,0.59314,1,1,1,60.0,,4.0,,0,0,74,0.0,0.0
14250697,1,2015,0,14,7,0,11,13,9,8,0,12,0,0,9,0,0,4,0,0.29183,1,1,1,60.0,27.0,4.0,,0,0,78,32.0,40.0
14250741,1,2015,10,7,12,0,9,6,0,0,14,11,0,0,8,13,0,4,0,0.29053,1,1,1,60.0,27.0,4.0,,0,0,82,50.0,18.0
14250799,1,2015,0,0,9,0,11,12,7,14,0,8,0,0,10,13,0,5,0,0.21077,1,1,1,70.0,25.0,6.0,,0,0,71,20.0,30.0
14251526,0,2015,8,8,14,0,7,13,6,0,0,12,0,0,11,10,0,4,0,0.26908,1,1,1,70.0,,4.0,,0,0,84,12.0,35.0
14252087,1,2015,0,0,10,0,13,14,0,8,0,9,0,0,11,12,0,1,1,0.76144,1,1,1,70.0,32.0,4.0,,0,0,79,23.0,26.0
14252581,1,2015,11,0,9,0,7,12,13,0,8,6,0,0,10,14,0,4,1,0.42218,1,1,1,70.0,34.0,3.0,,0,0,81,63.0,58.0
14252672,1,2015,11,0,0,0,9,0,0,12,14,13,0,0,0,10,0,5,0,0.25837,1,1,1,70.0,29.0,3.0,,0,0,81,28.0,8.0
14252902,1,2015,8,10,11,0,14,9,12,7,0,0,6,0,13,0,0,4,1,0.35541,1,1,0,50.0,26.0,3.0,,0,0,0,35.0,36.0
14253717,1,2015,10,0,0,0,14,13,0,0,0,0,0,12,11,0,0,2,2,0.58316,1,1,1,80.0,32.0,4.0,,0,0,78,29.0,0.0
14253823,1,2015,10,7,9,0,8,12,0,13,0,6,0,0,11,0,14,5,0,0.29039,1,1,1,70.0,28.0,3.0,,0,0,72,95.0,76.0
14253824,1,2015,4,6,9,0,14,13,7,4,0,10,12,0,11,8,0,2,1,0.49831,1,1,1,50.0,29.0,3.0,,0,0,77,22.0,22.0
14253923,1,2015,11,0,0,0,13,14,0,0,0,10,9,0,12,0,0,3,1,0.51362,1,1,1,70.0,28.0,5.0,,0,0,75,44.0,44.0
14253940,1,2015,6,7,12,14,10,11,8,0,0,4,5,0,13,8,0,3,0,0.29119,1,1,1,70.0,28.0,5.0,,0,0,73,22.0,33.0
14253965,1,2015,0,0,0,0,11,12,8,0,0,7,0,10,9,13,14,5,1,0.45183,1,1,1,60.0,26.0,3.0,,0,0,83,53.0,82.0
14254814,1,2015,5,10,11,14,6,4,8,0,13,0,7,0,9,12,0,3,1,0.39392,1,1,1,80.0,29.0,3.0,,0,0,64,,35.0
14254941,1,2015,7,4,9,0,14,13,12,11,6,5,3,8,10,0,0,3,1,0.36689,1,1,1,80.0,32.0,6.0,,0,0,86,,53.0
14254955,1,2015,8,11,5,5,10,13,12,7,14,4,0,0,9,0,0,3,0,0.29489,1,1,1,80.0,28.0,5.0,,0,0,81,0.0,8.0
14255076,1,2015,6,0,10,0,9,14,7,12,0,0,0,11,8,0,13,4,1,0.40482,1,1,1,70.0,30.0,5.0,,0,0,72,43.0,76.0
14255432,1,2015,7,6,11,0,10,12,9,0,14,13,0,0,8,5,0,3,2,0.33776,1,1,0,60.0,24.0,4.0,,0,0,0,11.0,0.0
14255517,1,2015,8,7,14,0,10,13,9,6,4,3,0,5,11,12,0,3,0,0.24238,1,1,1,70.0,23.0,3.0,,0,0,80,0.0,0.0
14255894,1,2015,0,9,7,0,11,13,7,0,0,14,10,0,12,0,0,2,2,0.47602,1,1,1,50.0,27.0,5.0,,0,0,76,48.0,85.0
14256022,1,2015,8,7,6,0,11,14,0,10,0,5,0,9,13,12,0,2,1,0.46231,1,1,1,70.0,28.0,2.0,,0,0,80,19.0,0.0
14256038,1,2015,9,0,10,0,11,13,7,0,0,6,8,0,11,0,14,3,1,0.33125,1,1,1,70.0,30.0,4.0,,0,0,85,16.0,22.0
14256046,1,2015,0,8,9,0,13,14,0,10,0,0,6,12,11,7,0,2,1,0.43140,1,1,1,60.0,26.0,3.0,,0,0,78,6.0,0.0
14256954,1,2015,0,7,13,0,12,14,9,0,0,11,0,10,8,0,0,5,0,0.27685,1,1,1,60.0,33.0,5.0,,0,0,84,23.0,46.0
14256984,1,2015,7,12,9,14,10,13,0,0,0,0,11,0,8,0,0,7,0,0.20475,1,1,1,70.0,25.0,3.0,,0,0,82,,0.0
14257046,1,2015,0,0,10,0,11,12,0,0,13,0,0,14,9,0,0,4,1,0.32213,1,1,1,90.0,30.0,5.0,,0,0,86,70.0,46.0
14257484,1,2015,8,0,10,0,11,14,7,6,0,4,5,9,12,13,0,3,1,0.41936,1,1,1,60.0,28.0,4.0,,0,0,81,67.0,84.0
14257704,1,2015,9,10,0,14,13,12,7,0,0,0,8,0,11,0,0,3,1,0.30823,1,1,0,60.0,28.0,4.0,,0,0,0,0.0,0.0
14257870,1,2015,0,7,9,14,12,13,0,6,0,11,10,0,8,0,0,2,1,0.60437,1,1,1,50.0,29.0,4.0,,0,0,80,23.0,27.0
14257873,1,2015,0,0,8,0,10,11,13,12,0,0,14,9,7,0,0,5,0,0.22965,1,1,1,60.0,25.0,5.0,,0,0,74,6.0,15.0
14258153,1,2015,7,0,13,0,10,14,0,11,0,8,9,0,12,0,0,3,1,0.51392,1,1,1,70.0,33.0,4.0,,0,0,77,29.0,58.0
14258191,1,2015,5,9,13,0,8,14,10,0,0,7,0,0,12,11,6,3,1,0.52423,1,1,1,70.0,30.0,3.0,,0,0,81,35.0,25.0
14258618,1,2015,9,10,13,0,8,11,14,0,6,7,0,0,12,0,0,3,1,0.40969,1,1,1,60.0,25.0,5.0,,0,0,77,67.0,67.0
14258854,1,2015,4,6,5,0,7,9,8,2,0,10,3,12,11,13,14,4,0,0.17842,1,1,1,50.0,24.0,4.0,,0,0,75,7.0,11.0
14258982,1,2015,11,0,10,0,14,13,0,0,0,0,9,0,12,8,0,2,1,0.58364,1,1,1,60.0,28.0,5.0,,0,0,85,42.0,99.0
14259029,1,2015,0,8,12,0,0,14,0,13,0,11,0,0,10,9,0,2,2,0.40564,1,1,1,80.0,25.0,4.0,,0,0,81,,70.0
14259234,1,2015,12,0,10,0,13,14,9,8,0,7,0,0,11,0,0,3,1,0.52247,1,1,1,80.0,34.0,6.0,,0,0,85,,
14259370,0,2015,0,7,11,0,12,14,9,0,8,6,0,13,10,0,0,1,1,0.50542,1,1,1,80.0,,5.0,,0,0,80,0.0,8.0
14259413,1,2015,5,7,11,0,12,13,5,0,14,4,0,0,10,8,9,5,0,0.20523,1,1,1,50.0,21.0,5.0,,0,0,66,23.0,8.0
14259418,1,2015,9,0,11,0,12,14,0,0,0,6,7,10,13,8,0,3,1,0.49771,1,1,1,80.0,29.0,4.0,,0,0,80,7.0,13.0
14259460,1,2015,0,4,5,0,11,6,8,10,0,3,13,7,9,12,14,6,0,0.21510,1,1,1,80.0,26.0,4.0,,0,0,87,,0.0
14259530,1,2015,6,0,9,0,10,14,12,6,0,8,0,0,11,0,13,3,1,0.47103,1,1,1,60.0,30.0,4.0,,0,0,83,29.0,59.0
14259821,1,2015,0,0,12,0,7,13,9,0,0,10,0,0,11,14,8,4,0,0.18791,1,1,1,60.0,26.0,4.0,,0,0,83,29.0,60.0
14259891,1,2015,0,0,8,0,11,9,6,12,0,0,7,13,10,0,14,5,1,0.30660,1,1,0,70.0,26.0,4.0,,0,0,0,36.0,0.0
14260538,1,2015,0,0,13,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0.53333,1,1,1,70.0,31.0,5.0,,0,0,79,39.0,35.0
14261137,1,2015,0,0,9,11,8,12,0,0,0,0,0,14,10,13,0,2,1,0.40454,1,1,1,50.0,29.0,4.0,,0,0,74,50.0,
14261202,1,2015,0,0,0,0,11,13,0,12,14,0,0,0,0,0,0,3,0,0.26671,1,1,1,60.0,30.0,6.0,,0,0,84,32.0,33.0
14261482,1,2015,10,12,14,0,8,9,0,0,0,10,0,0,13,0,0,3,1,0.36415,1,1,1,50.0,34.0,7.0,,0,0,84,,19.0
14261975,1,2015,9,0,7,14,10,12,6,0,0,13,8,0,11,0,0,4,0,0.27768,1,1,1,70.0,32.0,5.0,,0,0,76,,19.0
14264542,1,2015,0,0,0,0,13,14,0,11,0,10,0,0,12,0,0,2,1,0.68515,1,1,1,80.0,23.0,5.0,,0,0,81,50.0,33.0
14264688,1,2015,0,11,14,0,7,6,10,9,0,8,0,0,13,12,0,2,1,0.38283,1,1,1,60.0,30.0,5.0,,0,0,79,25.0,17.0
14264797,1,2015,0,6,14,0,6,12,0,10,0,8,9,11,13,0,0,2,1,0.35285,1,1,1,60.0,32.0,5.0,,0,0,82,23.0,38.0
14265273,1,2015,7,5,11,0,9,13,12,0,0,0,4,14,10,6,8,5,0,0.18582,1,1,1,70.0,34.0,2.0,,0,0,75,,29.0
14265388,1,2015,7,11,9,0,10,13,5,0,14,0,0,6,8,4,12,3,1,0.46468,1,1,1,60.0,27.0,4.0,,0,0,83,10.0,
14265568,1,2015,9,0,0,14,12,10,8,0,0,7,11,13,0,0,0,2,1,0.46223,1,1,0,60.0,28.0,4.0,,0,0,0,41.0,7.0
14265679,1,2015,9,10,8,0,14,13,0,7,12,0,4,0,11,5,5,3,2,0.32508,1,1,0,70.0,30.0,4.0,,0,0,0,10.0,4.0
14265947,0,2015,8,10,11,0,13,12,7,6,14,0,0,0,9,0,0,4,1,0.36887,1,1,1,70.0,,2.0,,0,0,72,13.0,10.0
14265973,1,2015,7,10,8,0,11,13,12,0,14,5,0,0,9,6,0,3,0,0.28084,1,1,1,60.0,26.0,4.0,,0,0,71,63.0,22.0
14266063,0,2015,0,0,11,0,13,14,0,10,0,0,0,0,11,0,0,2,1,0.73531,1,1,1,60.0,,3.0,,0,0,75,11.0,56.0
14267341,1,2015,8,5,11,0,12,14,0,10,5,4,0,13,9,5,0,4,1,0.35116,1,1,1,80.0,31.0,5.0,,0,0,81,44.0,
14267455,1,2015,6,0,9,14,11,12,0,8,13,0,0,0,10,7,0,4,0,0.29082,1,1,1,80.0,31.0,5.0,,0,0,88,12.0,56.0
14268166,0,2015,7,0,13,0,9,14,6,10,0,7,0,11,12,0,0,3,1,0.49949,1,1,1,80.0,,5.0,,0,0,73,39.0,12.0
14268191,1,2015,12,0,13,0,8,14,0,10,0,6,7,0,9,11,0,2,1,0.54597,1,1,0,80.0,30.0,2.0,,0,0,0,18.0,5.0
14268231,1,2015,9,0,0,14,11,0,8,0,0,9,7,13,12,0,0,5,1,0.40658,1,1,1,70.0,33.0,3.0,,0,0,75,25.0,35.0
14268258,1,2015,9,13,14,0,6,12,8,7,0,10,4,0,11,5,0,5,0,0.22170,1,1,1,80.0,27.0,4.0,,0,0,72,18.0,8.0
14268309,1,2015,0,0,12,0,10,13,0,0,0,11,9,0,14,0,0,2,1,0.63734,1,1,1,80.0,29.0,3.0,,0,0,83,55.0,86.0
14268414,1,2015,11,0,14,0,9,13,0,0,12,8,0,0,10,0,0,4,1,0.31439,1,1,1,80.0,34.0,5.0,,0,0,85,26.0,67.0
14268429,1,2015,0,14,0,0,12,13,11,0,0,0,0,0,0,0,0,1,1,0.68896,1,1,1,70.0,27.0,3.0,,0,0,70,36.0,0.0
14268607,1,2015,9,0,11,0,10,14,8,0,13,7,6,0,12,0,0,2,2,0.36838,1,1,1,70.0,34.0,6.0,,0,0,80,59.0,86.0
14268623,1,2015,0,0,6,14,8,13,0,12,0,7,11,0,9,9,0,3,0,0.24693,1,1,1,70.0,34.0,5.0,,0,0,79,14.0,55.0
14269173,1,2015,5,9,8,0,10,12,0,4,14,7,6,0,11,13,0,4,0,0.29364,1,1,1,90.0,27.0,4.0,,0,0,72,,0.0
14269846,1,2015,0,0,10,0,11,9,0,0,13,0,8,14,12,0,0,4,0,0.29568,1,1,1,50.0,27.0,4.0,,0,0,85,47.0,10.0
14270343,1,2015,0,10,14,0,0,13,0,0,0,9,11,0,12,0,0,2,1,0.67778,1,1,0,40.0,25.0,6.0,,0,0,0,43.0,56.0
14270422,1,2015,6,0,8,14,11,13,4,7,0,10,4,0,9,12,0,2,1,0.43658,1,1,1,60.0,33.0,5.0,,0,0,80,,33.0
14271013,1,2015,10,6,7,0,12,13,0,0,14,8,0,11,9,0,0,4,0,0.27457,1,1,1,80.0,35.0,6.0,,0,0,88,5.0,52.0
14271544,1,2015,8,7,10,0,11,13,0,9,0,5,6,0,12,0,14,4,1,0.31171,1,1,1,60.0,33.0,4.0,,0,0,79,29.0,31.0
14271611,1,2015,6,10,14,0,5,13,7,8,0,0,12,0,11,9,0,4,0,0.24919,1,1,1,60.0,26.0,3.0,,0,0,75,15.0,13.0
14271667,1,2015,9,7,8,14,12,13,11,5,0,0,0,0,6,0,10,4,1,0.44923,1,1,1,60.0,28.0,5.0,,0,0,77,29.0,31.0
14271886,1,2015,0,0,10,0,8,13,12,0,14,7,0,0,9,11,0,3,1,0.40924,1,1,1,70.0,29.0,4.0,,0,0,81,2.0,6.0
14272150,1,2015,8,0,9,0,12,14,13,0,7,11,0,0,10,0,0,4,0,0.20913,1,1,1,80.0,31.0,3.0,,0,0,78,,22.0
14272490,1,2015,0,11,13,0,9,12,10,0,0,8,0,0,14,0,0,2,1,0.78520,1,1,1,60.0,31.0,4.0,,0,0,77,37.0,73.0
14272643,1,2015,0,8,12,0,11,14,7,0,0,10,9,0,13,0,0,2,2,0.45148,1,1,1,50.0,29.0,3.0,,0,0,82,27.0,6.0
14272789,1,2015,0,8,10,0,6,12,7,0,0,14,13,11,9,0,0,4,0,0.29179,1,1,0,50.0,26.0,5.0,,0,0,0,6.0,8.0
