id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14276043,1,2015,0.00558,0.06131,0.33347,0.00558,0.39564,0.00558,0.00558,0.00558,0.17611,0.00558,3,2,0.39564,1,3,1,90.0,25.0,6.0,,0,0,79,,
14276766,1,2015,0.00429,0.10769,0.00429,0.13800,0.31403,0.09696,0.15966,0.16651,0.00429,0.00429,5,1,0.31403,1,3,1,70.0,30.0,,93.0,0,0,81,,
14276960,1,2015,0.00337,0.15447,0.00337,0.00337,0.28880,0.03747,0.19245,0.00337,0.30996,0.00337,4,1,0.30996,1,3,1,80.0,26.0,5.0,,0,0,84,57.0,
14277329,1,2015,0.00477,0.41573,0.00477,0.15680,0.00477,0.00477,0.00477,0.00477,0.39406,0.00477,3,2,0.41573,1,3,1,70.0,29.0,4.0,,0,0,73,13.0,
14277461,1,2015,0.08499,0.09790,0.05407,0.00393,0.10076,0.14089,0.00393,0.00393,0.50566,0.00393,3,1,0.50566,1,3,1,80.0,26.0,6.0,,0,0,81,,
14277751,1,2015,0.07290,0.00649,0.00649,0.24713,0.00649,0.00649,0.38748,0.07344,0.18659,0.00649,3,1,0.38748,1,3,1,60.0,34.0,4.0,,0,1,81,,
14277856,1,2015,0.00769,0.00769,0.00769,0.13382,0.21504,0.00769,0.00769,0.00769,0.59729,0.00769,3,1,0.59729,1,3,1,80.0,28.0,3.0,,0,0,78,6.0,8.0
14279070,1,2015,0.11039,0.07469,0.13859,0.22183,0.00461,0.09256,0.21546,0.00461,0.08605,0.05120,4,0,0.22183,1,3,1,90.0,27.0,,93.0,0,0,80,,
14280459,1,2015,0.07329,0.13998,0.00667,0.12126,0.27961,0.00667,0.00667,0.12709,0.23210,0.00667,5,0,0.27961,1,3,1,90.0,25.0,3.0,,0,0,80,0.0,
14280525,1,2015,0.00769,0.00769,0.00769,0.00769,0.67822,0.08507,0.10321,0.00769,0.00769,0.08735,2,1,0.67822,1,3,1,70.0,25.0,4.0,,0,0,78,22.0,
14284295,1,2015,0.00837,0.00837,0.00837,0.11145,0.19339,0.09687,0.00837,0.25472,0.30174,0.00837,4,1,0.30174,1,3,1,80.0,25.0,3.0,,0,0,81,0.0,
14284779,1,2015,0.00919,0.00920,0.34529,0.00919,0.00920,0.20728,0.00920,0.00919,0.38306,0.00919,3,2,0.38306,1,3,1,80.0,25.0,,93.0,0,0,82,61.0,
14286903,1,2015,0.00333,0.00333,0.00333,0.24706,0.00333,0.20769,0.09671,0.11160,0.32027,0.00333,4,1,0.32027,1,3,1,90.0,33.0,6.0,,0,0,89,46.0,
14287674,1,2015,0.00453,0.00453,0.14275,0.25574,0.31680,0.05339,0.11571,0.00453,0.09751,0.00453,4,1,0.31680,1,3,1,90.0,25.0,,94.0,0,0,87,,
14287762,1,2015,0.00458,0.00458,0.00458,0.11341,0.00458,0.10310,0.37891,0.00458,0.37711,0.00458,4,2,0.37891,1,3,1,60.0,25.0,5.0,,0,0,77,,
14288315,1,2015,0.00385,0.20424,0.05241,0.10013,0.00385,0.00385,0.07587,0.00385,0.54811,0.00385,3,1,0.54811,1,3,1,90.0,26.0,,93.0,0,0,83,,
14288349,1,2015,0.12558,0.05679,0.00502,0.16336,0.33403,0.00502,0.07602,0.00502,0.22415,0.00502,4,1,0.33403,1,3,1,90.0,27.0,,94.0,0,0,95,0.0,
14288933,1,2015,0.09165,0.09245,0.07965,0.21973,0.00834,0.00834,0.00834,0.00833,0.39151,0.09167,2,1,0.39151,1,3,1,60.0,29.0,,,0,0,75,2.0,
14288955,1,2015,0.18235,0.00588,0.00588,0.10859,0.10687,0.00588,0.12945,0.00588,0.32567,0.12354,6,1,0.32567,1,3,1,70.0,27.0,6.0,,0,0,83,,
14288983,1,2015,0.08291,0.00417,0.00417,0.00417,0.05648,0.04903,0.13926,0.00417,0.65148,0.00417,2,1,0.65148,1,3,1,90.0,25.0,,93.0,0,0,88,,
14289489,1,2015,0.00516,0.14155,0.07161,0.10349,0.13623,0.05461,0.21542,0.00516,0.20902,0.05774,5,0,0.21542,1,3,1,90.0,26.0,,95.0,0,0,80,,
14289699,1,2015,0.00345,0.00345,0.00345,0.21815,0.00345,0.11975,0.29316,0.00345,0.30956,0.04214,4,1,0.30956,1,3,1,80.0,31.0,5.0,,0,0,78,21.0,
14290375,1,2015,0.11050,0.09239,0.00526,0.00526,0.37177,0.00526,0.30440,0.00527,0.09462,0.00527,3,2,0.37177,1,3,1,80.0,29.0,,94.0,0,0,87,9.0,
14290438,1,2015,0.05306,0.00475,0.10747,0.19217,0.00475,0.08887,0.43587,0.00475,0.00475,0.10356,4,1,0.43587,1,3,1,90.0,26.0,,93.0,0,0,81,,
14290733,1,2015,0.04459,0.00395,0.00395,0.00395,0.09997,0.23390,0.29794,0.04908,0.25872,0.00395,3,0,0.29794,1,3,1,70.0,31.0,4.0,,0,0,81,43.0,
14291416,1,2015,0.01429,0.58553,0.01429,0.01429,0.01429,0.01429,0.30013,0.01429,0.01429,0.01429,2,2,0.58553,1,3,1,90.0,27.0,,92.0,0,0,79,,
14293083,1,2015,0.00435,0.09332,0.00435,0.00435,0.29844,0.22147,0.12027,0.04783,0.20128,0.00435,4,0,0.29844,1,3,1,60.0,32.0,3.0,,0,1,83,50.0,
14293285,1,2015,0.04792,0.00427,0.00427,0.15443,0.18778,0.10572,0.15278,0.00427,0.33431,0.00427,5,1,0.33431,1,3,1,80.0,26.0,3.0,,0,0,79,46.0,
14293837,1,2015,0.00462,0.05435,0.00462,0.23651,0.05753,0.05283,0.17123,0.05219,0.21505,0.15107,4,0,0.23651,1,3,1,90.0,25.0,,93.0,0,0,85,2.0,
14295240,1,2015,0.00439,0.31873,0.04829,0.05457,0.16850,0.05517,0.14158,0.00439,0.20000,0.00439,4,1,0.31873,1,3,0,90.0,34.0,,93.0,0,0,0,,
14297524,1,2015,0.43339,0.00476,0.06073,0.23268,0.14228,0.00476,0.00476,0.05419,0.00476,0.05766,3,1,0.43339,1,3,1,90.0,31.0,,95.0,0,0,86,36.0,
14298711,1,2015,0.04924,0.00400,0.00400,0.12594,0.08121,0.12880,0.36834,0.00400,0.19046,0.04400,4,1,0.36834,1,3,1,70.0,31.0,5.0,,0,0,76,46.0,
14299816,1,2015,0.07334,0.00667,0.00667,0.30031,0.00667,0.00667,0.18733,0.18945,0.21623,0.00667,4,1,0.30031,1,3,1,90.0,25.0,,93.0,0,0,86,,
14303570,1,2015,0.00435,0.05082,0.00435,0.23015,0.09908,0.00435,0.00435,0.00435,0.59386,0.00435,2,1,0.59386,1,3,1,80.0,33.0,,92.0,0,0,85,,
14304540,1,2015,0.00527,0.52681,0.22683,0.14479,0.00527,0.00527,0.00527,0.00527,0.06993,0.00527,3,1,0.52681,1,3,1,90.0,25.0,4.0,,0,0,83,82.0,
14305479,1,2015,0.00435,0.05557,0.00435,0.18778,0.33415,0.04542,0.00435,0.09132,0.26836,0.00435,3,1,0.33415,1,3,1,80.0,27.0,4.0,,0,0,79,41.0,
14305614,1,2015,0.00476,0.06599,0.00476,0.27107,0.15647,0.05584,0.30064,0.00476,0.13094,0.00476,4,1,0.30064,1,3,1,70.0,32.0,5.0,,0,0,84,73.0,
14306688,1,2015,0.05492,0.24481,0.00500,0.00500,0.36327,0.05844,0.08347,0.05501,0.07509,0.05500,2,1,0.36327,1,3,1,90.0,28.0,,93.0,0,0,78,,
14306731,1,2015,0.00769,0.00769,0.00769,0.09702,0.42166,0.19669,0.00769,0.00769,0.23847,0.00769,3,1,0.42166,1,3,1,70.0,24.0,3.0,,0,0,79,0.0,6.0
14306887,1,2015,0.00357,0.08744,0.00357,0.13876,0.20880,0.12454,0.00357,0.00357,0.38689,0.03928,4,1,0.38689,1,3,1,80.0,32.0,3.0,,0,0,83,0.0,
14306908,1,2015,0.00371,0.11509,0.33462,0.00371,0.04599,0.00371,0.04150,0.00371,0.37003,0.07792,3,2,0.37003,1,3,1,90.0,34.0,6.0,,0,0,75,17.0,
14307184,1,2015,0.01111,0.01111,0.12217,0.31526,0.48477,0.01111,0.01112,0.01111,0.01112,0.01111,3,2,0.48477,1,3,1,90.0,26.0,,93.0,0,0,84,,
14307320,1,2015,0.06033,0.00542,0.00542,0.40415,0.00542,0.00542,0.17905,0.00542,0.32395,0.00542,3,2,0.40415,1,3,1,90.0,27.0,4.0,,0,0,85,0.0,
14307718,1,2015,0.03990,0.00345,0.00345,0.24178,0.05608,0.00345,0.00345,0.00345,0.56940,0.07562,2,1,0.56940,1,3,1,90.0,26.0,,93.0,0,0,81,0.0,
14307831,1,2015,0.06363,0.14876,0.12549,0.20709,0.04119,0.06654,0.03717,0.30407,0.00303,0.00303,4,1,0.30407,1,3,1,70.0,26.0,,94.0,0,1,82,22.0,
14308575,1,2015,0.00556,0.17495,0.06461,0.27668,0.16953,0.14190,0.07478,0.00556,0.08085,0.00556,4,0,0.27668,1,3,1,90.0,30.0,,93.0,0,0,78,,
14309646,1,2015,0.00579,0.11976,0.00579,0.13990,0.00579,0.00579,0.21517,0.00579,0.39647,0.09974,4,1,0.39647,1,3,1,80.0,25.0,4.0,,0,0,82,22.0,
14309761,1,2015,0.17935,0.00366,0.08230,0.00366,0.06171,0.00366,0.19224,0.04115,0.34154,0.09074,3,1,0.34154,1,3,1,90.0,25.0,,95.0,0,0,81,,
14311385,1,2015,0.00435,0.13872,0.00435,0.38150,0.11285,0.00435,0.14940,0.00435,0.05002,0.15012,5,1,0.38150,1,3,0,60.0,26.0,,93.0,0,0,0,,
14313380,1,2015,0.00538,0.10290,0.00538,0.46883,0.00538,0.14806,0.00538,0.00538,0.24794,0.00538,4,1,0.46883,1,3,0,60.0,26.0,5.0,,0,0,0,22.0,
14313636,1,2015,0.05936,0.20577,0.05996,0.27211,0.00527,0.05912,0.14538,0.18247,0.00527,0.00527,4,0,0.27211,1,3,1,90.0,31.0,,94.0,0,0,86,0.0,
14313820,1,2015,0.00588,0.36468,0.00588,0.08617,0.00589,0.05331,0.00589,0.00588,0.28408,0.18234,3,1,0.36468,1,3,1,90.0,24.0,4.0,,0,0,87,,
14314193,1,2015,0.00746,0.00746,0.00746,0.08478,0.09367,0.00746,0.24145,0.00746,0.53536,0.00746,2,1,0.53536,1,3,1,90.0,30.0,,93.0,0,0,80,,
14314771,1,2015,0.11000,0.01000,0.01000,0.01000,0.26352,0.01000,0.22565,0.11001,0.24081,0.01000,5,0,0.26352,1,3,1,90.0,24.0,,92.0,0,0,87,,
14318533,1,2015,0.12398,0.04663,0.00400,0.00400,0.18051,0.24500,0.18168,0.00400,0.00400,0.20619,5,0,0.24500,1,3,1,90.0,25.0,,93.0,0,0,81,,
14318868,1,2015,0.00609,0.00609,0.07664,0.10634,0.11888,0.13744,0.00609,0.00609,0.53027,0.00609,4,1,0.53027,1,3,1,70.0,32.0,6.0,,0,0,75,0.0,
14319037,1,2015,0.03928,0.23160,0.00357,0.05651,0.07780,0.17040,0.00357,0.00357,0.23154,0.18214,4,0,0.23160,1,3,1,80.0,28.0,6.0,,0,0,79,,
14319089,1,2015,0.00340,0.07623,0.00340,0.34994,0.00340,0.08308,0.04290,0.00340,0.36213,0.07210,2,2,0.36213,1,3,1,70.0,32.0,4.0,,0,0,81,30.0,
14319449,1,2015,0.00385,0.28471,0.00385,0.22786,0.00385,0.10186,0.09879,0.00385,0.19064,0.08075,4,0,0.28471,1,3,1,50.0,34.0,5.0,,0,0,87,33.0,
14321247,1,2015,0.00333,0.08991,0.00333,0.08888,0.18586,0.00333,0.20883,0.00333,0.40985,0.00333,3,1,0.40985,1,3,1,60.0,32.0,3.0,,0,0,74,,
14322004,1,2015,0.03970,0.06010,0.05148,0.05197,0.20780,0.10112,0.40424,0.00358,0.00358,0.07643,3,1,0.40424,1,3,1,90.0,34.0,4.0,,0,0,77,,
14322229,1,2015,0.00442,0.00442,0.30300,0.19849,0.09278,0.00442,0.07503,0.09706,0.10623,0.11415,4,1,0.30300,1,3,1,70.0,26.0,3.0,,0,0,79,6.0,0.0
14322320,1,2015,0.00547,0.00547,0.00547,0.09185,0.14168,0.00547,0.29758,0.00547,0.38112,0.06045,3,1,0.38112,1,3,1,80.0,32.0,5.0,,0,0,77,9.0,
14323469,1,2015,0.00713,0.00713,0.00713,0.19346,0.21075,0.00713,0.12440,0.10513,0.33062,0.00713,5,1,0.33062,1,3,1,80.0,31.0,,94.0,0,1,82,,
14323701,1,2015,0.00417,0.00417,0.00417,0.00417,0.32793,0.16144,0.26995,0.21564,0.00418,0.00417,4,1,0.32793,1,3,1,80.0,26.0,3.0,,0,0,80,8.0,
14324495,1,2015,0.00442,0.00442,0.00442,0.13512,0.27241,0.00442,0.46205,0.00442,0.00442,0.10392,4,1,0.46205,1,3,1,80.0,32.0,5.0,,0,0,80,82.0,
14324716,1,2015,0.04774,0.04823,0.11908,0.10335,0.12652,0.00430,0.26545,0.00430,0.27673,0.00430,5,0,0.27673,1,3,1,90.0,26.0,4.0,,0,0,75,44.0,
14324894,1,2015,0.04401,0.04868,0.16165,0.14936,0.00400,0.04395,0.18082,0.04602,0.11748,0.20404,5,0,0.20404,1,3,1,90.0,33.0,,93.0,0,0,81,,
14325045,1,2015,0.12224,0.01112,0.25947,0.23319,0.01112,0.01112,0.01112,0.01112,0.31840,0.01112,4,1,0.31840,1,3,0,90.0,27.0,,94.0,0,0,0,,
14325550,1,2015,0.04781,0.08779,0.33668,0.00435,0.34850,0.00435,0.00435,0.00435,0.11399,0.04782,3,2,0.34850,1,3,1,90.0,29.0,,93.0,0,0,82,21.0,
14327236,1,2015,0.01250,0.01250,0.01250,0.01250,0.33729,0.01250,0.15258,0.42261,0.01250,0.01250,3,2,0.42261,1,3,1,60.0,18.0,3.0,,0,0,81,21.0,
14328235,1,2015,0.13097,0.00428,0.00428,0.00428,0.08036,0.07734,0.40865,0.00428,0.28129,0.00428,3,1,0.40865,1,3,1,90.0,26.0,,93.0,0,0,84,,
14331449,1,2015,0.15003,0.00715,0.07857,0.10721,0.00715,0.00715,0.09432,0.00714,0.53415,0.00714,3,1,0.53415,1,3,1,90.0,25.0,,93.0,0,0,84,,
14336030,1,2015,0.02000,0.02001,0.02000,0.81996,0.02001,0.02000,0.02001,0.02000,0.02001,0.02000,1,1,0.81996,1,3,0,40.0,27.0,2.0,,0,0,0,80.0,
14336103,1,2015,0.00408,0.11323,0.07759,0.36215,0.00408,0.06748,0.19051,0.00408,0.17272,0.00408,4,1,0.36215,1,3,1,90.0,29.0,,93.0,0,0,80,2.0,
14336616,1,2015,0.00368,0.00368,0.12426,0.00368,0.37161,0.11610,0.17220,0.04118,0.07012,0.09350,4,1,0.37161,1,3,1,90.0,24.0,,94.0,0,0,81,,
14336633,1,2015,0.08078,0.05000,0.17102,0.13901,0.23790,0.20055,0.10921,0.00385,0.00385,0.00385,5,0,0.23790,1,3,1,90.0,30.0,,93.0,0,0,80,,
14338441,1,2015,0.04423,0.33981,0.04713,0.05270,0.26904,0.05064,0.00402,0.04424,0.14417,0.00402,3,1,0.33981,1,3,1,80.0,26.0,,94.0,0,0,81,2.0,
14339951,1,2015,0.05221,0.00469,0.08814,0.09279,0.21068,0.07631,0.00469,0.00468,0.46113,0.00468,2,1,0.46113,1,3,1,90.0,27.0,,93.0,0,0,82,0.0,
14340449,1,2015,0.04113,0.09148,0.08845,0.06891,0.00373,0.11934,0.29357,0.21238,0.07728,0.00373,3,0,0.29357,1,3,1,80.0,27.0,,93.0,0,0,72,0.0,
14341138,1,2015,0.03929,0.12107,0.08335,0.49433,0.00357,0.04277,0.00357,0.00357,0.20491,0.00357,3,1,0.49433,1,3,1,90.0,26.0,,93.0,0,0,92,,
14344814,1,2015,0.00455,0.00455,0.00455,0.13577,0.42996,0.00455,0.00455,0.05001,0.35699,0.00455,3,2,0.42996,1,3,1,90.0,24.0,,94.0,0,0,85,,
14347892,1,2015,0.00834,0.09163,0.22106,0.00834,0.53970,0.00834,0.00834,0.00834,0.09760,0.00834,2,1,0.53970,1,3,1,90.0,25.0,2.0,,0,0,79,8.0,
14347897,1,2015,0.00401,0.00401,0.04433,0.12059,0.00401,0.11995,0.17263,0.09939,0.42708,0.00401,4,1,0.42708,1,3,1,90.0,26.0,,95.0,0,0,85,,
14349556,1,2015,0.04495,0.00406,0.26913,0.30568,0.00406,0.06451,0.00406,0.04501,0.25447,0.00406,3,1,0.30568,1,3,1,90.0,25.0,,94.0,0,0,83,,
14349872,1,2015,0.06224,0.16347,0.00500,0.00500,0.10843,0.10590,0.25212,0.00500,0.28783,0.00500,5,0,0.28783,1,3,1,90.0,28.0,,93.0,0,0,80,17.0,
14349892,1,2015,0.08670,0.00404,0.00404,0.11273,0.45112,0.00404,0.05536,0.00404,0.23341,0.04451,3,1,0.45112,1,3,1,70.0,26.0,4.0,,0,0,78,5.0,
14351193,1,2015,0.03899,0.13561,0.04668,0.05777,0.08652,0.18134,0.10858,0.03907,0.30193,0.00352,4,1,0.30193,1,3,1,90.0,26.0,6.0,,0,0,91,25.0,
14353778,1,2015,0.00297,0.03960,0.00297,0.07351,0.22288,0.00297,0.04467,0.03280,0.57465,0.00297,2,1,0.57465,1,3,1,90.0,26.0,,94.0,0,0,84,,
14354007,1,2015,0.00378,0.11713,0.00378,0.30791,0.24823,0.00378,0.00378,0.00378,0.25787,0.04994,4,1,0.30791,1,3,1,90.0,25.0,4.0,,0,0,81,83.0,
14355030,1,2015,0.00486,0.26471,0.00486,0.00487,0.00487,0.00486,0.12841,0.00486,0.57283,0.00486,3,1,0.57283,1,3,1,60.0,25.0,4.0,,0,0,83,10.0,
14355573,1,2015,0.00833,0.34168,0.17497,0.00834,0.00834,0.00833,0.25833,0.00833,0.00834,0.17501,4,1,0.34168,1,3,1,90.0,26.0,,93.0,0,0,81,,
14358358,1,2015,0.00441,0.24519,0.04930,0.05443,0.00441,0.18867,0.00441,0.00441,0.35082,0.09394,3,1,0.35082,1,3,1,90.0,30.0,5.0,,0,0,88,80.0,
14363942,1,2015,0.00487,0.00487,0.05541,0.29115,0.29125,0.00487,0.33299,0.00487,0.00487,0.00487,3,1,0.33299,1,3,1,90.0,25.0,,93.0,0,0,86,,
14364584,1,2015,0.00417,0.17812,0.00417,0.35309,0.00417,0.29740,0.04603,0.00417,0.00417,0.10452,4,1,0.35309,1,3,1,90.0,25.0,,92.0,0,0,85,,
14364940,1,2015,0.00370,0.00370,0.00370,0.14361,0.26076,0.05483,0.21778,0.00370,0.30449,0.00370,4,1,0.30449,1,3,1,90.0,32.0,,95.0,0,0,90,78.0,
14365984,1,2015,0.00476,0.23446,0.00476,0.25235,0.30948,0.05805,0.07423,0.05238,0.00476,0.00476,3,1,0.30948,1,3,1,90.0,26.0,,94.0,0,0,80,4.0,
14370679,1,2015,0.00410,0.06435,0.04867,0.09134,0.13721,0.07307,0.08693,0.00410,0.35153,0.13870,3,1,0.35153,1,3,1,80.0,29.0,5.0,,0,0,88,31.0,
14371856,1,2015,0.04905,0.00406,0.13088,0.52944,0.00406,0.06640,0.06213,0.00405,0.04403,0.10590,3,1,0.52944,1,3,1,90.0,26.0,,92.0,0,0,77,,
14374988,1,2015,0.00385,0.29768,0.00385,0.00385,0.15372,0.05720,0.06693,0.00385,0.40524,0.00385,3,1,0.40524,1,3,1,90.0,23.0,,93.0,0,0,80,,
14375081,1,2015,0.04221,0.00380,0.13838,0.00380,0.14895,0.16486,0.00380,0.04346,0.21825,0.23249,5,0,0.23249,1,3,1,90.0,24.0,,93.0,0,0,86,,
14375964,1,2015,0.00444,0.00444,0.10861,0.10355,0.07464,0.22075,0.00444,0.04932,0.42537,0.00444,4,1,0.42537,1,3,1,90.0,27.0,,93.0,0,0,79,,
14376557,1,2015,0.05499,0.00500,0.11524,0.36173,0.28273,0.00500,0.00500,0.00500,0.00500,0.16031,4,1,0.36173,1,3,1,60.0,26.0,5.0,,0,0,82,89.0,
14380683,1,2015,0.00442,0.00442,0.00442,0.19250,0.06058,0.04917,0.11703,0.00442,0.55861,0.00442,3,1,0.55861,1,3,1,60.0,26.0,5.0,,0,0,78,38.0,
14383775,1,2015,0.00436,0.17364,0.08883,0.00436,0.00436,0.00436,0.37878,0.00436,0.28876,0.04817,3,1,0.37878,1,3,1,80.0,23.0,,93.0,0,0,78,,
14384986,1,2015,0.14428,0.00542,0.00543,0.20993,0.40904,0.08122,0.12841,0.00542,0.00542,0.00542,4,1,0.40904,1,3,1,90.0,25.0,,92.0,0,0,78,55.0,
14387853,1,2015,0.04716,0.10089,0.00398,0.13367,0.37773,0.19910,0.08800,0.04153,0.00398,0.00398,4,1,0.37773,1,3,1,90.0,35.0,,94.0,0,0,83,,
14388566,1,2015,0.00466,0.16438,0.09303,0.12425,0.28647,0.00466,0.00466,0.00466,0.20711,0.10612,5,0,0.28647,1,3,1,90.0,27.0,,93.0,0,0,82,,
14389026,1,2015,0.00379,0.17200,0.00379,0.08991,0.05282,0.09929,0.20684,0.00379,0.36399,0.00379,3,1,0.36399,1,3,1,90.0,30.0,,99.0,0,0,83,38.0,
14390112,1,2015,0.00527,0.11897,0.18353,0.27149,0.00527,0.00527,0.16947,0.23018,0.00527,0.00527,5,0,0.27149,1,3,1,90.0,28.0,,94.0,0,0,78,29.0,
14391112,1,2015,0.10592,0.00446,0.00446,0.59492,0.07284,0.00446,0.07108,0.00446,0.13295,0.00446,3,1,0.59492,1,3,1,90.0,24.0,,93.0,0,0,77,20.0,
14391393,1,2015,0.12463,0.06621,0.00374,0.00374,0.41307,0.16226,0.00374,0.00374,0.21513,0.00374,4,1,0.41307,1,3,1,90.0,24.0,,99.0,0,0,82,16.0,
14391533,1,2015,0.00533,0.00533,0.00533,0.00533,0.41834,0.18186,0.36248,0.00533,0.00533,0.00533,3,2,0.41834,1,3,1,80.0,30.0,,94.0,0,0,82,38.0,
14391644,1,2015,0.00417,0.04696,0.16444,0.26672,0.26950,0.00417,0.16821,0.00417,0.06749,0.00417,4,0,0.26950,1,3,1,90.0,26.0,,95.0,0,0,80,,
14391767,1,2015,0.01111,0.01111,0.19421,0.13649,0.31997,0.01111,0.01111,0.01111,0.28265,0.01112,4,1,0.31997,1,3,1,90.0,24.0,,93.0,0,0,82,,
14393659,1,2015,0.00438,0.00438,0.09443,0.65814,0.06848,0.00438,0.10873,0.04832,0.00438,0.00438,2,1,0.65814,1,3,1,90.0,27.0,6.0,,0,0,88,27.0,
14393861,1,2015,0.17731,0.00357,0.08298,0.00357,0.09328,0.20986,0.18231,0.00357,0.05691,0.18663,4,0,0.20986,1,3,1,80.0,24.0,,93.0,0,0,82,8.0,
14396397,1,2015,0.00401,0.00401,0.00401,0.18003,0.28309,0.08741,0.00401,0.00401,0.28143,0.14798,4,0,0.28309,1,3,1,90.0,26.0,,94.0,0,0,84,,
14397289,1,2015,0.00936,0.00937,0.00936,0.00936,0.00936,0.00936,0.45288,0.00936,0.37642,0.10515,3,2,0.45288,1,3,1,90.0,26.0,,94.0,0,0,85,43.0,
14397311,1,2015,0.00417,0.05915,0.00417,0.17576,0.18290,0.09331,0.31561,0.04584,0.11494,0.00417,4,1,0.31561,1,3,1,80.0,25.0,,95.0,0,0,89,9.0,
14398021,1,2015,0.02000,0.21998,0.02000,0.41997,0.02000,0.22002,0.02000,0.02000,0.02000,0.02000,3,1,0.41997,1,3,1,90.0,33.0,,93.0,0,0,84,,
14398558,1,2015,0.09421,0.08320,0.05567,0.00426,0.14727,0.18805,0.15587,0.09452,0.17271,0.00426,4,0,0.18805,1,3,1,90.0,32.0,,95.0,0,0,83,,
14398784,1,2015,0.05273,0.07417,0.16410,0.37525,0.07574,0.00472,0.00472,0.00472,0.23914,0.00472,3,1,0.37525,1,3,1,90.0,32.0,,93.0,0,0,84,,
14402558,1,2015,0.08264,0.07033,0.06017,0.10278,0.00369,0.00369,0.09997,0.04117,0.53188,0.00369,2,1,0.53188,1,3,1,90.0,28.0,6.0,,0,0,83,57.0,
14402644,1,2015,0.00363,0.21580,0.13546,0.00363,0.08853,0.08229,0.25923,0.04011,0.12902,0.04230,4,0,0.25923,1,3,1,80.0,26.0,5.0,,0,0,88,13.0,
14403441,1,2015,0.00390,0.00390,0.08237,0.00390,0.21913,0.04950,0.13263,0.00390,0.31959,0.18119,4,1,0.31959,1,3,1,80.0,26.0,,93.0,0,0,85,,
14407931,1,2015,0.07178,0.03720,0.29037,0.00337,0.11966,0.13199,0.17949,0.00337,0.08586,0.07691,4,0,0.29037,1,3,1,90.0,32.0,,94.0,0,1,90,44.0,
14408846,1,2015,0.02000,0.02000,0.02000,0.02000,0.02000,0.22000,0.02000,0.02000,0.61999,0.02000,2,1,0.61999,1,3,1,90.0,27.0,,93.0,0,0,88,41.0,
14412909,1,2015,0.00418,0.00418,0.13021,0.09909,0.16048,0.10304,0.05681,0.00418,0.04584,0.39199,4,1,0.39199,1,3,1,90.0,31.0,5.0,,0,0,79,,
14413907,1,2015,0.12401,0.00400,0.00400,0.15938,0.24328,0.00400,0.06160,0.08397,0.24647,0.06927,4,0,0.24647,1,3,1,90.0,26.0,,93.0,0,0,78,,
14414197,1,2015,0.00362,0.08603,0.00362,0.00362,0.29695,0.13473,0.19279,0.00362,0.08924,0.18577,4,0,0.29695,1,3,1,90.0,24.0,,93.0,0,0,82,,
14414820,1,2015,0.00529,0.08674,0.06240,0.40164,0.06086,0.00529,0.11288,0.00529,0.25430,0.00529,3,1,0.40164,1,3,1,90.0,26.0,,99.0,0,0,72,29.0,
14415241,1,2015,0.00588,0.00588,0.26735,0.09781,0.12126,0.06672,0.13474,0.00588,0.28858,0.00589,4,0,0.28858,1,3,1,90.0,31.0,,93.0,0,0,80,,
14415873,1,2015,0.00476,0.07118,0.30300,0.21167,0.16936,0.00476,0.12577,0.09998,0.00476,0.00476,4,1,0.30300,1,3,1,90.0,28.0,,94.0,0,0,79,16.0,
14417719,1,2015,0.15731,0.00388,0.11492,0.00389,0.25067,0.09784,0.12303,0.00388,0.24070,0.00388,5,0,0.25067,1,3,1,90.0,34.0,,95.0,0,0,85,49.0,
14417726,1,2015,0.00366,0.12946,0.00366,0.27279,0.12121,0.09345,0.08331,0.00366,0.21063,0.07817,4,0,0.27279,1,3,1,90.0,26.0,,93.0,0,0,86,17.0,
14417924,1,2015,0.00432,0.00432,0.00432,0.33448,0.11675,0.12474,0.10499,0.00432,0.29745,0.00432,5,1,0.33448,1,3,0,90.0,25.0,,92.0,0,0,0,8.0,
14423825,1,2015,0.00503,0.16533,0.00503,0.18855,0.23302,0.00503,0.10475,0.10857,0.17968,0.00503,6,0,0.23302,1,3,1,90.0,33.0,,94.0,0,0,84,,
14425709,1,2015,0.08132,0.00386,0.31104,0.16338,0.12741,0.14812,0.05764,0.00386,0.05882,0.04456,4,1,0.31104,1,3,1,90.0,26.0,,94.0,0,0,84,40.0,
14437520,1,2015,0.00447,0.00447,0.00447,0.32827,0.16404,0.06803,0.10813,0.00447,0.26428,0.04938,4,1,0.32827,1,3,1,90.0,24.0,3.0,,0,0,89,33.0,
14438723,1,2015,0.00426,0.00426,0.00426,0.15145,0.23020,0.11404,0.00426,0.00426,0.47875,0.00426,4,1,0.47875,1,3,1,90.0,30.0,,94.0,0,0,79,,
14440140,1,2015,0.07734,0.00443,0.05112,0.35568,0.30353,0.12645,0.00443,0.00443,0.06817,0.00443,3,2,0.35568,1,3,1,90.0,26.0,,92.0,0,0,81,,
14445304,1,2015,0.04869,0.00435,0.00435,0.15202,0.35654,0.00435,0.24183,0.04897,0.13456,0.00435,4,1,0.35654,1,3,1,90.0,26.0,,94.0,0,0,86,,
