id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14307057,1,2015,0.12920,0.00417,0.00417,0.00417,0.00417,0.36945,0.00417,0.00417,0.16553,0.00417,0.00417,0.00417,0.00417,0.00417,0.28999,4,1,0.36945,0,0,0,80.0,34.0,3.0,,0,0,0,0.0,
14307071,0,2015,0.00351,0.05612,0.00351,0.06123,0.00351,0.22174,0.32949,0.00351,0.00351,0.10880,0.10879,0.00351,0.00351,0.00351,0.08577,4,1,0.32949,0,0,0,60.0,,4.0,,0,0,0,38.0,
14307080,0,2015,0.00606,0.09697,0.18794,0.00606,0.09701,0.00606,0.00606,0.00606,0.36958,0.09698,0.00606,0.00606,0.09700,0.00606,0.00606,2,1,0.36958,0,0,0,70.0,,4.0,,0,0,0,9.0,
14307231,0,2015,0.00444,0.13786,0.00444,0.00444,0.00444,0.55925,0.00444,0.00444,0.11418,0.00444,0.07114,0.00444,0.00444,0.07314,0.00444,3,1,0.55925,0,0,0,60.0,,4.0,,0,0,0,69.0,
14307372,1,2015,0.05080,0.00317,0.05080,0.00317,0.00317,0.26160,0.00317,0.00317,0.00317,0.05081,0.00317,0.00317,0.00317,0.14605,0.41138,3,1,0.41138,0,0,0,60.0,30.0,3.0,,0,0,0,,0.0
14307579,0,2015,0.00513,0.00513,0.00513,0.23598,0.00513,0.45764,0.09097,0.00513,0.00513,0.00513,0.15901,0.00513,0.00513,0.00513,0.00513,3,1,0.45764,0,0,0,80.0,,,,1,0,0,25.0,
14307617,0,2015,0.00417,0.00417,0.00417,0.00417,0.00417,0.19449,0.00417,0.00417,0.51991,0.00417,0.00417,0.00417,0.00417,0.00417,0.23560,3,1,0.51991,0,0,0,70.0,,4.0,,0,0,0,33.0,24.0
14307667,0,2015,0.00513,0.08205,0.00513,0.08207,0.00513,0.28498,0.09256,0.00513,0.00513,0.08207,0.00513,0.08206,0.08207,0.17626,0.00513,2,0,0.28498,0,0,0,80.0,,2.0,,0,0,0,,
14307839,0,2015,0.00417,0.06667,0.06720,0.00417,0.06670,0.18577,0.13549,0.06669,0.21189,0.00417,0.00417,0.06936,0.00417,0.00417,0.10523,4,0,0.21189,0,0,0,90.0,,4.0,,0,0,0,0.0,0.0
14307953,0,2015,0.00513,0.00513,0.00513,0.00513,0.08202,0.27035,0.10094,0.00513,0.25460,0.00513,0.00513,0.08206,0.00513,0.16388,0.00513,4,0,0.27035,0,0,0,60.0,,6.0,,0,0,0,31.0,
14307963,0,2015,0.00303,0.04848,0.00303,0.00303,0.04849,0.25587,0.00303,0.00303,0.19371,0.04849,0.11746,0.00303,0.04849,0.21780,0.00303,4,0,0.25587,0,0,0,90.0,,5.0,,0,0,0,,
14308107,1,2015,0.00741,0.00741,0.00741,0.11853,0.00741,0.55156,0.00741,0.00741,0.11850,0.00741,0.00741,0.00741,0.00741,0.12993,0.00741,4,1,0.55156,0,0,0,60.0,29.0,,,1,0,0,3.0,0.0
14308889,0,2015,0.00278,0.00278,0.00278,0.00278,0.00278,0.33660,0.22757,0.00278,0.06221,0.00278,0.04444,0.00278,0.21113,0.00278,0.09303,3,1,0.33660,0,0,0,70.0,,3.0,,0,0,0,,
14309191,1,2015,0.00444,0.00444,0.00444,0.07111,0.07111,0.00444,0.00444,0.00444,0.48926,0.07111,0.00444,0.00444,0.00444,0.00444,0.25296,2,1,0.48926,0,0,0,50.0,23.0,3.0,,0,0,0,,
14309201,0,2015,0.00444,0.00444,0.07112,0.07112,0.00444,0.39472,0.08385,0.00444,0.08638,0.00444,0.00444,0.00444,0.00444,0.00444,0.25281,2,1,0.39472,0,0,0,60.0,,4.0,,0,0,0,75.0,
14309498,1,2015,0.00555,0.00555,0.00555,0.00555,0.00555,0.25546,0.00555,0.08890,0.17215,0.08891,0.08891,0.00555,0.17236,0.08888,0.00555,3,0,0.25546,0,0,0,90.0,27.0,,93.0,0,0,0,0.0,
14309642,1,2015,0.00832,0.13344,0.00832,0.00832,0.00832,0.13323,0.25842,0.00832,0.13321,0.00832,0.00832,0.00832,0.13356,0.00832,0.13321,6,0,0.25842,0,0,0,70.0,26.0,3.0,,0,0,0,,0.0
14309706,0,2015,0.00476,0.00476,0.00476,0.07620,0.07622,0.24303,0.00476,0.00476,0.46639,0.00476,0.00476,0.00476,0.00476,0.09055,0.00476,2,1,0.46639,0,0,0,60.0,,3.0,,0,0,0,,
14309878,0,2015,0.06669,0.00417,0.06668,0.06668,0.00417,0.27258,0.00417,0.11640,0.15856,0.00417,0.00417,0.06669,0.00417,0.00417,0.15656,4,0,0.27258,0,0,0,60.0,,3.0,,0,0,0,50.0,
14309923,0,2015,0.00444,0.07112,0.13781,0.00444,0.00444,0.23202,0.00444,0.00444,0.19627,0.07112,0.00444,0.00444,0.00444,0.00444,0.25166,4,0,0.25166,0,0,0,60.0,,4.0,,0,0,0,0.0,
14309939,0,2015,0.00476,0.14770,0.07621,0.07621,0.00476,0.14724,0.00476,0.07620,0.13549,0.00476,0.00476,0.17789,0.00476,0.00476,0.12975,5,0,0.17789,0,0,0,70.0,,,,1,0,0,,
14309966,1,2015,0.05334,0.00333,0.09172,0.00333,0.00333,0.00333,0.13548,0.08495,0.18305,0.05334,0.05333,0.00333,0.00333,0.00333,0.32146,3,1,0.32146,0,0,0,70.0,23.0,4.0,,0,0,0,,
14310327,0,2015,0.06665,0.00417,0.00417,0.00417,0.06669,0.00417,0.00417,0.06666,0.53504,0.06668,0.00417,0.00417,0.00417,0.08445,0.08049,1,1,0.53504,0,0,0,60.0,,4.0,,0,0,0,0.0,
14311562,0,2015,0.05613,0.00351,0.00351,0.05615,0.00351,0.25822,0.14649,0.00351,0.09381,0.05615,0.00351,0.00351,0.00351,0.00351,0.30499,3,1,0.30499,0,0,0,60.0,,5.0,,0,0,0,,
14311654,0,2015,0.00513,0.15908,0.00513,0.15908,0.00513,0.14223,0.09697,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.39138,4,1,0.39138,0,0,0,50.0,,4.0,,0,0,0,17.0,
14312149,1,2015,0.05615,0.05614,0.00351,0.05615,0.00351,0.23436,0.00351,0.14939,0.13235,0.00351,0.05614,0.00351,0.00351,0.00351,0.23476,4,0,0.23476,0,0,0,60.0,35.0,7.0,,0,0,0,31.0,20.0
14312163,0,2015,0.05334,0.05334,0.00333,0.00333,0.00333,0.27233,0.08295,0.00333,0.32302,0.00333,0.00333,0.00333,0.00333,0.09507,0.09328,2,1,0.32302,0,0,0,60.0,,6.0,,0,0,0,27.0,
14312238,1,2015,0.00392,0.06273,0.12163,0.00392,0.00392,0.08026,0.00392,0.06277,0.06330,0.00392,0.00392,0.00392,0.06277,0.27372,0.24537,3,0,0.27372,0,0,0,80.0,28.0,,,1,0,0,,
14312500,1,2015,0.01111,0.34459,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.51101,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,2,2,0.51101,0,0,0,60.0,28.0,4.0,,0,0,0,3.0,
14312756,0,2015,0.05927,0.00370,0.05926,0.00370,0.11485,0.19715,0.00370,0.00370,0.38475,0.00370,0.00370,0.00370,0.00370,0.06756,0.08755,3,1,0.38475,0,0,0,70.0,,4.0,,0,0,0,17.0,17.0
14313806,1,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.33841,0.07626,0.00476,0.07620,0.00476,0.00476,0.45676,2,2,0.45676,0,0,0,80.0,26.0,3.0,,0,0,0,27.0,
14313813,0,2015,0.11032,0.00556,0.00556,0.00556,0.00556,0.27399,0.00556,0.00556,0.54902,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,3,1,0.54902,0,0,0,60.0,,5.0,,0,0,0,37.0,
14313818,0,2015,0.05335,0.05335,0.00333,0.00333,0.05335,0.17277,0.00333,0.05334,0.32199,0.00333,0.00333,0.00333,0.00333,0.00333,0.26519,3,1,0.32199,0,0,0,50.0,,5.0,,0,0,0,0.0,
14313989,0,2015,0.03332,0.03332,0.03332,0.03332,0.03332,0.03332,0.03332,0.03332,0.03332,0.53356,0.03332,0.03332,0.03332,0.03332,0.03332,1,1,0.53356,0,0,0,70.0,,2.0,,0,0,0,0.0,
14314070,1,2015,0.00555,0.00555,0.00555,0.09472,0.00555,0.15122,0.00555,0.00555,0.00555,0.08894,0.00555,0.00555,0.00555,0.00555,0.60403,2,1,0.60403,0,0,0,90.0,26.0,,92.0,0,0,0,17.0,
14314140,0,2015,0.00351,0.00351,0.06266,0.00351,0.00351,0.00351,0.00351,0.00351,0.37864,0.00351,0.00351,0.00351,0.00351,0.31653,0.20359,3,2,0.37864,0,0,0,60.0,,5.0,,0,0,0,33.0,55.0
14315634,0,2015,0.00290,0.00290,0.08985,0.00290,0.04638,0.28273,0.11116,0.00290,0.31278,0.00290,0.00290,0.00290,0.00290,0.05497,0.07893,3,1,0.31278,0,0,0,70.0,,3.0,,0,0,0,0.0,
14317630,1,2015,0.00606,0.00606,0.00606,0.00606,0.00606,0.50650,0.00606,0.12594,0.14824,0.00606,0.00606,0.00606,0.00606,0.00606,0.15264,4,1,0.50650,0,0,0,60.0,22.0,4.0,,0,0,0,24.0,
14317658,0,2015,0.00444,0.07112,0.15733,0.00444,0.00444,0.13901,0.11684,0.00444,0.40443,0.00444,0.00444,0.00444,0.00444,0.07126,0.00444,4,1,0.40443,0,0,0,60.0,,5.0,,0,0,0,56.0,
14317666,1,2015,0.07617,0.00476,0.00476,0.00476,0.00476,0.27426,0.07619,0.00476,0.00476,0.00476,0.07620,0.00476,0.00476,0.22317,0.23115,3,0,0.27426,0,0,0,50.0,27.0,5.0,,0,0,0,36.0,7.0
14317696,1,2015,0.00351,0.00351,0.00351,0.05615,0.00351,0.24481,0.05853,0.00351,0.00351,0.00351,0.05615,0.00351,0.00351,0.11126,0.44153,3,1,0.44153,0,0,0,60.0,31.0,5.0,,0,0,0,24.0,31.0
14317761,0,2015,0.00444,0.07112,0.00444,0.07112,0.00444,0.08420,0.00444,0.00444,0.08662,0.00444,0.07113,0.00444,0.00444,0.00444,0.57581,1,1,0.57581,0,0,0,60.0,,3.0,,0,0,0,,
14317875,0,2015,0.00417,0.00417,0.00417,0.00417,0.00417,0.60154,0.07925,0.00417,0.09890,0.06668,0.00417,0.00417,0.00417,0.11196,0.00417,2,1,0.60154,0,0,0,40.0,,4.0,,0,0,0,37.0,
14318009,0,2015,0.07112,0.00444,0.00444,0.00444,0.13785,0.28299,0.00444,0.00444,0.13837,0.00444,0.00444,0.13783,0.00444,0.00444,0.19186,5,0,0.28299,0,0,0,70.0,,4.0,,0,0,0,,
14318051,0,2015,0.12563,0.12160,0.00392,0.00392,0.00392,0.18326,0.00392,0.06275,0.20318,0.00392,0.06275,0.00392,0.06275,0.00392,0.15064,5,0,0.20318,0,0,0,70.0,,2.0,,0,0,0,6.0,
14318260,0,2015,0.00476,0.00476,0.00476,0.08726,0.07621,0.24114,0.00476,0.00476,0.39930,0.00476,0.00476,0.00476,0.00476,0.14849,0.00476,3,1,0.39930,0,0,0,60.0,,4.0,,0,0,0,13.0,
14318653,0,2015,0.00555,0.00555,0.00555,0.08888,0.17225,0.00555,0.00555,0.00555,0.26840,0.00555,0.00555,0.32605,0.00555,0.00555,0.08887,3,1,0.32605,0,0,0,50.0,,4.0,,0,0,0,0.0,
14318691,1,2015,0.15240,0.00952,0.00952,0.00952,0.00952,0.31726,0.00952,0.00952,0.41605,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,3,2,0.41605,0,0,0,70.0,26.0,4.0,,0,0,0,,50.0
14319017,0,2015,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.17573,0.08206,0.00513,0.15899,0.00513,0.00513,0.52681,3,1,0.52681,0,0,0,70.0,,4.0,,0,0,0,8.0,
14319148,0,2015,0.00317,0.05078,0.05074,0.00317,0.00317,0.20407,0.05882,0.24174,0.00317,0.05078,0.00317,0.00317,0.05078,0.00317,0.27009,3,0,0.27009,0,0,0,60.0,,3.0,,0,0,0,33.0,42.0
14319260,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.64236,0.00476,0.00476,0.29574,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,2,1,0.64236,0,0,0,70.0,,4.0,,0,0,0,0.0,
14319363,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.39606,0.11371,0.00476,0.17069,0.00476,0.00476,0.00476,0.00476,0.26716,0.00476,4,1,0.39606,0,0,0,60.0,,4.0,,0,0,0,10.0,
14319396,1,2015,0.00606,0.09697,0.00606,0.09699,0.00606,0.00606,0.00606,0.18799,0.45968,0.00606,0.00606,0.00606,0.00606,0.09778,0.00606,2,1,0.45968,0,0,0,60.0,27.0,,,1,0,0,0.0,
14320143,0,2015,0.08888,0.00555,0.08890,0.00555,0.00555,0.24415,0.18318,0.17230,0.00555,0.00555,0.00555,0.08891,0.00555,0.08926,0.00555,3,0,0.24415,0,0,0,60.0,,,93.0,0,0,0,36.0,13.0
14320252,0,2015,0.00554,0.00554,0.08881,0.00554,0.00554,0.30150,0.00554,0.00554,0.00554,0.25686,0.00554,0.09328,0.00554,0.00554,0.20412,3,1,0.30150,0,0,0,60.0,,4.0,,0,0,0,17.0,
14320273,1,2015,0.00606,0.00606,0.00606,0.00606,0.00606,0.49631,0.13283,0.09698,0.00606,0.00606,0.00606,0.00606,0.00606,0.09705,0.11622,3,1,0.49631,0,0,0,80.0,25.0,2.0,,0,0,0,0.0,
14320774,0,2015,0.09842,0.00317,0.00317,0.00317,0.00317,0.18091,0.25719,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.16844,0.26329,4,0,0.26329,0,0,0,60.0,,,,1,0,0,31.0,
14320888,1,2015,0.00370,0.05926,0.06404,0.00370,0.05928,0.26559,0.00370,0.00370,0.22098,0.00370,0.17044,0.00370,0.05928,0.00370,0.07520,3,0,0.26559,0,0,0,90.0,25.0,,92.0,0,0,0,,
14321103,1,2015,0.06668,0.00417,0.06668,0.00417,0.00417,0.31227,0.00417,0.06668,0.00417,0.06668,0.00417,0.00417,0.00417,0.00417,0.38352,2,2,0.38352,0,0,0,80.0,32.0,3.0,,0,0,0,,
14321122,0,2015,0.00370,0.00370,0.00370,0.05927,0.05928,0.06909,0.09239,0.00370,0.50799,0.00370,0.00370,0.00370,0.00370,0.12133,0.06101,2,1,0.50799,0,0,0,60.0,,3.0,,0,0,0,43.0,
14321299,0,2015,0.00444,0.00444,0.07112,0.00444,0.00444,0.00444,0.00444,0.07112,0.30399,0.07112,0.00444,0.00444,0.00444,0.07241,0.37026,2,2,0.37026,0,0,0,60.0,,3.0,,0,0,0,21.0,
14321347,1,2015,0.00833,0.00833,0.00833,0.00833,0.00833,0.57911,0.00833,0.00833,0.00833,0.00833,0.00833,0.13336,0.00833,0.00833,0.18754,3,1,0.57911,0,0,0,60.0,26.0,4.0,,0,0,0,13.0,
14321435,0,2015,0.00392,0.06276,0.00392,0.00392,0.06277,0.00392,0.00392,0.06276,0.19658,0.00392,0.00392,0.06277,0.00392,0.06366,0.45734,2,1,0.45734,0,0,0,70.0,,2.0,,0,0,0,,
14321470,0,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.23406,0.12157,0.00392,0.00392,0.00392,0.00392,0.12161,0.06276,0.00392,0.42079,4,1,0.42079,0,0,0,70.0,,,,1,0,0,0.0,
14321906,1,2015,0.00667,0.00667,0.10670,0.00667,0.00667,0.00667,0.00667,0.00667,0.35432,0.00667,0.00667,0.00667,0.00667,0.00667,0.45899,3,2,0.45899,0,0,0,80.0,33.0,,,1,0,0,,40.0
14321967,1,2015,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.28984,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.21339,0.33687,3,1,0.33687,0,0,0,70.0,28.0,4.0,,0,0,0,16.0,
14322005,1,2015,0.01333,0.21347,0.01333,0.21354,0.01333,0.01333,0.01333,0.01333,0.21321,0.01333,0.01333,0.01333,0.01333,0.01333,0.21320,4,0,0.21354,0,0,0,60.0,26.0,2.0,,0,0,0,6.0,
14322227,0,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.46448,0.00392,0.00392,0.00392,0.00392,0.00392,0.06381,0.06273,0.00392,0.36584,2,2,0.46448,0,0,0,70.0,,4.0,,0,0,0,0.0,
14322256,1,2015,0.00556,0.00556,0.00556,0.10376,0.00556,0.00556,0.00556,0.08889,0.42334,0.00556,0.00556,0.00556,0.00556,0.00556,0.32289,3,2,0.42334,0,0,0,50.0,26.0,3.0,,0,0,0,,
14322332,1,2015,0.07622,0.00476,0.07620,0.14769,0.00476,0.10262,0.00476,0.00476,0.54967,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,3,1,0.54967,0,0,0,90.0,28.0,,92.0,0,0,0,10.0,
14322357,1,2015,0.09702,0.09694,0.09700,0.00606,0.00606,0.00606,0.00606,0.09701,0.00606,0.00606,0.09699,0.00606,0.00606,0.09961,0.36696,1,1,0.36696,0,0,0,80.0,27.0,5.0,,0,0,0,38.0,
14323482,1,2015,0.00317,0.00317,0.00317,0.00317,0.00317,0.15583,0.10272,0.00317,0.09481,0.05077,0.11042,0.05980,0.00317,0.00317,0.40025,4,1,0.40025,0,0,0,60.0,28.0,3.0,,0,0,0,0.0,
14323535,0,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.43804,0.15239,0.00952,0.15237,0.00952,0.15244,0.00952,0.00952,0.00952,0.00952,4,1,0.43804,0,0,0,40.0,,3.0,,0,0,0,9.0,0.0
14323871,0,2015,0.22599,0.00370,0.00370,0.00370,0.00370,0.30548,0.07154,0.00370,0.00370,0.00370,0.00370,0.00370,0.00370,0.00370,0.35625,3,2,0.35625,0,0,0,70.0,,,,1,0,0,,
14324148,0,2015,0.00256,0.00256,0.00256,0.04535,0.00256,0.16989,0.10707,0.04102,0.00256,0.00256,0.19136,0.00256,0.07517,0.22603,0.12616,5,0,0.22603,0,0,0,80.0,,4.0,,0,0,0,25.0,
14324286,1,2015,0.00290,0.04638,0.00290,0.00290,0.00290,0.57122,0.11225,0.00290,0.00290,0.00290,0.00290,0.00290,0.00290,0.05595,0.18521,3,1,0.57122,0,0,0,90.0,35.0,,94.0,0,0,0,,
14324578,1,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.53582,0.17887,0.00476,0.22817,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,3,1,0.53582,0,0,0,90.0,27.0,,94.0,0,0,0,10.0,
14324790,0,2015,0.10335,0.00333,0.00333,0.05560,0.00333,0.07925,0.00333,0.00333,0.12709,0.00333,0.00333,0.00333,0.00333,0.00333,0.60137,3,1,0.60137,0,0,0,70.0,,3.0,,0,0,0,0.0,
14324818,1,2015,0.00444,0.07112,0.23645,0.00444,0.00444,0.16010,0.00444,0.13782,0.12082,0.00444,0.07112,0.00444,0.00444,0.00444,0.16703,5,0,0.23645,0,0,0,60.0,25.0,4.0,,0,0,0,,
14325056,0,2015,0.00417,0.12920,0.00417,0.00417,0.06667,0.07706,0.00417,0.12928,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.55614,3,1,0.55614,0,0,0,70.0,,4.0,,0,0,0,,
14325063,0,2015,0.00417,0.12917,0.00417,0.00417,0.12919,0.00417,0.00417,0.00417,0.34209,0.00417,0.00417,0.19170,0.00417,0.06902,0.10132,5,1,0.34209,0,0,0,80.0,,,,1,0,0,45.0,
14325408,0,2015,0.00351,0.00351,0.05615,0.00351,0.10883,0.26808,0.18642,0.05615,0.00351,0.00351,0.00351,0.00351,0.05615,0.05613,0.18754,4,0,0.26808,0,0,0,70.0,,5.0,,0,0,0,,
14325415,0,2015,0.00317,0.00317,0.00317,0.09843,0.00317,0.27986,0.00317,0.05080,0.12868,0.05166,0.00317,0.05079,0.00317,0.18176,0.13581,4,0,0.27986,0,0,0,70.0,,,93.0,0,0,0,,
14325644,0,2015,0.00606,0.00606,0.09705,0.00606,0.00606,0.17666,0.14654,0.09705,0.00606,0.00606,0.00606,0.00606,0.09711,0.00606,0.33110,3,1,0.33110,0,0,0,60.0,,2.0,,0,0,0,40.0,
14325729,0,2015,0.00476,0.07620,0.00476,0.07620,0.00476,0.00476,0.16119,0.07615,0.10256,0.00476,0.14767,0.00476,0.07621,0.00476,0.25048,4,0,0.25048,0,0,0,80.0,,6.0,,0,0,0,0.0,
14325845,0,2015,0.00667,0.00667,0.10669,0.00667,0.00667,0.69398,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.11932,3,1,0.69398,0,0,0,70.0,,2.0,,0,0,0,15.0,
14326005,0,2015,0.07620,0.07620,0.00476,0.00476,0.00476,0.13877,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.19433,0.46688,3,1,0.46688,0,0,0,40.0,,,94.0,0,0,0,,
14326071,1,2015,0.00290,0.04638,0.09359,0.04638,0.04638,0.43869,0.05625,0.00290,0.24914,0.00290,0.00290,0.00290,0.00290,0.00290,0.00290,2,1,0.43869,0,0,0,80.0,26.0,3.0,,0,0,0,,
14326079,1,2015,0.05614,0.00351,0.00351,0.00351,0.00351,0.29901,0.08005,0.00351,0.29193,0.00351,0.00351,0.00351,0.00351,0.00351,0.23778,3,0,0.29901,0,0,0,60.0,29.0,,,1,0,0,62.0,39.0
14326145,0,2015,0.00333,0.25341,0.05333,0.00333,0.00333,0.20606,0.00333,0.00333,0.00333,0.05339,0.06212,0.00333,0.05334,0.00333,0.29168,3,0,0.29168,0,0,0,60.0,,4.0,,0,0,0,,
14326152,0,2015,0.00290,0.00290,0.04638,0.05370,0.00290,0.38082,0.00290,0.10633,0.16965,0.00290,0.00290,0.00290,0.03907,0.00290,0.18086,4,1,0.38082,0,0,0,70.0,,5.0,,0,0,0,0.0,
14326205,0,2015,0.00303,0.00303,0.00303,0.00303,0.00303,0.44430,0.15019,0.09396,0.00303,0.00303,0.00303,0.00303,0.00303,0.10869,0.17257,4,1,0.44430,0,0,0,60.0,,3.0,,0,0,0,44.0,
14326618,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.19256,0.00476,0.07620,0.00476,0.00476,0.00476,0.00476,0.14765,0.00476,0.53121,3,1,0.53121,0,0,0,70.0,,3.0,,0,0,0,42.0,
14326750,0,2015,0.00333,0.00333,0.00333,0.00333,0.00333,0.62863,0.00333,0.05333,0.20391,0.00333,0.00333,0.00333,0.00333,0.00333,0.07746,2,1,0.62863,0,0,0,60.0,,5.0,,0,0,0,0.0,14.0
14326936,0,2015,0.00392,0.06275,0.06275,0.00392,0.06276,0.00392,0.00392,0.06275,0.41240,0.00392,0.00392,0.00392,0.00392,0.12484,0.18037,3,1,0.41240,0,0,0,60.0,,2.0,,0,0,0,,
14327058,0,2015,0.00417,0.06668,0.00417,0.00417,0.06667,0.28792,0.14921,0.00417,0.24437,0.00417,0.06666,0.00417,0.00417,0.00417,0.08515,3,0,0.28792,0,0,0,60.0,,5.0,,0,0,0,10.0,20.0
14327211,0,2015,0.05616,0.00351,0.00351,0.00351,0.00351,0.44916,0.07286,0.00351,0.38323,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,2,2,0.44916,0,0,0,70.0,,5.0,,0,0,0,56.0,
14327235,1,2015,0.00416,0.00416,0.19173,0.06666,0.00416,0.09409,0.13126,0.00416,0.16196,0.00416,0.00416,0.19177,0.12921,0.00416,0.00416,5,0,0.19177,0,0,0,90.0,31.0,4.0,,0,0,0,,
14327246,1,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.13160,0.00392,0.00392,0.37422,0.00392,0.06275,0.10241,0.00392,0.00392,0.28980,4,1,0.37422,0,0,0,80.0,22.0,,,1,0,0,30.0,
14327400,0,2015,0.00556,0.08891,0.00556,0.00556,0.00556,0.31821,0.14411,0.00556,0.30432,0.08891,0.00556,0.00556,0.00556,0.00556,0.00556,3,2,0.31821,0,0,0,60.0,,3.0,,0,0,0,20.0,
14327417,0,2015,0.00351,0.05614,0.00351,0.05805,0.00351,0.65759,0.00351,0.00351,0.18962,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,2,1,0.65759,0,0,0,60.0,,4.0,,0,0,0,7.0,
14327715,0,2015,0.00317,0.05080,0.05079,0.24137,0.05079,0.10713,0.00317,0.00317,0.00317,0.05080,0.00317,0.05079,0.00317,0.00317,0.37531,3,1,0.37531,0,0,0,60.0,,7.0,,0,0,0,,
14328475,1,2015,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.20672,0.00666,0.00666,0.00666,0.10675,0.00666,0.00666,0.13702,0.47621,4,1,0.47621,0,0,0,90.0,27.0,2.0,,0,0,0,,
14328579,0,2015,0.09397,0.04843,0.04849,0.00303,0.00303,0.06595,0.00303,0.00303,0.11763,0.00303,0.00303,0.04849,0.23040,0.12726,0.20119,4,0,0.23040,0,0,0,60.0,,4.0,,0,0,0,3.0,
14329047,1,2015,0.21920,0.00476,0.00476,0.00476,0.07622,0.10213,0.00476,0.00476,0.00476,0.00476,0.09299,0.07620,0.07621,0.00476,0.31897,3,1,0.31897,0,0,0,90.0,31.0,,,0,0,0,22.0,
14330335,0,2015,0.00417,0.06668,0.00417,0.00417,0.06670,0.12923,0.27630,0.00417,0.09021,0.06669,0.06668,0.00417,0.00417,0.06891,0.14361,3,0,0.27630,0,0,0,60.0,,3.0,,0,0,0,31.0,
14330423,0,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.72381,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.15241,0.00952,2,1,0.72381,0,0,0,60.0,,3.0,,0,0,0,29.0,
14331270,0,2015,0.00392,0.06275,0.00392,0.00392,0.06277,0.18773,0.00392,0.12161,0.00392,0.06276,0.00392,0.06276,0.00392,0.18387,0.22832,4,0,0.22832,0,0,0,50.0,,4.0,,0,0,0,27.0,
14331536,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.41874,0.07989,0.00476,0.22064,0.00476,0.00476,0.00476,0.07622,0.00476,0.15690,3,1,0.41874,0,0,0,60.0,,3.0,,0,0,0,18.0,
14331824,0,2015,0.00351,0.16145,0.00351,0.00351,0.00351,0.19607,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.16701,0.43688,4,1,0.43688,0,0,0,80.0,,6.0,,0,0,0,8.0,20.0
14332182,1,2015,0.09702,0.00606,0.00606,0.00606,0.00606,0.44138,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.10655,0.28839,3,1,0.44138,0,0,0,80.0,27.0,,,1,0,0,29.0,0.0
14333408,0,2015,0.17779,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.34453,0.01111,0.01111,0.01111,0.34438,3,2,0.34453,0,0,0,70.0,,4.0,,0,0,0,0.0,
14333973,0,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.51100,0.17779,0.01111,0.01111,0.01111,0.01111,0.17792,0.01111,0.01111,0.01111,3,1,0.51100,0,0,0,50.0,,4.0,,0,0,0,0.0,
14334037,1,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.47117,0.00952,0.00952,0.40502,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,2,2,0.47117,0,0,0,60.0,27.0,3.0,,0,0,0,0.0,
14334044,1,2015,0.01666,0.01666,0.01666,0.01666,0.01666,0.51663,0.26676,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,2,1,0.51663,0,0,0,90.0,25.0,3.0,,0,0,0,38.0,
