id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14241193,1,2015,0.00278,0.14985,0.00278,0.00278,0.00278,0.07600,0.04445,0.09292,0.16951,0.39072,0.05434,0.00278,0.00278,0.00278,0.00278,3,1,0.39072,1,1,1,70.0,26.0,6.0,,0,0,81,33.0,22.0
14241478,1,2015,0.00555,0.17857,0.09736,0.00555,0.00555,0.00555,0.00555,0.00555,0.00555,0.32544,0.00555,0.00555,0.00555,0.25420,0.08891,3,1,0.32544,1,1,1,90.0,32.0,7.0,,0,0,84,81.0,25.0
14241486,1,2015,0.13552,0.25616,0.00333,0.06959,0.05548,0.00333,0.00333,0.20938,0.00333,0.24388,0.00333,0.00333,0.00333,0.00333,0.00333,4,0,0.25616,1,1,1,80.0,24.0,4.0,,0,0,68,5.0,17.0
14241622,1,2015,0.00417,0.42923,0.00417,0.06684,0.12920,0.06947,0.00417,0.00417,0.00417,0.00417,0.00417,0.12927,0.06667,0.07600,0.00417,3,1,0.42923,1,1,1,90.0,26.0,5.0,,0,0,86,,0.0
14241690,1,2015,0.15026,0.30427,0.00417,0.00417,0.07436,0.00417,0.00417,0.00417,0.00417,0.21020,0.09424,0.00417,0.06667,0.00417,0.06668,3,1,0.30427,1,1,1,90.0,34.0,6.0,,0,0,86,51.0,23.0
14241943,0,2015,0.00290,0.48963,0.04638,0.04638,0.00290,0.00290,0.08987,0.00290,0.00290,0.13333,0.00290,0.00290,0.16832,0.00290,0.00290,3,1,0.48963,1,1,1,60.0,,6.0,,0,0,88,50.0,24.0
14242263,1,2015,0.13557,0.10087,0.00444,0.00444,0.00444,0.10970,0.13802,0.12594,0.00444,0.16458,0.11134,0.00444,0.00444,0.00444,0.08290,7,0,0.16458,1,1,1,60.0,27.0,4.0,,0,0,82,5.0,0.0
14242337,1,2015,0.11503,0.38744,0.00606,0.09702,0.09699,0.00606,0.00606,0.00606,0.00606,0.00606,0.24294,0.00606,0.00606,0.00606,0.00606,3,1,0.38744,1,1,1,60.0,34.0,,,0,0,86,0.0,52.0
14243013,1,2015,0.09630,0.25037,0.05929,0.05927,0.05926,0.07877,0.00370,0.07557,0.10850,0.13488,0.00370,0.05927,0.00370,0.00370,0.00370,3,0,0.25037,1,1,0,80.0,25.0,5.0,,0,0,0,,13.0
14243560,1,2015,0.00290,0.49532,0.00290,0.00290,0.00290,0.00290,0.00290,0.00290,0.00290,0.00290,0.29304,0.00290,0.17686,0.00290,0.00290,3,1,0.49532,1,1,1,60.0,28.0,3.0,,0,0,82,,
14243629,1,2015,0.00290,0.30257,0.00290,0.00290,0.00290,0.06648,0.00290,0.12621,0.00290,0.11874,0.28768,0.00290,0.07224,0.00290,0.00290,4,1,0.30257,1,1,1,60.0,34.0,4.0,,0,0,82,25.0,0.0
14243720,1,2015,0.00741,0.64734,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.13935,0.00741,0.00741,0.00741,0.12442,3,1,0.64734,1,1,0,60.0,26.0,4.0,,0,0,0,,0.0
14243981,1,2015,0.30959,0.27903,0.00333,0.00333,0.05506,0.00333,0.05335,0.05929,0.10338,0.05598,0.06098,0.00333,0.00333,0.00333,0.00333,3,1,0.30959,1,1,1,70.0,28.0,5.0,,0,0,82,23.0,13.0
14244287,1,2015,0.00832,0.26627,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.13341,0.00832,0.00832,0.00832,0.37547,0.00832,0.13335,4,1,0.37547,1,1,1,60.0,25.0,3.0,,0,0,77,38.0,45.0
14244298,1,2015,0.00392,0.46767,0.00392,0.00392,0.00392,0.18039,0.00392,0.00392,0.00392,0.00392,0.30488,0.00392,0.00392,0.00392,0.00392,3,2,0.46767,1,1,1,50.0,32.0,4.0,,0,0,81,52.0,30.0
14244352,1,2015,0.00290,0.21902,0.00290,0.00290,0.00290,0.13808,0.00290,0.00290,0.00290,0.00290,0.43245,0.04638,0.00290,0.08986,0.04814,3,1,0.43245,1,1,0,80.0,31.0,4.0,,0,0,0,38.0,12.0
14244476,1,2015,0.00667,0.38203,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.43132,0.00667,0.00667,0.00667,0.10666,0.00667,3,2,0.43132,1,1,1,30.0,15.0,5.0,,0,0,72,30.0,24.0
14244745,1,2015,0.16403,0.00833,0.00833,0.00833,0.00833,0.13821,0.00833,0.00833,0.00833,0.46068,0.14547,0.00833,0.00833,0.00833,0.00833,4,1,0.46068,1,1,0,90.0,29.0,6.0,,0,0,0,,0.0
14244767,1,2015,0.00392,0.47441,0.00392,0.06276,0.00392,0.12157,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.12160,0.00392,0.18046,4,1,0.47441,1,1,1,60.0,25.0,5.0,,0,0,77,4.0,29.0
14244879,1,2015,0.17882,0.27174,0.00303,0.04862,0.00303,0.00303,0.04849,0.20366,0.00303,0.00303,0.12923,0.04850,0.00303,0.04973,0.00303,4,0,0.27174,1,1,1,60.0,27.0,5.0,,0,0,76,37.0,45.0
14245057,1,2015,0.00370,0.00370,0.11488,0.17042,0.00370,0.06614,0.00370,0.06884,0.00370,0.12578,0.00370,0.00370,0.11478,0.00370,0.30956,5,1,0.30956,1,1,1,60.0,27.0,5.0,,0,0,72,15.0,73.0
14245578,1,2015,0.00370,0.37584,0.11487,0.18722,0.00370,0.00370,0.05927,0.13263,0.00370,0.09684,0.00370,0.00370,0.00370,0.00370,0.00370,4,1,0.37584,1,1,1,90.0,28.0,,94.0,0,0,80,,
14246198,1,2015,0.00606,0.54896,0.00606,0.09699,0.00606,0.00606,0.00606,0.09851,0.00606,0.18887,0.00606,0.00606,0.00606,0.00606,0.00606,2,1,0.54896,1,1,1,80.0,28.0,3.0,,0,0,76,14.0,31.0
14246337,1,2015,0.00370,0.43431,0.05928,0.00370,0.17043,0.00370,0.00370,0.00370,0.00370,0.23823,0.00370,0.00370,0.06071,0.00370,0.00370,3,1,0.43431,1,1,1,60.0,27.0,5.0,,0,0,74,85.0,50.0
14247013,1,2015,0.00370,0.33413,0.00370,0.00370,0.11480,0.00370,0.05928,0.00370,0.00370,0.00370,0.10718,0.00370,0.22717,0.05924,0.06858,4,1,0.33413,1,1,1,90.0,25.0,4.0,,0,0,82,4.0,0.0
14247439,1,2015,0.00476,0.26475,0.00476,0.07619,0.00476,0.00476,0.00476,0.07713,0.00476,0.21838,0.17304,0.00476,0.07621,0.00476,0.07620,3,0,0.26475,1,1,0,70.0,32.0,3.0,,0,0,0,,5.0
14247506,1,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.06783,0.18053,0.26602,0.18287,0.00392,0.12159,0.00392,0.14588,5,0,0.26602,1,1,1,60.0,26.0,4.0,,0,0,83,73.0,27.0
14247520,1,2015,0.00952,0.29100,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.58522,0.00952,0.00952,0.00952,0.00952,2,1,0.58522,1,1,1,70.0,31.0,4.0,,0,0,78,67.0,67.0
14247849,1,2015,0.09439,0.19628,0.00370,0.00370,0.05926,0.00370,0.05927,0.24617,0.05927,0.14299,0.06087,0.00370,0.00370,0.00370,0.05927,3,0,0.24617,1,1,1,50.0,29.0,6.0,,0,0,78,29.0,44.0
14248221,1,2015,0.07993,0.23720,0.14780,0.07621,0.00476,0.08076,0.00476,0.00476,0.00476,0.33527,0.00476,0.00476,0.00476,0.00476,0.00476,3,1,0.33527,1,1,1,70.0,25.0,5.0,,0,0,82,80.0,52.0
14248285,1,2015,0.00392,0.24746,0.06276,0.00392,0.10006,0.00392,0.00392,0.11448,0.00392,0.13768,0.00392,0.06276,0.06592,0.18145,0.00392,5,0,0.24746,1,1,1,80.0,27.0,5.0,,0,0,73,,48.0
14248291,1,2015,0.07977,0.00476,0.00476,0.00476,0.00476,0.07776,0.00476,0.00476,0.07624,0.40249,0.24472,0.00476,0.07620,0.00476,0.00476,2,1,0.40249,1,1,1,60.0,31.0,4.0,,0,0,75,7.0,0.0
14249819,1,2015,0.00392,0.28269,0.00392,0.06275,0.06275,0.00392,0.00392,0.15004,0.00392,0.00392,0.15978,0.00392,0.00392,0.08615,0.16448,4,0,0.28269,1,1,1,80.0,26.0,6.0,,0,0,78,0.0,5.0
14250130,0,2015,0.07764,0.23431,0.00444,0.00444,0.00444,0.07255,0.00444,0.00444,0.00444,0.49335,0.00444,0.00444,0.00444,0.00444,0.07772,2,1,0.49335,1,1,1,60.0,,4.0,,0,0,74,0.0,0.0
14250697,1,2015,0.00351,0.09495,0.00351,0.07677,0.21408,0.05773,0.00351,0.00351,0.00351,0.23977,0.12722,0.00351,0.00351,0.16142,0.00351,4,0,0.23977,1,1,1,60.0,27.0,4.0,,0,0,78,32.0,40.0
14250741,1,2015,0.00476,0.43323,0.00476,0.10521,0.07620,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.33300,0.00476,3,2,0.43323,1,1,1,60.0,27.0,4.0,,0,0,82,50.0,18.0
14250799,1,2015,0.06488,0.31242,0.00370,0.00370,0.06681,0.06309,0.05929,0.00370,0.00370,0.00370,0.22446,0.00370,0.12385,0.00370,0.05928,3,1,0.31242,1,1,1,70.0,25.0,6.0,,0,0,71,20.0,30.0
14251526,0,2015,0.34445,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.17777,0.17781,0.01111,0.01111,0.01111,0.01111,0.17776,0.01111,4,1,0.34445,1,1,1,70.0,,4.0,,0,0,84,12.0,35.0
14252087,1,2015,0.00392,0.74674,0.00392,0.08321,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.06276,0.00392,0.00392,0.06416,1,1,0.74674,1,1,1,70.0,32.0,4.0,,0,0,79,23.0,26.0
14252581,1,2015,0.00444,0.33759,0.07114,0.00444,0.00444,0.00444,0.00444,0.00444,0.07113,0.19051,0.00444,0.13795,0.15170,0.00444,0.00444,4,1,0.33759,1,1,1,70.0,34.0,3.0,,0,0,81,63.0,58.0
14252672,1,2015,0.15237,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.15246,0.43805,0.00952,0.00952,0.00952,0.15240,0.00952,4,1,0.43805,1,1,1,70.0,29.0,3.0,,0,0,81,28.0,8.0
14252902,1,2015,0.00444,0.58135,0.07116,0.00444,0.00444,0.15055,0.00444,0.07111,0.00444,0.08139,0.00444,0.00444,0.00444,0.00444,0.00444,2,1,0.58135,1,1,0,50.0,26.0,3.0,,0,0,0,35.0,36.0
14253717,1,2015,0.00667,0.79728,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.11605,0.00667,0.00667,0.00667,0.00667,0.00667,2,1,0.79728,1,1,1,80.0,32.0,4.0,,0,0,78,29.0,0.0
14253823,1,2015,0.00513,0.18168,0.00513,0.08206,0.00513,0.20713,0.08209,0.07979,0.00513,0.00513,0.15267,0.08209,0.00513,0.09660,0.00513,3,0,0.20713,1,1,1,70.0,28.0,3.0,,0,0,72,95.0,76.0
14253824,1,2015,0.11284,0.45496,0.00351,0.00351,0.06104,0.00351,0.05617,0.15472,0.00351,0.07607,0.00351,0.00351,0.05614,0.00351,0.00351,3,1,0.45496,1,1,1,50.0,29.0,3.0,,0,0,77,22.0,22.0
14253923,1,2015,0.00476,0.00476,0.07620,0.00476,0.00476,0.00476,0.00476,0.22366,0.00476,0.26767,0.38010,0.00476,0.00476,0.00476,0.00476,3,1,0.38010,1,1,1,70.0,28.0,5.0,,0,0,75,44.0,44.0
14253940,1,2015,0.00290,0.27374,0.04638,0.00290,0.00290,0.00290,0.13343,0.15283,0.00290,0.26705,0.10049,0.00290,0.00290,0.00290,0.00290,5,0,0.27374,1,1,1,70.0,28.0,5.0,,0,0,73,22.0,33.0
14253965,1,2015,0.00666,0.48280,0.00666,0.00666,0.00666,0.00666,0.00666,0.33049,0.00666,0.00666,0.00666,0.10673,0.00666,0.00666,0.00666,3,2,0.48280,1,1,1,60.0,26.0,3.0,,0,0,83,53.0,82.0
14254814,1,2015,0.00417,0.22109,0.06668,0.00417,0.06667,0.16260,0.00417,0.06730,0.11203,0.20778,0.00417,0.06669,0.00417,0.00417,0.00417,4,0,0.22109,1,1,1,80.0,29.0,3.0,,0,0,64,,35.0
14254941,1,2015,0.00278,0.44158,0.00278,0.04457,0.00278,0.10381,0.04446,0.04817,0.00278,0.12731,0.16787,0.00278,0.00278,0.00278,0.00278,4,1,0.44158,1,1,1,80.0,32.0,6.0,,0,0,86,,53.0
14254955,1,2015,0.00317,0.17705,0.00317,0.00317,0.05871,0.12236,0.00317,0.05518,0.09846,0.22324,0.14438,0.00317,0.00317,0.05078,0.05080,4,0,0.22324,1,1,1,80.0,28.0,5.0,,0,0,81,0.0,8.0
14255076,1,2015,0.00351,0.61471,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.05614,0.17025,0.00351,0.00351,0.00351,0.12030,0.00351,3,1,0.61471,1,1,1,70.0,30.0,5.0,,0,0,72,43.0,76.0
14255432,1,2015,0.00444,0.38330,0.00444,0.00444,0.32178,0.07110,0.07113,0.00444,0.00444,0.10826,0.00444,0.00444,0.00444,0.00444,0.00444,3,2,0.38330,1,1,0,60.0,24.0,4.0,,0,0,0,11.0,0.0
14255517,1,2015,0.00303,0.23731,0.00303,0.00303,0.00303,0.08310,0.00303,0.18889,0.04849,0.05333,0.26654,0.04850,0.00303,0.05263,0.00303,3,0,0.26654,1,1,1,70.0,23.0,3.0,,0,0,80,0.0,0.0
14255894,1,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.31857,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.53698,0.01111,2,2,0.53698,1,1,1,50.0,27.0,5.0,,0,0,76,48.0,85.0
14256022,1,2015,0.00392,0.45218,0.00392,0.00392,0.00392,0.00392,0.06275,0.15047,0.00392,0.10546,0.13108,0.06277,0.00392,0.00392,0.00392,4,1,0.45218,1,1,1,70.0,28.0,2.0,,0,0,80,19.0,0.0
14256038,1,2015,0.08242,0.24184,0.00417,0.00417,0.00417,0.00417,0.00417,0.13789,0.00417,0.00417,0.25070,0.00417,0.06666,0.18299,0.00417,4,0,0.25070,1,1,1,70.0,30.0,4.0,,0,0,85,16.0,22.0
14256046,1,2015,0.07432,0.44284,0.00370,0.00370,0.00370,0.00370,0.05927,0.00370,0.00370,0.11362,0.15105,0.00370,0.05925,0.00370,0.07001,3,1,0.44284,1,1,1,60.0,26.0,3.0,,0,0,78,6.0,0.0
14256954,1,2015,0.00317,0.32182,0.05080,0.11626,0.09842,0.05484,0.00317,0.09935,0.00317,0.00317,0.13767,0.00317,0.05080,0.05099,0.00317,3,1,0.32182,1,1,1,60.0,33.0,5.0,,0,0,84,23.0,46.0
14256984,1,2015,0.00740,0.00740,0.00740,0.00740,0.00740,0.00740,0.00740,0.00740,0.00740,0.17443,0.39589,0.00740,0.00740,0.34082,0.00740,3,2,0.39589,1,1,1,70.0,25.0,3.0,,0,0,82,,0.0
14257046,1,2015,0.00444,0.23194,0.00444,0.00444,0.00444,0.00444,0.00444,0.14829,0.00444,0.22639,0.00444,0.07114,0.13779,0.07111,0.07779,4,0,0.23194,1,1,1,90.0,30.0,5.0,,0,0,86,70.0,46.0
14257484,1,2015,0.00444,0.30762,0.00444,0.00444,0.00444,0.00444,0.00444,0.22175,0.00444,0.00444,0.21668,0.07112,0.00444,0.07171,0.07112,3,1,0.30762,1,1,1,60.0,28.0,4.0,,0,0,81,67.0,84.0
14257704,1,2015,0.00512,0.21316,0.08212,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.44205,0.00512,0.00512,0.00512,0.00512,0.20630,3,1,0.44205,1,1,0,60.0,28.0,4.0,,0,0,0,0.0,0.0
14257870,1,2015,0.00392,0.60272,0.06276,0.00392,0.06275,0.00392,0.06276,0.00392,0.00392,0.16980,0.00392,0.00392,0.00392,0.00392,0.00392,2,1,0.60272,1,1,1,50.0,29.0,4.0,,0,0,80,23.0,27.0
14257873,1,2015,0.08516,0.47502,0.00513,0.00513,0.00513,0.17388,0.00513,0.00513,0.00513,0.20954,0.00513,0.00513,0.00513,0.00513,0.00513,3,1,0.47502,1,1,1,60.0,25.0,5.0,,0,0,74,6.0,15.0
14258153,1,2015,0.00290,0.26993,0.00290,0.00290,0.11297,0.00290,0.08988,0.00290,0.00290,0.00290,0.33737,0.04638,0.07391,0.04637,0.00290,3,1,0.33737,1,1,1,70.0,33.0,4.0,,0,0,77,29.0,58.0
14258191,1,2015,0.17369,0.50964,0.05616,0.05615,0.06049,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.05612,0.05968,2,1,0.50964,1,1,1,70.0,30.0,3.0,,0,0,81,35.0,25.0
14258618,1,2015,0.00370,0.30995,0.00370,0.05926,0.00370,0.00370,0.00370,0.00370,0.00370,0.58635,0.00370,0.00370,0.00370,0.00370,0.00370,2,2,0.58635,1,1,1,60.0,25.0,5.0,,0,0,77,67.0,67.0
14258854,1,2015,0.00370,0.10470,0.00370,0.00370,0.00370,0.14318,0.00370,0.06490,0.00370,0.21457,0.16334,0.00370,0.16485,0.00370,0.11484,6,0,0.21457,1,1,1,50.0,24.0,4.0,,0,0,75,7.0,11.0
14258982,1,2015,0.00476,0.30824,0.00476,0.00476,0.07619,0.07619,0.00476,0.00476,0.07621,0.00476,0.32442,0.00476,0.00476,0.00476,0.09589,2,2,0.32442,1,1,1,60.0,28.0,5.0,,0,0,85,42.0,99.0
14259029,1,2015,0.12916,0.00417,0.07822,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.25411,0.23472,0.06670,0.00417,0.11765,0.08612,4,0,0.25411,1,1,1,80.0,25.0,4.0,,0,0,81,,70.0
14259234,1,2015,0.00667,0.23091,0.00667,0.00667,0.00667,0.00667,0.10669,0.00667,0.00667,0.35325,0.23582,0.00667,0.00667,0.00667,0.00667,4,1,0.35325,1,1,1,80.0,34.0,6.0,,0,0,85,,
14259370,0,2015,0.00555,0.35605,0.00555,0.17777,0.00555,0.00555,0.00555,0.18265,0.00555,0.13911,0.00555,0.00555,0.08888,0.00555,0.00555,4,1,0.35605,1,1,1,80.0,,5.0,,0,0,80,0.0,8.0
14259413,1,2015,0.00444,0.34405,0.00444,0.08709,0.00444,0.00444,0.07115,0.00444,0.00444,0.14697,0.17295,0.00444,0.00444,0.13780,0.00444,4,1,0.34405,1,1,1,50.0,21.0,5.0,,0,0,66,23.0,8.0
14259418,1,2015,0.00555,0.61145,0.00555,0.00555,0.00555,0.00555,0.00555,0.00555,0.00555,0.31635,0.00555,0.00555,0.00555,0.00555,0.00555,2,2,0.61145,1,1,1,80.0,29.0,4.0,,0,0,80,7.0,13.0
14259460,1,2015,0.11922,0.45287,0.00351,0.00351,0.00351,0.00351,0.00351,0.05884,0.00351,0.00351,0.16349,0.05616,0.05608,0.06527,0.00351,3,1,0.45287,1,1,1,80.0,26.0,4.0,,0,0,87,,0.0
14259530,1,2015,0.00370,0.71403,0.05929,0.00370,0.00370,0.00370,0.00370,0.07111,0.05927,0.00370,0.00370,0.00370,0.00370,0.05926,0.00370,1,1,0.71403,1,1,1,60.0,30.0,4.0,,0,0,83,29.0,59.0
14259821,1,2015,0.00606,0.18776,0.00606,0.00606,0.00606,0.09694,0.00606,0.00606,0.00606,0.09691,0.00606,0.09705,0.18796,0.09695,0.18798,3,0,0.18798,1,1,1,60.0,26.0,4.0,,0,0,83,29.0,60.0
14259891,1,2015,0.00666,0.21022,0.00666,0.10672,0.00666,0.00666,0.10680,0.10663,0.00666,0.20283,0.00666,0.00666,0.20686,0.00666,0.00666,6,0,0.21022,1,1,0,70.0,26.0,4.0,,0,0,0,36.0,0.0
14260538,1,2015,0.03333,0.03333,0.03333,0.03333,0.03333,0.03333,0.03333,0.03333,0.53333,0.03333,0.03333,0.03333,0.03333,0.03333,0.03333,1,1,0.53333,1,1,1,70.0,31.0,5.0,,0,0,79,39.0,35.0
14261137,1,2015,0.00476,0.58750,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.27647,0.00476,0.07892,2,1,0.58750,1,1,1,50.0,29.0,4.0,,0,0,74,50.0,
14261202,1,2015,0.01666,0.76671,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,1,1,0.76671,1,1,1,60.0,30.0,6.0,,0,0,84,32.0,33.0
14261482,1,2015,0.00833,0.43269,0.00833,0.00833,0.20889,0.00833,0.00833,0.00833,0.13343,0.00833,0.00833,0.00833,0.00833,0.00833,0.13339,4,1,0.43269,1,1,1,50.0,34.0,7.0,,0,0,84,,19.0
14261975,1,2015,0.00417,0.41721,0.00417,0.00417,0.12918,0.18551,0.00417,0.00417,0.00417,0.15977,0.00417,0.00417,0.00417,0.06666,0.00417,4,1,0.41721,1,1,1,70.0,32.0,5.0,,0,0,76,,19.0
14264542,1,2015,0.00444,0.29866,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.23628,0.27839,0.00444,0.07112,0.07111,0.00444,3,0,0.29866,1,1,1,80.0,23.0,5.0,,0,0,81,50.0,33.0
14264688,1,2015,0.00513,0.21586,0.00513,0.00513,0.00513,0.00513,0.15910,0.00513,0.00513,0.20420,0.00513,0.08208,0.00513,0.15897,0.13365,5,0,0.21586,1,1,1,60.0,30.0,5.0,,0,0,79,25.0,17.0
14264797,1,2015,0.35281,0.00416,0.00416,0.00416,0.06665,0.00416,0.00416,0.12910,0.18565,0.12516,0.10315,0.00416,0.00416,0.00416,0.00416,5,1,0.35281,1,1,1,60.0,32.0,5.0,,0,0,82,23.0,38.0
14265273,1,2015,0.00303,0.50859,0.00303,0.00303,0.00303,0.15049,0.00303,0.00303,0.00303,0.11199,0.00303,0.00303,0.04848,0.10469,0.04849,4,1,0.50859,1,1,1,70.0,34.0,2.0,,0,0,75,,29.0
14265388,1,2015,0.00333,0.54786,0.00333,0.00333,0.00333,0.05333,0.00333,0.05332,0.00333,0.00333,0.15559,0.00333,0.00333,0.05332,0.10657,3,1,0.54786,1,1,1,60.0,27.0,4.0,,0,0,83,10.0,
14265568,1,2015,0.07384,0.58092,0.00417,0.00417,0.00417,0.00417,0.12919,0.00417,0.00417,0.00417,0.17021,0.00417,0.00417,0.00417,0.00417,3,1,0.58092,1,1,0,60.0,28.0,4.0,,0,0,0,41.0,7.0
14265679,1,2015,0.15082,0.38855,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.27860,0.00317,0.05080,0.05189,0.05077,0.00317,3,1,0.38855,1,1,0,70.0,30.0,4.0,,0,0,0,10.0,4.0
14265947,0,2015,0.00290,0.70854,0.00290,0.00290,0.00290,0.04771,0.00290,0.00290,0.04638,0.06549,0.10288,0.00290,0.00290,0.00290,0.00290,2,1,0.70854,1,1,1,70.0,,2.0,,0,0,72,13.0,10.0
14265973,1,2015,0.00333,0.33902,0.00333,0.00333,0.05460,0.00333,0.00333,0.10612,0.00333,0.46359,0.00333,0.00333,0.00333,0.00333,0.00333,3,2,0.46359,1,1,1,60.0,26.0,4.0,,0,0,71,63.0,22.0
14266063,0,2015,0.00513,0.60646,0.00513,0.08225,0.00513,0.08205,0.00513,0.00513,0.00513,0.09591,0.00513,0.00513,0.00513,0.08206,0.00513,1,1,0.60646,1,1,1,60.0,,3.0,,0,0,75,11.0,56.0
14267341,1,2015,0.00290,0.30091,0.00290,0.05306,0.04637,0.05174,0.00290,0.00290,0.00290,0.09899,0.19401,0.00290,0.10130,0.04637,0.08986,3,1,0.30091,1,1,1,80.0,31.0,5.0,,0,0,81,44.0,
14267455,1,2015,0.00417,0.40200,0.00417,0.06680,0.07471,0.00417,0.00417,0.00417,0.06669,0.22316,0.00417,0.06669,0.06663,0.00417,0.00417,2,1,0.40200,1,1,1,80.0,31.0,5.0,,0,0,88,12.0,56.0
14268166,0,2015,0.00370,0.33791,0.00370,0.00370,0.20580,0.00370,0.00370,0.07020,0.00370,0.08523,0.26382,0.00370,0.00370,0.00370,0.00370,3,1,0.33791,1,1,1,80.0,,5.0,,0,0,73,39.0,12.0
14268191,1,2015,0.10525,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.10862,0.00303,0.13877,0.52313,0.04851,0.04847,0.00303,0.00303,4,1,0.52313,1,1,0,80.0,30.0,2.0,,0,0,0,18.0,5.0
14268231,1,2015,0.00741,0.16854,0.00741,0.00741,0.00741,0.00741,0.00741,0.12168,0.00741,0.37523,0.14193,0.00741,0.11855,0.00741,0.00741,5,1,0.37523,1,1,1,70.0,33.0,3.0,,0,0,75,25.0,35.0
14268258,1,2015,0.00392,0.16630,0.12163,0.00392,0.06738,0.06621,0.00392,0.00392,0.09599,0.32705,0.00392,0.00392,0.00392,0.12407,0.00392,4,1,0.32705,1,1,1,80.0,27.0,4.0,,0,0,72,18.0,8.0
14268309,1,2015,0.17887,0.00351,0.10885,0.00351,0.05614,0.00351,0.00351,0.05611,0.05615,0.00351,0.24916,0.00351,0.05614,0.16141,0.05614,4,0,0.24916,1,1,1,80.0,29.0,3.0,,0,0,83,55.0,86.0
14268414,1,2015,0.00513,0.55959,0.00513,0.00513,0.00513,0.09204,0.00513,0.00513,0.00513,0.28683,0.00513,0.00513,0.00513,0.00513,0.00513,2,1,0.55959,1,1,1,80.0,34.0,5.0,,0,0,85,26.0,67.0
14268429,1,2015,0.01666,0.51656,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.26685,0.01666,0.01666,2,1,0.51656,1,1,1,70.0,27.0,3.0,,0,0,70,36.0,0.0
14268607,1,2015,0.00317,0.65863,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.10797,0.00317,0.05178,0.14670,0.00317,3,1,0.65863,1,1,1,70.0,34.0,6.0,,0,0,80,59.0,86.0
14268623,1,2015,0.18252,0.36617,0.08206,0.00513,0.08206,0.08204,0.08207,0.00513,0.00513,0.00513,0.00513,0.08207,0.00513,0.00513,0.00513,2,1,0.36617,1,1,1,70.0,34.0,5.0,,0,0,79,14.0,55.0
14269173,1,2015,0.14392,0.40825,0.00303,0.00303,0.05122,0.00303,0.00303,0.05673,0.04849,0.00303,0.00303,0.00303,0.00303,0.10780,0.15935,4,1,0.40825,1,1,1,90.0,27.0,4.0,,0,0,72,,0.0
14269846,1,2015,0.08023,0.43705,0.00417,0.06669,0.00417,0.00417,0.00417,0.12917,0.00417,0.18269,0.00417,0.00417,0.06668,0.00417,0.00417,3,1,0.43705,1,1,1,50.0,27.0,4.0,,0,0,85,47.0,10.0
14270343,1,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.17794,0.01111,0.01111,0.38706,0.30174,0.01111,0.01111,0.01111,0.01111,3,2,0.38706,1,1,0,40.0,25.0,6.0,,0,0,0,43.0,56.0
14270422,1,2015,0.00444,0.43134,0.00444,0.00444,0.07113,0.00444,0.00444,0.00444,0.00444,0.37422,0.00444,0.00444,0.00444,0.00444,0.07443,2,2,0.43134,1,1,1,60.0,33.0,5.0,,0,0,80,,33.0
14271013,1,2015,0.20230,0.21320,0.00416,0.00416,0.00416,0.12912,0.00416,0.07325,0.00416,0.08739,0.25727,0.00416,0.00416,0.00416,0.00416,4,0,0.25727,1,1,1,80.0,35.0,6.0,,0,0,88,5.0,52.0
