id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14312756,0,2015,0.00476,0.00476,0.00476,0.16185,0.09998,0.26299,0.00476,0.05449,0.39688,0.00476,3,1,0.39688,0,0,0,70.0,,4.0,,0,0,0,17.0,17.0
14313806,1,2015,0.00452,0.04987,0.00452,0.21912,0.07489,0.38572,0.05003,0.08430,0.12251,0.00452,3,1,0.38572,0,0,0,80.0,26.0,3.0,,0,0,0,27.0,
14313813,0,2015,0.12399,0.00758,0.08877,0.00758,0.00758,0.37571,0.00758,0.00758,0.36604,0.00758,3,2,0.37571,0,0,0,60.0,,5.0,,0,0,0,37.0,
14313818,0,2015,0.09181,0.04926,0.04195,0.04914,0.00377,0.35362,0.04217,0.08483,0.27968,0.00377,2,1,0.35362,0,0,0,50.0,,5.0,,0,0,0,0.0,
14313989,0,2015,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.36666,0.03334,0.03334,0.36666,2,2,0.36666,0,0,0,70.0,,2.0,,0,0,0,0.0,
14314070,1,2015,0.00500,0.10686,0.00500,0.40687,0.05573,0.00500,0.06300,0.29165,0.00500,0.05588,3,1,0.40687,0,0,0,90.0,26.0,,92.0,0,0,0,17.0,
14314140,0,2015,0.08143,0.00380,0.18127,0.16995,0.04201,0.16668,0.00380,0.00380,0.30520,0.04205,4,1,0.30520,0,0,0,60.0,,5.0,,0,0,0,33.0,55.0
14315634,0,2015,0.00385,0.00385,0.04223,0.13794,0.04232,0.30079,0.04504,0.04246,0.33565,0.04587,3,2,0.33565,0,0,0,70.0,,3.0,,0,0,0,0.0,
14317630,1,2015,0.00833,0.00833,0.09167,0.22373,0.00833,0.21583,0.00833,0.12274,0.30436,0.00833,4,1,0.30436,0,0,0,60.0,22.0,4.0,,0,0,0,24.0,
14317658,0,2015,0.00526,0.05790,0.07004,0.00526,0.00526,0.43242,0.00526,0.00526,0.40806,0.00526,2,2,0.43242,0,0,0,60.0,,5.0,,0,0,0,56.0,
14317666,1,2015,0.00625,0.06873,0.00625,0.13560,0.00625,0.68947,0.00625,0.00625,0.00625,0.06869,2,1,0.68947,0,0,0,50.0,27.0,5.0,,0,0,0,36.0,7.0
14317696,1,2015,0.09037,0.00400,0.00400,0.06671,0.04401,0.77490,0.00400,0.00400,0.00400,0.00400,1,1,0.77490,0,0,0,60.0,31.0,5.0,,0,0,0,24.0,31.0
14317761,0,2015,0.10746,0.05641,0.13233,0.06911,0.06489,0.37114,0.00582,0.00582,0.12188,0.06513,4,1,0.37114,0,0,0,60.0,,3.0,,0,0,0,,
14317875,0,2015,0.00472,0.05205,0.00472,0.00472,0.10315,0.43873,0.10317,0.05452,0.22950,0.00472,4,1,0.43873,0,0,0,40.0,,4.0,,0,0,0,37.0,
14318009,0,2015,0.00521,0.05757,0.13741,0.20553,0.05797,0.16842,0.00521,0.00521,0.29939,0.05807,4,0,0.29939,0,0,0,70.0,,4.0,,0,0,0,,
14318051,0,2015,0.18098,0.05113,0.00464,0.07858,0.05128,0.18306,0.00464,0.13525,0.15163,0.15881,5,0,0.18306,0,0,0,70.0,,2.0,,0,0,0,6.0,
14318260,0,2015,0.00639,0.09892,0.00639,0.16530,0.16766,0.24839,0.00639,0.00639,0.28781,0.00639,4,0,0.28781,0,0,0,60.0,,4.0,,0,0,0,13.0,
14318653,0,2015,0.08429,0.00756,0.00756,0.40540,0.00756,0.08461,0.00756,0.00756,0.38036,0.00756,2,2,0.40540,0,0,0,50.0,,4.0,,0,0,0,0.0,
14318691,1,2015,0.13750,0.01250,0.13751,0.01250,0.13753,0.13743,0.01250,0.01250,0.38752,0.01250,5,1,0.38752,0,0,0,70.0,26.0,4.0,,0,0,0,,50.0
14319017,0,2015,0.00715,0.00714,0.00715,0.16252,0.00714,0.38724,0.00714,0.00714,0.32879,0.07857,3,2,0.38724,0,0,0,70.0,,4.0,,0,0,0,8.0,
14319148,0,2015,0.18319,0.00345,0.29574,0.12108,0.00345,0.30995,0.03831,0.00345,0.00345,0.03793,4,1,0.30995,0,0,0,60.0,,3.0,,0,0,0,33.0,42.0
14319260,0,2015,0.00526,0.00526,0.05784,0.50724,0.05784,0.10140,0.00526,0.00526,0.24936,0.00526,3,1,0.50724,0,0,0,70.0,,4.0,,0,0,0,0.0,
14319363,0,2015,0.00588,0.00588,0.06468,0.26671,0.00588,0.22160,0.19493,0.00588,0.16384,0.06471,4,0,0.26671,0,0,0,60.0,,4.0,,0,0,0,10.0,
14319396,1,2015,0.00551,0.00551,0.06096,0.29232,0.00551,0.16936,0.06254,0.12059,0.27217,0.00551,4,0,0.29232,0,0,0,60.0,27.0,,,1,0,0,0.0,
14320143,0,2015,0.10478,0.00578,0.00578,0.07964,0.00578,0.17337,0.06936,0.21770,0.33201,0.00578,4,1,0.33201,0,0,0,60.0,,,93.0,0,0,0,36.0,13.0
14320252,0,2015,0.00361,0.15428,0.11534,0.07884,0.18341,0.24195,0.00361,0.04976,0.04154,0.12767,5,0,0.24195,0,0,0,60.0,,4.0,,0,0,0,17.0,
14320273,1,2015,0.00769,0.00769,0.00769,0.15373,0.00769,0.38222,0.00769,0.16151,0.25639,0.00769,4,1,0.38222,0,0,0,80.0,25.0,2.0,,0,0,0,0.0,
14320774,0,2015,0.09914,0.00410,0.04524,0.11496,0.00411,0.26997,0.00410,0.05337,0.40090,0.00410,3,1,0.40090,0,0,0,60.0,,,,1,0,0,31.0,
14320888,1,2015,0.00367,0.07740,0.29815,0.20384,0.04053,0.09684,0.07775,0.05250,0.14565,0.00367,3,0,0.29815,0,0,0,90.0,25.0,,92.0,0,0,0,,
14321103,1,2015,0.00515,0.05791,0.11743,0.06213,0.05794,0.45808,0.00515,0.17106,0.00515,0.06000,3,1,0.45808,0,0,0,80.0,32.0,3.0,,0,0,0,,
14321122,0,2015,0.05439,0.00471,0.05199,0.14385,0.00471,0.18457,0.00471,0.05219,0.49418,0.00471,3,1,0.49418,0,0,0,60.0,,3.0,,0,0,0,43.0,
14321299,0,2015,0.17222,0.00556,0.12070,0.00556,0.00556,0.43930,0.00556,0.23445,0.00556,0.00556,4,1,0.43930,0,0,0,60.0,,3.0,,0,0,0,21.0,
14321347,1,2015,0.01000,0.01000,0.01000,0.62867,0.01000,0.01000,0.01000,0.01000,0.29132,0.01000,2,1,0.62867,0,0,0,60.0,26.0,4.0,,0,0,0,13.0,
14321435,0,2015,0.00413,0.04573,0.09233,0.17788,0.04612,0.41631,0.00413,0.00413,0.20511,0.00413,3,1,0.41631,0,0,0,70.0,,2.0,,0,0,0,,
14321470,0,2015,0.00447,0.00447,0.00447,0.39208,0.00447,0.28610,0.00447,0.22942,0.06556,0.00447,3,1,0.39208,0,0,0,70.0,,,,1,0,0,0.0,
14321906,1,2015,0.00667,0.00667,0.00667,0.17760,0.00667,0.22272,0.00667,0.19920,0.36047,0.00667,4,1,0.36047,0,0,0,80.0,33.0,,,1,0,0,,40.0
14321967,1,2015,0.07855,0.00715,0.15003,0.17601,0.00715,0.15034,0.00715,0.17088,0.10271,0.15003,6,0,0.17601,0,0,0,70.0,28.0,4.0,,0,0,0,16.0,
14322005,1,2015,0.00856,0.09459,0.00856,0.09421,0.09576,0.09397,0.40716,0.09448,0.09416,0.00856,1,1,0.40716,0,0,0,60.0,26.0,2.0,,0,0,0,6.0,
14322227,0,2015,0.06059,0.04949,0.00449,0.00449,0.04970,0.61720,0.15346,0.05160,0.00449,0.00449,2,1,0.61720,0,0,0,70.0,,4.0,,0,0,0,0.0,
14322256,1,2015,0.00714,0.00714,0.00714,0.00714,0.00714,0.58040,0.00714,0.14997,0.21963,0.00714,3,1,0.58040,0,0,0,50.0,26.0,3.0,,0,0,0,,
14322332,1,2015,0.00476,0.05819,0.00476,0.35358,0.10001,0.26326,0.00476,0.15354,0.00477,0.05236,4,1,0.35358,0,0,0,90.0,28.0,,92.0,0,0,0,10.0,
14322357,1,2015,0.05882,0.22164,0.00534,0.00534,0.00534,0.09970,0.11323,0.47993,0.00534,0.00534,3,1,0.47993,0,0,0,80.0,27.0,5.0,,0,0,0,38.0,
14323482,1,2015,0.23903,0.03896,0.00355,0.17222,0.00355,0.35568,0.04254,0.07490,0.06600,0.00355,3,1,0.35568,0,0,0,60.0,28.0,3.0,,0,0,0,0.0,
14323535,0,2015,0.00909,0.10000,0.00909,0.10001,0.00909,0.31815,0.10002,0.09989,0.24556,0.00909,4,1,0.31815,0,0,0,40.0,,3.0,,0,0,0,9.0,0.0
14323871,0,2015,0.32985,0.00480,0.00480,0.00480,0.00480,0.58062,0.00480,0.05591,0.00480,0.00480,2,2,0.58062,0,0,0,70.0,,,,1,0,0,,
14324148,0,2015,0.11067,0.14675,0.00310,0.11123,0.03422,0.38943,0.06766,0.13072,0.00310,0.00310,5,1,0.38943,0,0,0,80.0,,4.0,,0,0,0,25.0,
14324286,1,2015,0.00325,0.10705,0.00325,0.26635,0.03621,0.50197,0.00325,0.00325,0.07219,0.00325,3,1,0.50197,0,0,0,90.0,35.0,,94.0,0,0,0,,
14324578,1,2015,0.00667,0.07329,0.00667,0.40688,0.00667,0.38578,0.09404,0.00667,0.00667,0.00667,2,2,0.40688,0,0,0,90.0,27.0,,94.0,0,0,0,10.0,
14324790,0,2015,0.10368,0.00417,0.00417,0.21769,0.04584,0.30187,0.00417,0.04612,0.26813,0.00417,4,1,0.30187,0,0,0,70.0,,3.0,,0,0,0,0.0,
14324818,1,2015,0.00461,0.09989,0.31247,0.00461,0.00461,0.34717,0.09738,0.00461,0.07387,0.05080,2,2,0.34717,0,0,0,60.0,25.0,4.0,,0,0,0,,
14325056,0,2015,0.10650,0.14262,0.11179,0.00450,0.00450,0.46916,0.05133,0.10060,0.00450,0.00450,5,1,0.46916,0,0,0,70.0,,4.0,,0,0,0,,
14325063,0,2015,0.00526,0.11054,0.00526,0.00526,0.26842,0.14336,0.00526,0.00526,0.39346,0.05790,4,1,0.39346,0,0,0,80.0,,,,1,0,0,45.0,
14325408,0,2015,0.00408,0.10182,0.04503,0.35326,0.13234,0.21383,0.08907,0.05241,0.00408,0.00408,4,1,0.35326,0,0,0,70.0,,5.0,,0,0,0,,
14325415,0,2015,0.00414,0.09845,0.00414,0.15922,0.08935,0.39490,0.00414,0.13201,0.10953,0.00414,4,1,0.39490,0,0,0,70.0,,,93.0,0,0,0,,
14325644,0,2015,0.00354,0.24388,0.11891,0.19986,0.00354,0.34102,0.00354,0.00354,0.00354,0.07863,4,1,0.34102,0,0,0,60.0,,2.0,,0,0,0,40.0,
14325729,0,2015,0.00551,0.06090,0.00551,0.06431,0.00551,0.59893,0.06199,0.13029,0.00551,0.06154,2,1,0.59893,0,0,0,80.0,,6.0,,0,0,0,0.0,
14325845,0,2015,0.00812,0.00812,0.09124,0.37402,0.09170,0.19642,0.00812,0.20603,0.00812,0.00812,3,1,0.37402,0,0,0,70.0,,2.0,,0,0,0,15.0,
14326005,0,2015,0.15205,0.07202,0.00646,0.00646,0.07340,0.52887,0.00647,0.07343,0.00647,0.07437,2,1,0.52887,0,0,0,40.0,,,94.0,0,0,0,,
14326071,1,2015,0.00378,0.16165,0.07980,0.00378,0.12173,0.00378,0.00378,0.05577,0.56215,0.00378,3,1,0.56215,0,0,0,80.0,26.0,3.0,,0,0,0,,
14326079,1,2015,0.15683,0.00526,0.00526,0.00527,0.00526,0.52158,0.00526,0.00526,0.28474,0.00526,3,1,0.52158,0,0,0,60.0,29.0,,,1,0,0,62.0,39.0
14326145,0,2015,0.00370,0.29861,0.04185,0.16048,0.04091,0.36491,0.00370,0.04127,0.00370,0.04087,3,1,0.36491,0,0,0,60.0,,4.0,,0,0,0,,
14326152,0,2015,0.00364,0.00364,0.23871,0.19529,0.00364,0.31372,0.00364,0.00364,0.23047,0.00364,4,1,0.31372,0,0,0,70.0,,5.0,,0,0,0,0.0,
14326205,0,2015,0.00388,0.00388,0.04291,0.31787,0.00388,0.11628,0.09645,0.20674,0.20424,0.00388,4,1,0.31787,0,0,0,60.0,,3.0,,0,0,0,44.0,
14326618,0,2015,0.18233,0.06470,0.00588,0.00588,0.12352,0.40279,0.07960,0.12353,0.00588,0.00588,4,1,0.40279,0,0,0,70.0,,3.0,,0,0,0,42.0,
14326750,0,2015,0.05666,0.00452,0.09635,0.12410,0.07169,0.46991,0.00452,0.00452,0.16321,0.00452,3,1,0.46991,0,0,0,60.0,,5.0,,0,0,0,0.0,14.0
14326936,0,2015,0.00455,0.09546,0.09546,0.12298,0.00455,0.21312,0.05408,0.00455,0.35527,0.05000,3,1,0.35527,0,0,0,60.0,,2.0,,0,0,0,,
14327058,0,2015,0.00536,0.05947,0.06264,0.39515,0.00536,0.33302,0.12290,0.00536,0.00537,0.00536,3,2,0.39515,0,0,0,60.0,,5.0,,0,0,0,10.0,20.0
14327211,0,2015,0.00370,0.00370,0.00370,0.32491,0.04073,0.14638,0.04287,0.00370,0.42659,0.00370,3,2,0.42659,0,0,0,70.0,,5.0,,0,0,0,56.0,
14327235,1,2015,0.04697,0.12846,0.29367,0.09001,0.04475,0.00403,0.04518,0.00403,0.25341,0.08950,3,0,0.29367,0,0,0,90.0,31.0,4.0,,0,0,0,,
14327246,1,2015,0.00473,0.00473,0.12131,0.18305,0.05249,0.23323,0.05433,0.00473,0.28883,0.05258,4,0,0.28883,0,0,0,80.0,22.0,,,1,0,0,30.0,
14327400,0,2015,0.00644,0.30136,0.00644,0.00644,0.00644,0.53143,0.00644,0.00644,0.12211,0.00644,3,2,0.53143,0,0,0,60.0,,3.0,,0,0,0,20.0,
14327417,0,2015,0.00455,0.00455,0.00455,0.35415,0.05000,0.30690,0.00455,0.00455,0.16664,0.09958,3,2,0.35415,0,0,0,60.0,,4.0,,0,0,0,7.0,
14327715,0,2015,0.10526,0.00354,0.07888,0.28922,0.04794,0.14881,0.12464,0.15279,0.04540,0.00354,5,0,0.28922,0,0,0,60.0,,7.0,,0,0,0,,
14328475,1,2015,0.19373,0.12071,0.17700,0.00521,0.00521,0.37064,0.05955,0.05754,0.00521,0.00521,4,1,0.37064,0,0,0,90.0,27.0,2.0,,0,0,0,,
14328579,0,2015,0.36685,0.04277,0.04260,0.04359,0.00374,0.24549,0.04299,0.04119,0.09145,0.07934,2,1,0.36685,0,0,0,60.0,,4.0,,0,0,0,3.0,
14329047,1,2015,0.10051,0.05055,0.16355,0.19684,0.04928,0.27841,0.09834,0.00439,0.05374,0.00439,4,0,0.27841,0,0,0,90.0,31.0,,,0,0,0,22.0,
14330335,0,2015,0.00461,0.14651,0.00461,0.06605,0.00461,0.28605,0.00461,0.00461,0.42599,0.05235,3,1,0.42599,0,0,0,60.0,,3.0,,0,0,0,31.0,
14330423,0,2015,0.08163,0.00737,0.08150,0.62115,0.17150,0.00737,0.00737,0.00737,0.00737,0.00737,2,1,0.62115,0,0,0,60.0,,3.0,,0,0,0,29.0,
14331270,0,2015,0.00413,0.13479,0.00413,0.00413,0.08912,0.45896,0.08809,0.04620,0.12462,0.04581,3,1,0.45896,0,0,0,50.0,,4.0,,0,0,0,27.0,
14331536,0,2015,0.00523,0.00523,0.00523,0.38966,0.00523,0.16190,0.05802,0.11734,0.09794,0.15423,4,1,0.38966,0,0,0,60.0,,3.0,,0,0,0,18.0,
14331824,0,2015,0.00400,0.09533,0.04503,0.00400,0.08399,0.41353,0.05154,0.00400,0.17456,0.12400,3,1,0.41353,0,0,0,80.0,,6.0,,0,0,0,8.0,20.0
14332182,1,2015,0.27602,0.00606,0.00606,0.00606,0.00606,0.58352,0.00606,0.00606,0.00606,0.09806,2,1,0.58352,0,0,0,80.0,27.0,,,1,0,0,29.0,0.0
14333408,0,2015,0.37323,0.01275,0.01275,0.01275,0.01275,0.52476,0.01275,0.01276,0.01275,0.01275,2,2,0.52476,0,0,0,70.0,,4.0,,0,0,0,0.0,
14333973,0,2015,0.00834,0.34168,0.00834,0.00834,0.09166,0.34173,0.00834,0.09158,0.00834,0.09167,2,2,0.34173,0,0,0,50.0,,4.0,,0,0,0,0.0,
14334037,1,2015,0.01250,0.01250,0.01250,0.45186,0.01250,0.01250,0.01250,0.01250,0.44813,0.01250,2,2,0.45186,0,0,0,60.0,27.0,3.0,,0,0,0,0.0,
14334044,1,2015,0.01272,0.01272,0.01272,0.01272,0.22454,0.52688,0.01272,0.15957,0.01272,0.01272,3,1,0.52688,0,0,0,90.0,25.0,3.0,,0,0,0,38.0,
14334081,0,2015,0.00514,0.00514,0.00514,0.54502,0.00514,0.13673,0.00515,0.06176,0.17352,0.05724,3,1,0.54502,0,0,0,80.0,,4.0,,0,0,0,23.0,
14334219,0,2015,0.22101,0.00638,0.13678,0.00638,0.07082,0.29807,0.00638,0.09851,0.00638,0.14928,4,0,0.29807,0,0,0,80.0,,5.0,,0,0,0,,
14334231,1,2015,0.00396,0.09287,0.13610,0.04495,0.04383,0.50640,0.00396,0.11767,0.00396,0.04630,3,1,0.50640,0,0,0,60.0,28.0,5.0,,0,0,0,6.0,
14336456,0,2015,0.00574,0.00574,0.00574,0.33486,0.06388,0.11362,0.00574,0.13464,0.19309,0.13695,5,1,0.33486,0,0,0,50.0,,,92.0,0,0,0,22.0,41.0
14337396,0,2015,0.05493,0.05482,0.05486,0.17717,0.00496,0.32294,0.10815,0.00496,0.21224,0.00496,4,1,0.32294,0,0,0,70.0,,3.0,,0,0,0,0.0,
14338271,0,2015,0.00714,0.00714,0.00715,0.38558,0.08632,0.00714,0.00714,0.07857,0.40667,0.00714,2,2,0.40667,0,0,0,60.0,,4.0,,0,0,0,13.0,
14339396,0,2015,0.00429,0.06051,0.00429,0.18138,0.17868,0.12661,0.05020,0.10685,0.23886,0.04832,5,0,0.23886,0,0,0,70.0,,4.0,,0,0,0,25.0,
14339579,1,2015,0.09656,0.05030,0.09593,0.00450,0.00449,0.68302,0.00449,0.05171,0.00450,0.00449,1,1,0.68302,0,0,0,80.0,32.0,,95.0,0,0,0,25.0,
14341733,1,2015,0.00491,0.00491,0.00491,0.10626,0.00491,0.64936,0.05434,0.16057,0.00491,0.00491,3,1,0.64936,0,0,0,80.0,24.0,,92.0,0,0,0,,
14344235,0,2015,0.00472,0.00472,0.00472,0.00472,0.05228,0.59234,0.05231,0.00472,0.22677,0.05268,2,1,0.59234,0,0,0,80.0,,6.0,,0,0,0,,
14344378,0,2015,0.00377,0.12112,0.00377,0.00377,0.08341,0.24964,0.08141,0.04950,0.36159,0.04203,3,1,0.36159,0,0,0,70.0,,3.0,,0,0,0,0.0,
14344603,0,2015,0.26072,0.15471,0.00556,0.00556,0.06111,0.27859,0.00556,0.15424,0.06839,0.00556,4,0,0.27859,0,0,0,80.0,,6.0,,0,0,0,4.0,
14345864,1,2015,0.04622,0.11924,0.00385,0.16923,0.04232,0.24693,0.08079,0.04715,0.20204,0.04225,4,0,0.24693,0,0,0,70.0,25.0,4.0,,0,0,0,0.0,
14346531,1,2015,0.08262,0.31192,0.14130,0.14201,0.04273,0.26402,0.00385,0.00385,0.00385,0.00385,4,1,0.31192,0,0,0,90.0,27.0,,92.0,0,0,0,18.0,
14349121,0,2015,0.00385,0.11920,0.04364,0.12635,0.08342,0.29518,0.00385,0.15569,0.16499,0.00385,5,0,0.29518,0,0,0,60.0,,3.0,,0,0,0,,
14349760,0,2015,0.00465,0.14776,0.00465,0.18653,0.09190,0.13023,0.00465,0.24808,0.12991,0.05162,5,0,0.24808,0,0,0,60.0,,3.0,,0,0,0,14.0,
14350366,0,2015,0.00526,0.00526,0.00526,0.16065,0.05787,0.17426,0.00526,0.16470,0.36357,0.05789,4,1,0.36357,0,0,0,70.0,,3.0,,0,0,0,,
14350518,1,2015,0.00435,0.04782,0.04784,0.00435,0.04784,0.63421,0.04922,0.15567,0.00435,0.00435,2,1,0.63421,0,0,0,70.0,26.0,4.0,,0,0,0,0.0,
14351252,1,2015,0.00476,0.05238,0.05236,0.58735,0.00476,0.00476,0.00476,0.00476,0.27933,0.00476,2,1,0.58735,0,0,0,90.0,26.0,,93.0,0,0,0,,
14351745,1,2015,0.00500,0.05498,0.00500,0.32248,0.05499,0.48624,0.00500,0.05629,0.00500,0.00500,2,2,0.48624,0,0,0,90.0,27.0,,92.0,0,0,0,0.0,
14351792,1,2015,0.16648,0.00344,0.06082,0.11110,0.00344,0.21246,0.07920,0.10992,0.24968,0.00344,5,0,0.24968,0,0,0,90.0,27.0,,94.0,0,0,0,25.0,
14352076,0,2015,0.13029,0.21279,0.14411,0.05188,0.00377,0.25300,0.00377,0.00377,0.15492,0.04169,5,0,0.25300,0,0,0,70.0,,3.0,,0,0,0,42.0,
14352179,1,2015,0.07318,0.00625,0.00625,0.00625,0.00625,0.36864,0.06874,0.00625,0.45193,0.00625,2,2,0.45193,0,0,0,80.0,28.0,,93.0,0,0,0,50.0,
14356698,0,2015,0.00500,0.24699,0.00500,0.07021,0.00500,0.40532,0.00500,0.19084,0.06165,0.00500,3,1,0.40532,0,0,0,90.0,,,,1,0,0,0.0,
14356963,0,2015,0.00398,0.08445,0.24918,0.13158,0.00398,0.29176,0.00398,0.05006,0.17705,0.00398,4,0,0.29176,0,0,0,80.0,,4.0,,0,0,0,0.0,
14356982,0,2015,0.00382,0.08289,0.07148,0.17146,0.00382,0.53198,0.00382,0.12310,0.00382,0.00382,3,1,0.53198,0,0,0,60.0,,3.0,,0,0,0,18.0,
14357452,0,2015,0.00625,0.06945,0.07137,0.00625,0.00625,0.75145,0.00625,0.07021,0.00625,0.00625,1,1,0.75145,0,0,0,80.0,,,,1,0,0,41.0,
14357579,0,2015,0.00625,0.00625,0.00625,0.28941,0.06876,0.21300,0.00625,0.13067,0.20441,0.06875,4,0,0.28941,0,0,0,70.0,,3.0,,0,0,0,29.0,
14361099,0,2015,0.00435,0.00435,0.22178,0.29863,0.08384,0.11939,0.05368,0.00435,0.20528,0.00435,4,0,0.29863,0,0,0,70.0,,6.0,,0,0,0,31.0,
14365126,0,2015,0.00909,0.00909,0.09994,0.46193,0.00909,0.15712,0.00909,0.00909,0.13556,0.09998,3,1,0.46193,0,0,0,40.0,,,94.0,0,0,0,38.0,
14365759,1,2015,0.04516,0.00349,0.20369,0.13449,0.07393,0.21371,0.00349,0.00349,0.09083,0.22772,4,0,0.22772,0,0,0,90.0,26.0,,94.0,0,0,0,,
14367545,1,2015,0.28143,0.01250,0.28233,0.01250,0.01250,0.34872,0.01250,0.01250,0.01250,0.01250,3,1,0.34872,0,0,0,90.0,31.0,,,1,0,0,3.0,
14368501,0,2015,0.05064,0.00457,0.29847,0.07405,0.00457,0.20306,0.05275,0.00457,0.25595,0.05138,3,0,0.29847,0,0,0,70.0,,3.0,,0,0,0,19.0,
14368722,1,2015,0.17829,0.04780,0.09131,0.16127,0.00435,0.27817,0.15401,0.07609,0.00435,0.00435,4,0,0.27817,0,0,0,90.0,34.0,,93.0,0,0,0,20.0,
14371302,1,2015,0.00834,0.09163,0.00834,0.11822,0.09163,0.17500,0.39850,0.00834,0.00834,0.09167,3,1,0.39850,0,0,0,60.0,27.0,3.0,,0,0,0,,
14371314,0,2015,0.05065,0.00400,0.04886,0.38112,0.04399,0.18374,0.00400,0.00400,0.15561,0.12402,4,1,0.38112,0,0,0,70.0,,4.0,,0,0,0,0.0,0.0
14372139,0,2015,0.00420,0.00420,0.00420,0.26763,0.04672,0.18651,0.00420,0.24239,0.23577,0.00420,4,0,0.26763,0,0,0,70.0,,5.0,,0,0,0,33.0,
14372415,1,2015,0.21036,0.00874,0.00874,0.20879,0.00874,0.11018,0.00874,0.00874,0.32546,0.10150,5,1,0.32546,0,0,0,90.0,24.0,,,1,0,0,3.0,
14374381,1,2015,0.00450,0.00450,0.13347,0.14529,0.04985,0.41560,0.04967,0.14264,0.00450,0.04999,4,1,0.41560,0,0,0,90.0,28.0,,,1,0,0,,
14375365,0,2015,0.00400,0.04398,0.04529,0.16931,0.00400,0.30069,0.12910,0.13562,0.00400,0.16401,5,1,0.30069,0,0,0,80.0,,,,1,0,0,12.0,
14375761,1,2015,0.00476,0.00476,0.09998,0.41422,0.00476,0.22358,0.00476,0.00476,0.23365,0.00476,3,1,0.41422,0,0,0,90.0,27.0,,,1,0,0,21.0,
14377010,1,2015,0.00625,0.00625,0.00625,0.19904,0.00625,0.19425,0.08679,0.06873,0.41994,0.00625,3,1,0.41994,0,0,0,70.0,23.0,2.0,,0,0,0,15.0,
14379460,1,2015,0.15891,0.05403,0.05123,0.25984,0.00457,0.19787,0.00457,0.00457,0.25985,0.00457,4,0,0.25985,0,0,0,90.0,28.0,,94.0,0,0,0,,13.0
14380015,0,2015,0.00519,0.00519,0.00519,0.08776,0.00519,0.76520,0.05791,0.00519,0.00519,0.05799,1,1,0.76520,0,0,0,60.0,,,,1,0,0,70.0,
14383430,0,2015,0.08721,0.14372,0.22724,0.30905,0.00391,0.21322,0.00391,0.00391,0.00391,0.00391,4,1,0.30905,0,0,0,80.0,,4.0,,0,0,0,47.0,
14383747,0,2015,0.36666,0.03334,0.03334,0.36664,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,2,2,0.36666,0,0,0,80.0,,3.0,,0,0,0,29.0,48.0
14383766,1,2015,0.19958,0.00455,0.00455,0.15334,0.00455,0.41582,0.00455,0.14317,0.06536,0.00455,4,1,0.41582,0,0,0,70.0,30.0,3.0,,0,0,0,6.0,13.0
14383781,0,2015,0.01000,0.01000,0.01000,0.19713,0.01000,0.13546,0.21002,0.10995,0.29744,0.01000,5,0,0.29744,0,0,0,90.0,,4.0,,0,0,0,21.0,
14384422,1,2015,0.00375,0.05389,0.08425,0.47901,0.00375,0.24092,0.05472,0.07222,0.00375,0.00375,2,1,0.47901,0,0,0,90.0,25.0,,93.0,0,0,0,12.0,
14385330,1,2015,0.00667,0.07333,0.22602,0.38798,0.00667,0.00667,0.00667,0.00667,0.27266,0.00667,3,1,0.38798,0,0,0,90.0,24.0,,,1,0,0,4.0,
14386856,0,2015,0.09876,0.09778,0.21027,0.00880,0.00880,0.32999,0.09899,0.00880,0.12902,0.00880,3,1,0.32999,0,0,0,60.0,,3.0,,0,0,0,18.0,0.0
14387222,1,2015,0.00547,0.06695,0.06050,0.21107,0.00547,0.27108,0.12456,0.17924,0.07019,0.00547,4,0,0.27108,0,0,0,80.0,34.0,6.0,,0,0,0,9.0,
14387671,0,2015,0.00476,0.24308,0.14761,0.31884,0.00476,0.09074,0.00476,0.11580,0.06488,0.00476,4,1,0.31884,0,0,0,20.0,,4.0,,0,0,0,17.0,6.0
14388003,1,2015,0.06281,0.00556,0.00556,0.21955,0.06111,0.44031,0.00556,0.00556,0.18844,0.00556,3,1,0.44031,0,0,0,90.0,25.0,,,1,0,0,14.0,
14388056,1,2015,0.05031,0.44133,0.05020,0.05036,0.00453,0.12562,0.05160,0.16969,0.05183,0.00453,3,1,0.44133,0,0,0,90.0,32.0,,93.0,0,0,0,60.0,
14389593,1,2015,0.01128,0.13074,0.01128,0.01128,0.01128,0.77902,0.01128,0.01128,0.01128,0.01128,2,1,0.77902,0,0,0,90.0,24.0,,93.0,0,0,0,,
14391532,1,2015,0.09315,0.00824,0.00824,0.39778,0.00824,0.12935,0.24059,0.00824,0.00824,0.09793,3,1,0.39778,0,0,0,90.0,28.0,,93.0,0,0,0,0.0,
14393475,0,2015,0.00500,0.00500,0.00500,0.08397,0.00500,0.56664,0.00500,0.10640,0.16300,0.05500,3,1,0.56664,0,0,0,80.0,,,93.0,0,0,0,7.0,
14397731,1,2015,0.00357,0.00357,0.09993,0.26329,0.07501,0.35717,0.04248,0.04070,0.00357,0.11070,3,1,0.35717,0,0,0,90.0,27.0,,93.0,0,0,0,,
