id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13828790,0,2015,0.13170,0.00414,0.27378,0.00414,0.16142,0.05827,0.16374,0.00414,0.11538,0.08329,5,0,0.27378,0,0,0,50.0,,3.0,,0,0,0,31.0,
13828812,0,2015,0.00429,0.00430,0.31180,0.00429,0.30450,0.00429,0.00429,0.15812,0.12112,0.08299,4,2,0.31180,0,0,0,60.0,,3.0,,0,0,0,37.0,
13828878,0,2015,0.08086,0.00357,0.08881,0.07505,0.48298,0.09880,0.00358,0.00357,0.15919,0.00357,2,1,0.48298,0,0,0,80.0,,3.0,,0,0,0,50.0,
13829286,0,2015,0.12574,0.13680,0.26716,0.08153,0.08745,0.00384,0.11116,0.00384,0.17865,0.00384,5,0,0.26716,0,0,0,60.0,,4.0,,0,0,0,0.0,
13830292,0,2015,0.00400,0.10421,0.00400,0.08402,0.24344,0.00400,0.12423,0.21255,0.14286,0.07668,5,0,0.24344,0,0,0,60.0,,3.0,,0,0,0,0.0,0.0
13830472,0,2015,0.05713,0.12013,0.00500,0.05551,0.27646,0.14305,0.15406,0.05503,0.12863,0.00500,5,0,0.27646,0,0,0,60.0,,5.0,,0,0,0,23.0,
13830495,0,2015,0.18903,0.21037,0.08868,0.06063,0.08064,0.29172,0.00523,0.00524,0.06322,0.00523,3,0,0.29172,0,0,0,40.0,,3.0,,0,0,0,8.0,0.0
13830499,0,2015,0.13455,0.01000,0.01000,0.20999,0.11697,0.23800,0.01000,0.01001,0.25048,0.01000,5,0,0.25048,0,0,0,50.0,,4.0,,0,0,0,39.0,44.0
13830511,0,2015,0.09525,0.00435,0.15450,0.00435,0.16227,0.00435,0.31313,0.05366,0.16043,0.04770,4,1,0.31313,0,0,0,60.0,,,,1,0,0,66.0,
13830633,0,2015,0.00520,0.13567,0.11354,0.00520,0.11422,0.46616,0.09222,0.00520,0.00521,0.05737,4,1,0.46616,0,0,0,70.0,,3.0,,0,0,0,0.0,
13830837,0,2015,0.08658,0.16940,0.31879,0.00715,0.00715,0.12587,0.00715,0.00715,0.16687,0.10389,5,1,0.31879,0,0,0,70.0,,,,1,0,0,0.0,
13830867,0,2015,0.00834,0.25911,0.12894,0.00834,0.38997,0.00834,0.00834,0.00834,0.17196,0.00834,4,1,0.38997,0,0,0,50.0,,2.0,,0,0,0,36.0,26.0
13831041,0,2015,0.00472,0.00472,0.00472,0.00472,0.50286,0.10818,0.18580,0.06788,0.11168,0.00472,4,1,0.50286,0,0,0,60.0,,5.0,,0,0,0,73.0,
13831150,0,2015,0.04751,0.51232,0.14506,0.04882,0.00425,0.00425,0.05639,0.04679,0.13037,0.00425,3,1,0.51232,0,0,0,70.0,,6.0,,0,0,0,22.0,
13831346,0,2015,0.00475,0.18248,0.15905,0.00475,0.38163,0.06705,0.00475,0.07533,0.11543,0.00475,4,1,0.38163,0,0,0,50.0,,3.0,,0,0,0,30.0,12.0
13831817,0,2015,0.00410,0.47320,0.19627,0.08520,0.00410,0.16803,0.00410,0.00410,0.00410,0.05679,3,1,0.47320,0,0,0,40.0,,3.0,,0,0,0,,
13832046,0,2015,0.00714,0.50492,0.25785,0.00714,0.00715,0.00714,0.00714,0.00714,0.18722,0.00714,3,1,0.50492,0,0,0,60.0,,3.0,,0,0,0,36.0,
13832239,0,2015,0.00769,0.37592,0.48238,0.00769,0.00769,0.00770,0.08784,0.00769,0.00770,0.00769,2,2,0.48238,0,0,0,80.0,,6.0,,0,0,0,17.0,
13832424,0,2015,0.05307,0.22058,0.00455,0.00455,0.37571,0.00455,0.05728,0.05014,0.22502,0.00455,3,1,0.37571,0,0,0,70.0,,3.0,,0,0,0,,
13832451,0,2015,0.00525,0.19214,0.36521,0.00525,0.08724,0.00525,0.00525,0.00525,0.32393,0.00525,3,2,0.36521,0,0,0,70.0,,4.0,,0,0,0,15.0,
13832535,0,2015,0.09997,0.00476,0.18629,0.05238,0.30336,0.00476,0.05233,0.00476,0.05892,0.23246,3,1,0.30336,0,0,0,60.0,,6.0,,0,0,0,,
13834287,0,2015,0.00416,0.11285,0.00416,0.00416,0.53818,0.11387,0.06339,0.08863,0.06643,0.00416,3,1,0.53818,0,0,0,50.0,,4.0,,0,0,0,14.0,13.0
13834518,0,2015,0.29070,0.18517,0.18692,0.05352,0.05235,0.10340,0.00428,0.00428,0.05778,0.06160,4,0,0.29070,0,0,0,50.0,,4.0,,0,0,0,12.0,0.0
13834525,0,2015,0.05548,0.05354,0.23973,0.04397,0.23478,0.17587,0.00399,0.18468,0.00399,0.00399,4,0,0.23973,0,0,0,70.0,,5.0,,0,0,0,0.0,
13835376,0,2015,0.05482,0.00496,0.13183,0.00496,0.45513,0.00496,0.00496,0.15729,0.07578,0.10529,4,1,0.45513,0,0,0,40.0,,4.0,,0,0,0,26.0,20.0
13836050,0,2015,0.00435,0.32515,0.22099,0.05011,0.11826,0.00435,0.00435,0.00435,0.20927,0.05883,4,1,0.32515,0,0,0,70.0,,6.0,,0,0,0,0.0,
13836978,0,2015,0.06205,0.17952,0.25815,0.00526,0.25617,0.00526,0.15171,0.00526,0.00526,0.07135,4,0,0.25815,0,0,0,70.0,,3.0,,0,0,0,,
13837154,0,2015,0.04172,0.19809,0.43279,0.05835,0.08416,0.00525,0.09654,0.00525,0.07261,0.00525,2,1,0.43279,0,0,0,90.0,,,,1,0,0,17.0,
13837223,0,2015,0.00455,0.00455,0.23390,0.00455,0.39487,0.20174,0.00455,0.05002,0.00455,0.09671,3,1,0.39487,0,0,0,70.0,,6.0,,0,0,0,21.0,
13837340,0,2015,0.19219,0.22884,0.29552,0.01667,0.01668,0.01667,0.01667,0.01667,0.18340,0.01668,4,0,0.29552,0,0,0,60.0,,2.0,,0,0,0,8.0,
13837388,0,2015,0.00476,0.07127,0.00476,0.00476,0.19902,0.00476,0.00476,0.09827,0.28561,0.32200,3,1,0.32200,0,0,0,60.0,,5.0,,0,0,0,54.0,
13837775,0,2015,0.00909,0.22126,0.30320,0.00909,0.30855,0.00909,0.11243,0.00909,0.00909,0.00909,4,2,0.30855,0,0,0,70.0,,3.0,,0,0,0,3.0,
13837829,0,2015,0.01241,0.46601,0.26835,0.01240,0.01240,0.01240,0.01240,0.01240,0.17884,0.01240,3,1,0.46601,0,0,0,60.0,,4.0,,0,0,0,9.0,
13838007,0,2015,0.08745,0.16092,0.00417,0.00417,0.38142,0.05603,0.24565,0.05187,0.00417,0.00417,3,1,0.38142,0,0,0,80.0,,,,1,0,0,15.0,
13838408,0,2015,0.00526,0.08917,0.05982,0.16451,0.26233,0.00526,0.13387,0.18689,0.08761,0.00526,4,0,0.26233,0,0,0,80.0,,5.0,,0,0,0,14.0,
13838524,0,2015,0.00482,0.10130,0.28132,0.00482,0.38177,0.20671,0.00482,0.00482,0.00482,0.00482,4,1,0.38177,0,0,0,70.0,,5.0,,0,0,0,,
13839714,0,2015,0.00414,0.20213,0.19790,0.13859,0.09219,0.13870,0.04644,0.04560,0.13016,0.00414,5,0,0.20213,0,0,0,70.0,,4.0,,0,0,0,5.0,0.0
13841215,0,2015,0.00415,0.20924,0.05969,0.00415,0.27338,0.00415,0.28632,0.00415,0.09978,0.05498,3,0,0.28632,0,0,0,80.0,,6.0,,0,0,0,0.0,
13841262,0,2015,0.01242,0.01242,0.01242,0.01242,0.45579,0.01242,0.13756,0.01242,0.31970,0.01242,3,2,0.45579,0,0,0,80.0,,6.0,,0,0,0,19.0,
13842237,0,2015,0.00432,0.00432,0.07799,0.00432,0.30879,0.10051,0.00432,0.09219,0.11833,0.28490,4,1,0.30879,0,0,0,60.0,,3.0,,0,0,0,,
13842322,0,2015,0.00500,0.00500,0.14646,0.00500,0.45970,0.21746,0.00500,0.05732,0.09405,0.00500,3,1,0.45970,0,0,0,60.0,,4.0,,0,0,0,0.0,
13842421,0,2015,0.12700,0.10202,0.17256,0.00435,0.17987,0.29472,0.10644,0.00435,0.00435,0.00435,6,0,0.29472,0,0,0,70.0,,4.0,,0,0,0,0.0,
13842560,0,2015,0.10032,0.07780,0.00455,0.00455,0.17812,0.06225,0.00455,0.06087,0.33900,0.16800,4,1,0.33900,0,0,0,40.0,,5.0,,0,0,0,33.0,29.0
13843212,0,2015,0.00901,0.00901,0.18549,0.00901,0.23427,0.16108,0.16871,0.00901,0.20539,0.00901,5,0,0.23427,0,0,0,80.0,,4.0,,0,0,0,30.0,
13843578,0,2015,0.04575,0.00415,0.37683,0.00415,0.36822,0.00415,0.00415,0.09576,0.09269,0.00415,2,2,0.37683,0,0,0,70.0,,4.0,,0,0,0,6.0,
13843671,0,2015,0.00544,0.00544,0.49561,0.00544,0.22855,0.00544,0.00544,0.00544,0.00544,0.23776,3,1,0.49561,0,0,0,40.0,,4.0,,0,0,0,67.0,3.0
13844005,0,2015,0.10728,0.00489,0.07221,0.24783,0.07993,0.00488,0.13599,0.12674,0.15344,0.06681,5,0,0.24783,0,0,0,60.0,,,,1,0,0,8.0,
13844813,0,2015,0.00667,0.39861,0.00667,0.00667,0.32902,0.08008,0.07367,0.00667,0.08527,0.00667,2,2,0.39861,0,0,0,70.0,,4.0,,0,0,0,17.0,
13844959,0,2015,0.00345,0.09974,0.12577,0.07242,0.41159,0.05927,0.00345,0.00345,0.21742,0.00345,3,1,0.41159,0,0,0,60.0,,3.0,,0,0,0,,
13845042,0,2015,0.00435,0.00435,0.09749,0.00435,0.49554,0.05327,0.22544,0.00435,0.10651,0.00435,3,1,0.49554,0,0,0,40.0,,3.0,,0,0,0,6.0,3.0
13845763,0,2015,0.00338,0.24963,0.04053,0.00338,0.06209,0.07518,0.05043,0.35447,0.05048,0.11044,3,1,0.35447,0,0,0,60.0,,2.0,,0,0,0,0.0,
13846631,0,2015,0.15529,0.28809,0.18049,0.00556,0.24264,0.00556,0.00556,0.00556,0.10571,0.00556,5,0,0.28809,0,0,0,90.0,,3.0,,0,0,0,0.0,
13880187,0,2015,0.01429,0.01429,0.01429,0.01429,0.17642,0.24948,0.33123,0.01429,0.01429,0.15713,4,1,0.33123,0,0,0,40.0,,,92.0,0,0,0,8.0,
13889328,0,2015,0.06506,0.05428,0.23934,0.08337,0.00355,0.17413,0.08562,0.00355,0.25189,0.03920,3,0,0.25189,0,0,0,80.0,,,94.0,0,0,0,,
13899739,0,2015,0.00566,0.14001,0.42740,0.00566,0.00566,0.00566,0.00566,0.22676,0.11481,0.06270,4,1,0.42740,0,0,0,70.0,,,93.0,0,0,0,44.0,
13902118,0,2015,0.00415,0.00416,0.00416,0.00415,0.44586,0.04935,0.08471,0.00415,0.35133,0.04797,2,2,0.44586,0,0,0,70.0,,5.0,,0,0,0,0.0,
13905167,0,2015,0.00658,0.00658,0.00658,0.14845,0.27010,0.08286,0.08297,0.00658,0.38273,0.00658,3,1,0.38273,0,0,0,70.0,,8.0,,0,0,0,,
13905185,0,2015,0.00332,0.05112,0.37288,0.03739,0.18716,0.22092,0.04395,0.00332,0.04236,0.03758,3,1,0.37288,0,0,0,60.0,,4.0,,0,0,0,8.0,
14180214,0,2015,0.00370,0.12753,0.00370,0.00370,0.49603,0.00370,0.00370,0.04530,0.30892,0.00370,3,2,0.49603,0,0,0,50.0,,3.0,,0,0,0,,0.0
14180285,0,2015,0.00705,0.20602,0.00705,0.22624,0.13591,0.27815,0.00705,0.00705,0.00705,0.11841,5,0,0.27815,0,0,0,60.0,,5.0,,0,0,0,21.0,
14180323,0,2015,0.00584,0.14135,0.36400,0.00584,0.00584,0.07284,0.12163,0.00584,0.20895,0.06787,4,1,0.36400,0,0,0,60.0,,4.0,,0,0,0,21.0,
14180326,0,2015,0.00416,0.00416,0.24223,0.00416,0.36709,0.09522,0.09113,0.00416,0.18353,0.00416,3,1,0.36709,0,0,0,70.0,,2.0,,0,0,0,8.0,
14180729,0,2015,0.06095,0.12289,0.15807,0.06124,0.16342,0.07521,0.00552,0.06115,0.13584,0.15571,5,0,0.16342,0,0,0,80.0,,6.0,,0,0,0,,
14181083,0,2015,0.06540,0.41917,0.00467,0.00467,0.00467,0.32599,0.11142,0.00467,0.00467,0.05467,3,2,0.41917,0,0,0,70.0,,5.0,,0,0,0,15.0,
14181086,0,2015,0.18189,0.40613,0.24986,0.05976,0.07747,0.00498,0.00498,0.00498,0.00498,0.00498,3,1,0.40613,0,0,0,60.0,,4.0,,0,0,0,,4.0
14181132,0,2015,0.08459,0.04865,0.37336,0.04249,0.00382,0.30449,0.07167,0.00382,0.06329,0.00382,2,2,0.37336,0,0,0,60.0,,2.0,,0,0,0,21.0,
14181618,0,2015,0.16534,0.00455,0.00455,0.10578,0.00455,0.00455,0.25182,0.05044,0.18848,0.21995,5,0,0.25182,0,0,0,50.0,,4.0,,0,0,0,9.0,
14181708,0,2015,0.04247,0.18247,0.19035,0.04097,0.15472,0.00369,0.06570,0.00369,0.31224,0.00369,4,1,0.31224,0,0,0,70.0,,4.0,,0,0,0,27.0,
14181815,0,2015,0.07188,0.10959,0.09950,0.04399,0.23764,0.04643,0.07882,0.06221,0.16163,0.08832,3,0,0.23764,0,0,0,60.0,,4.0,,0,0,0,,
14182320,0,2015,0.14226,0.19053,0.00475,0.00475,0.17193,0.00475,0.07008,0.00475,0.24928,0.15694,5,0,0.24928,0,0,0,60.0,,5.0,,0,0,0,2.0,
14182716,0,2015,0.00452,0.39159,0.17926,0.05084,0.14262,0.13931,0.07833,0.00452,0.00452,0.00452,4,1,0.39159,0,0,0,60.0,,3.0,,0,0,0,40.0,
14182835,0,2015,0.00833,0.00833,0.00833,0.00833,0.41540,0.09166,0.00833,0.09167,0.16527,0.19434,3,1,0.41540,0,0,0,60.0,,4.0,,0,0,0,0.0,
14183067,0,2015,0.04596,0.08116,0.29043,0.04451,0.24419,0.13553,0.09480,0.00399,0.00399,0.05544,3,0,0.29043,0,0,0,40.0,,4.0,,0,0,0,54.0,
14183184,0,2015,0.05648,0.00427,0.27633,0.04860,0.11906,0.18728,0.21199,0.00427,0.08746,0.00426,4,0,0.27633,0,0,0,60.0,,4.0,,0,0,0,,
14183612,0,2015,0.00331,0.10603,0.27120,0.00331,0.10822,0.29499,0.00332,0.00332,0.20298,0.00331,5,0,0.29499,0,0,0,60.0,,3.0,,0,0,0,11.0,
14183739,0,2015,0.06011,0.10275,0.06151,0.00473,0.55336,0.05360,0.10189,0.05259,0.00473,0.00473,3,1,0.55336,0,0,0,80.0,,5.0,,0,0,0,11.0,
14183965,0,2015,0.15785,0.00452,0.06420,0.00452,0.22825,0.15611,0.14089,0.14174,0.00452,0.09739,5,0,0.22825,0,0,0,90.0,,4.0,,0,0,0,,
14184026,0,2015,0.00495,0.23906,0.07642,0.00495,0.00495,0.15425,0.00495,0.00495,0.50057,0.00495,3,1,0.50057,0,0,0,50.0,,3.0,,0,0,0,33.0,19.0
14185954,0,2015,0.00344,0.00344,0.35569,0.03823,0.47049,0.05605,0.06232,0.00344,0.00344,0.00344,2,2,0.47049,0,0,0,90.0,,5.0,,0,0,0,11.0,
14187080,0,2015,0.00455,0.28962,0.12298,0.00455,0.00455,0.09140,0.33715,0.00455,0.13611,0.00455,4,1,0.33715,0,0,0,80.0,,5.0,,0,0,0,0.0,
14187139,0,2015,0.00770,0.13140,0.00770,0.00770,0.47371,0.24782,0.10088,0.00770,0.00770,0.00770,4,1,0.47371,0,0,0,60.0,,2.0,,0,0,0,23.0,
14187370,0,2015,0.11259,0.26640,0.00496,0.00495,0.10192,0.06483,0.24414,0.00495,0.19030,0.00495,5,0,0.26640,0,0,0,80.0,,4.0,,0,0,0,4.0,
14188280,0,2015,0.00496,0.37217,0.16501,0.10651,0.00496,0.00496,0.00496,0.00496,0.32655,0.00496,4,2,0.37217,0,0,0,60.0,,2.0,,0,0,0,2.0,
14189319,0,2015,0.00304,0.00304,0.30579,0.08978,0.25061,0.19011,0.00304,0.00304,0.14851,0.00304,4,1,0.30579,0,0,0,60.0,,3.0,,0,0,0,11.0,
14189350,0,2015,0.00451,0.31072,0.17247,0.00451,0.00451,0.00451,0.00451,0.00451,0.19218,0.29756,4,1,0.31072,0,0,0,70.0,,5.0,,0,0,0,,7.0
14189478,0,2015,0.00909,0.22124,0.00910,0.00909,0.70602,0.00909,0.00909,0.00909,0.00909,0.00909,2,1,0.70602,0,0,0,70.0,,3.0,,0,0,0,,
14189662,0,2015,0.04303,0.10376,0.09908,0.03929,0.31569,0.06146,0.05787,0.04789,0.22837,0.00357,3,1,0.31569,0,0,0,50.0,,3.0,,0,0,0,40.0,50.0
14189694,0,2015,0.00385,0.20677,0.17301,0.07402,0.16756,0.17494,0.05285,0.13931,0.00385,0.00385,5,0,0.20677,0,0,0,50.0,,4.0,,0,0,0,76.0,
14189787,0,2015,0.01001,0.11676,0.01001,0.11007,0.49947,0.01001,0.01001,0.11051,0.01001,0.11315,5,1,0.49947,0,0,0,60.0,,4.0,,0,0,0,0.0,
14189821,0,2015,0.10730,0.26069,0.00770,0.10340,0.32506,0.00769,0.00770,0.16507,0.00770,0.00769,5,1,0.32506,0,0,0,60.0,,5.0,,0,0,0,,
14189847,0,2015,0.00556,0.00556,0.28274,0.11670,0.17553,0.00556,0.17226,0.00556,0.16957,0.06097,5,0,0.28274,0,0,0,70.0,,5.0,,0,0,0,4.0,12.0
14189860,0,2015,0.10460,0.00660,0.13893,0.00660,0.41919,0.00660,0.09355,0.00660,0.00660,0.21073,4,1,0.41919,0,0,0,80.0,,4.0,,0,0,0,33.0,
14191361,0,2015,0.00419,0.37366,0.00419,0.00419,0.23545,0.00419,0.16555,0.00419,0.20020,0.00419,4,1,0.37366,0,0,0,50.0,,5.0,,0,0,0,0.0,0.0
14191399,0,2015,0.00979,0.00979,0.00979,0.00979,0.69669,0.00979,0.10839,0.00979,0.12641,0.00979,3,1,0.69669,0,0,0,60.0,,5.0,,0,0,0,,
14191571,0,2015,0.05419,0.24888,0.20036,0.00455,0.00455,0.17266,0.11070,0.04999,0.14958,0.00455,5,0,0.24888,0,0,0,50.0,,5.0,,0,0,0,0.0,
14191681,0,2015,0.00714,0.23507,0.00715,0.00714,0.18665,0.00714,0.20034,0.33507,0.00714,0.00714,4,1,0.33507,0,0,0,70.0,,4.0,,0,0,0,,17.0
14191772,0,2015,0.06876,0.24561,0.26362,0.00455,0.23845,0.05371,0.06299,0.05322,0.00455,0.00455,3,0,0.26362,0,0,0,60.0,,4.0,,0,0,0,29.0,
14191826,0,2015,0.00553,0.17136,0.00553,0.11751,0.37393,0.00553,0.10146,0.14662,0.00553,0.06700,5,1,0.37393,0,0,0,70.0,,2.0,,0,0,0,28.0,18.0
14192012,0,2015,0.00429,0.00430,0.20179,0.00429,0.25717,0.00429,0.12409,0.31723,0.07825,0.00429,4,1,0.31723,0,0,0,60.0,,,,1,0,0,0.0,
14192175,0,2015,0.05400,0.18723,0.27362,0.00445,0.08592,0.05309,0.12083,0.00445,0.07712,0.13929,4,0,0.27362,0,0,0,70.0,,4.0,,0,0,0,8.0,
14192238,0,2015,0.00477,0.46921,0.26284,0.00477,0.00477,0.06104,0.06141,0.05277,0.07367,0.00477,2,1,0.46921,0,0,0,40.0,,,94.0,0,0,0,32.0,
14192641,0,2015,0.22300,0.09202,0.33389,0.00622,0.00622,0.00622,0.00622,0.06869,0.18669,0.07083,3,1,0.33389,0,0,0,60.0,,4.0,,0,0,0,,
14192651,0,2015,0.00416,0.15009,0.12018,0.00416,0.34925,0.09903,0.00415,0.00415,0.12722,0.13761,5,1,0.34925,0,0,0,80.0,,4.0,,0,0,0,11.0,
14192653,0,2015,0.04733,0.00387,0.19541,0.04238,0.17602,0.00387,0.00387,0.00387,0.42065,0.10273,4,1,0.42065,0,0,0,50.0,,,94.0,0,0,0,44.0,
14193030,0,2015,0.11053,0.23833,0.00527,0.05788,0.26457,0.06560,0.13551,0.11177,0.00527,0.00526,5,0,0.26457,0,0,0,40.0,,4.0,,0,0,0,27.0,
14193356,0,2015,0.00441,0.06552,0.11925,0.00441,0.17979,0.10818,0.00441,0.06338,0.11586,0.33480,5,1,0.33480,0,0,0,90.0,,5.0,,0,0,0,5.0,19.0
14193964,0,2015,0.00472,0.22418,0.00472,0.20246,0.00472,0.11091,0.15470,0.00472,0.14658,0.14228,6,0,0.22418,0,0,0,60.0,,5.0,,0,0,0,10.0,10.0
14194100,0,2015,0.00500,0.29757,0.23363,0.05501,0.11857,0.06137,0.00500,0.00500,0.11830,0.10055,5,0,0.29757,0,0,0,60.0,,,,1,0,0,18.0,
14194199,0,2015,0.04897,0.05384,0.16846,0.04770,0.40436,0.05276,0.11990,0.05053,0.00434,0.04914,3,1,0.40436,0,0,0,70.0,,4.0,,0,0,0,,5.0
14194752,0,2015,0.28995,0.12585,0.00359,0.12099,0.03225,0.09966,0.11523,0.14815,0.06074,0.00359,5,0,0.28995,0,0,0,60.0,,3.0,,0,0,0,3.0,
14194830,0,2015,0.04194,0.13967,0.24815,0.08349,0.00378,0.34304,0.09030,0.04209,0.00378,0.00378,3,1,0.34304,0,0,0,90.0,,7.0,,0,0,0,20.0,
14194931,0,2015,0.00834,0.09835,0.22704,0.00834,0.09158,0.09395,0.10555,0.18345,0.17507,0.00834,4,0,0.22704,0,0,0,80.0,,3.0,,0,0,0,6.0,
14194994,0,2015,0.00402,0.00402,0.10590,0.04435,0.46981,0.08438,0.19517,0.08432,0.00402,0.00402,3,1,0.46981,0,0,0,60.0,,5.0,,0,0,0,31.0,
14195289,0,2015,0.24393,0.31564,0.00584,0.06458,0.13707,0.00584,0.06949,0.00584,0.14592,0.00584,4,1,0.31564,0,0,0,40.0,,5.0,,0,0,0,23.0,53.0
14195315,0,2015,0.11682,0.09046,0.23068,0.00434,0.45771,0.00434,0.00434,0.00434,0.08264,0.00434,3,1,0.45771,0,0,0,90.0,,4.0,,0,0,0,,
14195386,0,2015,0.14370,0.00435,0.17081,0.09328,0.17927,0.12241,0.21837,0.00435,0.00435,0.05911,5,0,0.21837,0,0,0,60.0,,6.0,,0,0,0,,
14195860,0,2015,0.04653,0.18865,0.14157,0.00398,0.00398,0.18992,0.17392,0.16547,0.00398,0.08198,5,0,0.18992,0,0,0,50.0,,4.0,,0,0,0,76.0,
14196157,0,2015,0.21810,0.00383,0.37653,0.00383,0.17754,0.00383,0.05279,0.15590,0.00383,0.00383,4,1,0.37653,0,0,0,70.0,,4.0,,0,0,0,50.0,
14196237,0,2015,0.00475,0.25343,0.19516,0.05247,0.32385,0.05290,0.05557,0.00475,0.00475,0.05236,3,1,0.32385,0,0,0,60.0,,6.0,,0,0,0,0.0,
14196819,0,2015,0.00435,0.00435,0.00435,0.10785,0.45455,0.14940,0.11239,0.00435,0.00435,0.15406,5,1,0.45455,0,0,0,70.0,,4.0,,0,0,0,13.0,
14197611,0,2015,0.00473,0.00473,0.27305,0.05274,0.40762,0.11780,0.00473,0.00473,0.12516,0.00473,4,1,0.40762,0,0,0,60.0,,3.0,,0,0,0,20.0,
14197625,0,2015,0.00447,0.13402,0.00447,0.19809,0.32873,0.17014,0.05592,0.09520,0.00447,0.00448,4,1,0.32873,0,0,0,60.0,,4.0,,0,0,0,27.0,
14197717,0,2015,0.11255,0.00494,0.53719,0.00494,0.11200,0.06620,0.07312,0.00494,0.07919,0.00494,3,1,0.53719,0,0,0,60.0,,,94.0,0,0,0,70.0,
14197722,0,2015,0.09372,0.05977,0.04723,0.04583,0.38112,0.00417,0.19365,0.00417,0.08570,0.08464,2,1,0.38112,0,0,0,60.0,,4.0,,0,0,0,0.0,
14197945,0,2015,0.00435,0.15061,0.07666,0.00435,0.22714,0.05160,0.14837,0.00435,0.32823,0.00435,4,1,0.32823,0,0,0,60.0,,4.0,,0,0,0,0.0,
14198094,0,2015,0.09169,0.00834,0.34162,0.17507,0.00834,0.00834,0.09152,0.09170,0.17504,0.00834,3,1,0.34162,0,0,0,50.0,,4.0,,0,0,0,7.0,
14198115,0,2015,0.05420,0.42520,0.00445,0.09384,0.08620,0.05425,0.00445,0.04900,0.00445,0.22397,2,1,0.42520,0,0,0,50.0,,6.0,,0,0,0,,
14198422,0,2015,0.09565,0.15221,0.00434,0.00434,0.39322,0.14682,0.00434,0.00434,0.09347,0.10130,4,1,0.39322,0,0,0,80.0,,5.0,,0,0,0,39.0,19.0
14198425,0,2015,0.00620,0.10834,0.21054,0.06945,0.31334,0.07045,0.20306,0.00620,0.00620,0.00620,4,1,0.31334,0,0,0,90.0,,4.0,,0,0,0,10.0,
14198509,0,2015,0.01429,0.17321,0.01429,0.01429,0.01429,0.01429,0.19951,0.01429,0.52726,0.01429,3,1,0.52726,0,0,0,90.0,,4.0,,0,0,0,15.0,
14198577,0,2015,0.24365,0.00769,0.00769,0.00769,0.35146,0.27418,0.00769,0.00769,0.00769,0.08453,3,1,0.35146,0,0,0,70.0,,4.0,,0,0,0,29.0,
14198616,0,2015,0.03738,0.13950,0.00398,0.00398,0.22993,0.05467,0.19741,0.00398,0.32517,0.00398,4,1,0.32517,0,0,0,70.0,,5.0,,0,0,0,7.0,
14198742,0,2015,0.02500,0.02500,0.02500,0.02500,0.52163,0.02500,0.02500,0.27837,0.02500,0.02500,2,1,0.52163,0,0,0,60.0,,3.0,,0,0,0,40.0,
14198767,0,2015,0.00499,0.00499,0.24909,0.00499,0.22984,0.06382,0.05783,0.00499,0.31337,0.06610,3,1,0.31337,0,0,0,60.0,,4.0,,0,0,0,0.0,
14198834,0,2015,0.13139,0.00400,0.11828,0.00400,0.30935,0.15948,0.19068,0.00400,0.00400,0.07481,5,1,0.30935,0,0,0,60.0,,3.0,,0,0,0,7.0,
14199630,0,2015,0.00824,0.00824,0.35110,0.00824,0.13953,0.00824,0.00824,0.00824,0.45166,0.00824,3,2,0.45166,0,0,0,60.0,,5.0,,0,0,0,36.0,
14200018,0,2015,0.00667,0.00667,0.07308,0.00667,0.35387,0.00667,0.10749,0.00667,0.25670,0.17551,4,1,0.35387,0,0,0,80.0,,5.0,,0,0,0,7.0,
14200265,0,2015,0.09993,0.12526,0.35434,0.05661,0.00468,0.23277,0.00468,0.00468,0.05789,0.05915,3,1,0.35434,0,0,0,70.0,,3.0,,0,0,0,57.0,56.0
14200441,0,2015,0.12069,0.05250,0.21692,0.00474,0.18908,0.00474,0.18441,0.00475,0.08608,0.13608,5,0,0.21692,0,0,0,60.0,,4.0,,0,0,0,,
14200472,0,2015,0.24126,0.00625,0.00625,0.07980,0.00625,0.00625,0.36737,0.00625,0.27405,0.00625,3,1,0.36737,0,0,0,50.0,,5.0,,0,0,0,30.0,
14200589,0,2015,0.00705,0.14894,0.00705,0.00705,0.31552,0.08039,0.00705,0.27038,0.07869,0.07786,3,1,0.31552,0,0,0,60.0,,4.0,,0,0,0,17.0,
14200762,0,2015,0.09887,0.14438,0.33692,0.05315,0.00455,0.00455,0.10649,0.00455,0.24200,0.00455,4,1,0.33692,0,0,0,60.0,,6.0,,0,0,0,88.0,
14201358,0,2015,0.12329,0.00414,0.53328,0.00414,0.00414,0.00414,0.05224,0.04592,0.16707,0.06165,3,1,0.53328,0,0,0,60.0,,4.0,,0,0,0,15.0,19.0
14201363,0,2015,0.00382,0.00382,0.00382,0.00382,0.72033,0.04802,0.08929,0.00382,0.11944,0.00382,2,1,0.72033,0,0,0,60.0,,3.0,,0,0,0,14.0,
14201416,0,2015,0.00400,0.53673,0.04896,0.04576,0.05263,0.06285,0.00400,0.00400,0.12058,0.12047,3,1,0.53673,0,0,0,60.0,,5.0,,0,0,0,13.0,
14201900,0,2015,0.04043,0.21304,0.35492,0.05793,0.00356,0.07005,0.07862,0.03893,0.00356,0.13897,3,1,0.35492,0,0,0,50.0,,3.0,,0,0,0,7.0,
