id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14265001,1,2015,0.00850,0.28228,0.00850,0.35692,0.00850,0.00850,0.00850,0.12279,0.00850,0.18698,4,1,0.35692,0,0,0,60.0,30.0,4.0,,0,0,0,60.0,
14265445,1,2015,0.00652,0.35432,0.14938,0.00652,0.08354,0.00652,0.00652,0.22171,0.00653,0.15843,4,1,0.35432,0,0,0,60.0,24.0,4.0,,0,0,0,23.0,
14265612,1,2015,0.00659,0.18118,0.07282,0.08687,0.00659,0.00659,0.00659,0.07238,0.43160,0.12880,3,1,0.43160,0,0,0,60.0,25.0,5.0,,0,0,0,10.0,
14266016,1,2015,0.05845,0.34893,0.05499,0.00500,0.11737,0.00500,0.00500,0.00500,0.07643,0.32382,3,2,0.34893,0,0,0,60.0,22.0,3.0,,0,0,0,21.0,
14266156,1,2015,0.00476,0.39176,0.05238,0.05236,0.00476,0.05238,0.05236,0.00476,0.05276,0.33171,2,2,0.39176,0,0,0,60.0,39.0,4.0,,0,0,0,22.0,40.0
14266163,1,2015,0.00691,0.54134,0.00691,0.00691,0.00691,0.00691,0.16104,0.00691,0.08289,0.17330,3,1,0.54134,0,0,0,40.0,33.0,3.0,,0,0,0,68.0,77.0
14266362,1,2015,0.00457,0.38414,0.00457,0.00457,0.23445,0.00457,0.12799,0.00457,0.09730,0.13329,4,1,0.38414,0,0,0,60.0,26.0,3.0,,0,0,0,,
14266391,1,2015,0.04999,0.47409,0.00455,0.00455,0.05537,0.04998,0.05000,0.04998,0.10395,0.15755,3,1,0.47409,0,0,0,60.0,25.0,4.0,,0,0,0,,6.0
14266405,1,2015,0.04973,0.16960,0.04983,0.05020,0.19966,0.04994,0.00449,0.16671,0.04958,0.21027,4,0,0.21027,0,0,0,70.0,25.0,7.0,,0,0,0,17.0,
14266828,1,2015,0.04762,0.00375,0.16049,0.11034,0.00375,0.00375,0.00375,0.29807,0.21427,0.15421,5,0,0.29807,0,0,0,60.0,24.0,5.0,,0,0,0,63.0,39.0
14267022,1,2015,0.00500,0.54799,0.10499,0.05516,0.14195,0.00500,0.05501,0.00500,0.07489,0.00500,3,1,0.54799,0,0,0,70.0,34.0,4.0,,0,0,0,43.0,
14267046,1,2015,0.00511,0.44859,0.00511,0.05696,0.00511,0.05737,0.13075,0.10990,0.05727,0.12384,4,1,0.44859,0,0,0,70.0,28.0,,,1,0,0,0.0,
14267384,1,2015,0.00553,0.51672,0.06138,0.00553,0.06667,0.00553,0.00553,0.00553,0.17170,0.15591,3,1,0.51672,0,0,0,60.0,35.0,4.0,,0,0,0,25.0,20.0
14267715,1,2015,0.05779,0.59078,0.05782,0.00526,0.20941,0.05788,0.00526,0.00526,0.00527,0.00527,2,1,0.59078,0,0,0,50.0,35.0,3.0,,0,0,0,26.0,15.0
14267846,1,2015,0.00714,0.48868,0.00714,0.07906,0.22448,0.00714,0.00714,0.00714,0.16492,0.00714,3,1,0.48868,0,0,0,80.0,31.0,5.0,,0,0,0,35.0,
14267897,1,2015,0.00400,0.34427,0.00400,0.08400,0.00400,0.00400,0.00400,0.09228,0.00400,0.45545,2,2,0.45545,0,0,0,80.0,29.0,5.0,,0,0,0,29.0,
14267987,1,2015,0.06853,0.28102,0.10384,0.06114,0.00549,0.00549,0.06193,0.08481,0.00549,0.32224,3,1,0.32224,0,0,0,60.0,28.0,3.0,,0,0,0,25.0,22.0
14268282,1,2015,0.08401,0.00756,0.00756,0.00756,0.28358,0.00756,0.00756,0.00756,0.08991,0.49712,2,1,0.49712,0,0,0,70.0,33.0,,,1,0,0,17.0,
14268411,1,2015,0.00687,0.16375,0.00687,0.00687,0.07771,0.00687,0.00687,0.51353,0.00687,0.20378,3,1,0.51353,0,0,0,70.0,29.0,3.0,,0,0,0,0.0,0.0
14268727,1,2015,0.11707,0.34314,0.04365,0.00375,0.11042,0.04129,0.00375,0.00375,0.28704,0.04615,4,1,0.34314,0,0,0,90.0,27.0,3.0,,0,0,0,14.0,
14269964,1,2015,0.00588,0.68339,0.00588,0.00588,0.06470,0.00588,0.00588,0.08154,0.06468,0.07628,1,1,0.68339,0,0,0,60.0,25.0,,,1,0,0,,
14270270,1,2015,0.00879,0.33241,0.21301,0.00879,0.00879,0.00879,0.00879,0.00879,0.19098,0.21089,4,1,0.33241,0,0,0,60.0,27.0,3.0,,0,0,0,10.0,3.0
14270447,1,2015,0.10477,0.37498,0.04567,0.05234,0.00411,0.00411,0.04812,0.24686,0.00411,0.11494,4,1,0.37498,0,0,0,70.0,26.0,2.0,,0,0,0,19.0,12.0
14270992,1,2015,0.00520,0.25632,0.00520,0.00520,0.00520,0.05753,0.00520,0.00520,0.00520,0.64978,2,1,0.64978,0,0,0,70.0,25.0,2.0,,0,0,0,25.0,10.0
14271093,1,2015,0.06111,0.48007,0.00553,0.00553,0.21283,0.00553,0.00553,0.06090,0.06209,0.10090,3,1,0.48007,0,0,0,60.0,27.0,5.0,,0,0,0,,69.0
14271145,1,2015,0.01936,0.60494,0.24020,0.01936,0.01937,0.01936,0.01936,0.01936,0.01936,0.01936,2,1,0.60494,0,0,0,40.0,26.0,5.0,,0,0,0,11.0,0.0
14271449,1,2015,0.04846,0.22570,0.00435,0.00435,0.28130,0.19711,0.00435,0.00435,0.07084,0.15919,4,0,0.28130,0,0,0,70.0,27.0,4.0,,0,0,0,50.0,0.0
14271523,1,2015,0.00625,0.74255,0.00625,0.13692,0.07678,0.00625,0.00625,0.00625,0.00625,0.00625,2,1,0.74255,0,0,0,90.0,25.0,5.0,,0,0,0,39.0,
14271682,1,2015,0.00693,0.09436,0.15742,0.14513,0.15821,0.07829,0.00693,0.00693,0.21812,0.12768,5,0,0.21812,0,0,0,70.0,26.0,3.0,,0,0,0,25.0,
14272128,1,2015,0.05790,0.49245,0.00526,0.16677,0.09472,0.00526,0.00526,0.00526,0.00527,0.16184,3,1,0.49245,0,0,0,60.0,24.0,3.0,,0,0,0,17.0,29.0
14272140,1,2015,0.00495,0.41190,0.00495,0.06596,0.06006,0.00495,0.05562,0.15695,0.22971,0.00495,3,1,0.41190,0,0,0,80.0,28.0,,93.0,0,0,0,,
14272192,1,2015,0.04280,0.19659,0.00386,0.12902,0.32773,0.04295,0.00386,0.12474,0.05606,0.07238,4,1,0.32773,0,0,0,60.0,22.0,3.0,,0,0,0,73.0,9.0
14272292,1,2015,0.01429,0.01429,0.01429,0.15717,0.44294,0.01429,0.01429,0.01429,0.01429,0.29986,3,1,0.44294,0,0,0,70.0,28.0,3.0,,0,0,0,,
14272369,1,2015,0.09083,0.28375,0.00428,0.09295,0.00428,0.00428,0.00428,0.34289,0.16817,0.00428,3,1,0.34289,0,0,0,60.0,27.0,3.0,,0,0,0,26.0,
14272813,1,2015,0.00435,0.33577,0.00435,0.04782,0.00435,0.00435,0.00435,0.00435,0.17825,0.41207,3,2,0.41207,0,0,0,70.0,25.0,3.0,,0,0,0,,
14272890,1,2015,0.00458,0.61147,0.00458,0.00458,0.05156,0.00458,0.00458,0.10385,0.05766,0.15257,3,1,0.61147,0,0,0,90.0,25.0,,,1,0,0,0.0,13.0
14272942,1,2015,0.00903,0.44334,0.00903,0.00903,0.20943,0.00903,0.00903,0.09984,0.19322,0.00903,3,1,0.44334,0,0,0,70.0,24.0,3.0,,0,0,0,,
14272963,1,2015,0.04068,0.27202,0.00369,0.07843,0.17887,0.07858,0.04074,0.04185,0.17298,0.09216,3,0,0.27202,0,0,0,90.0,26.0,,94.0,0,0,0,,
14273557,1,2015,0.05214,0.23753,0.00470,0.00470,0.17083,0.00470,0.05262,0.10459,0.30639,0.06179,4,1,0.30639,0,0,0,70.0,25.0,,,0,0,0,27.0,
14273708,1,2015,0.01097,0.33346,0.01097,0.01097,0.01097,0.12725,0.01097,0.15319,0.01097,0.32030,4,2,0.33346,0,0,0,70.0,26.0,3.0,,0,0,0,58.0,11.0
14274118,1,2015,0.07396,0.24207,0.06472,0.06531,0.06976,0.06470,0.00588,0.07598,0.00588,0.33173,2,1,0.33173,0,0,0,70.0,26.0,,,1,0,0,,
14274327,1,2015,0.00417,0.70796,0.00417,0.00417,0.05476,0.08748,0.00417,0.12479,0.00417,0.00417,2,1,0.70796,0,0,0,70.0,26.0,3.0,,0,0,0,41.0,25.0
14274393,1,2015,0.10699,0.47554,0.08785,0.00524,0.00524,0.00524,0.05820,0.00524,0.19080,0.05968,3,1,0.47554,0,0,0,90.0,27.0,,,1,0,0,60.0,12.0
14274414,1,2015,0.00748,0.22445,0.08338,0.00748,0.00748,0.00748,0.08672,0.00748,0.00748,0.56060,2,1,0.56060,0,0,0,60.0,24.0,3.0,,0,0,0,0.0,0.0
14274648,1,2015,0.00909,0.51987,0.00909,0.00909,0.00909,0.00909,0.09999,0.00909,0.00909,0.31648,2,2,0.51987,0,0,0,70.0,23.0,,,1,0,0,0.0,
14274892,1,2015,0.00523,0.35003,0.00523,0.05781,0.06177,0.11421,0.00523,0.00523,0.16987,0.22540,4,1,0.35003,0,0,0,50.0,22.0,5.0,,0,0,0,15.0,0.0
14275309,1,2015,0.00545,0.42833,0.11820,0.00545,0.18876,0.00545,0.00545,0.00545,0.00545,0.23200,4,1,0.42833,0,0,0,60.0,25.0,3.0,,0,0,0,0.0,
14275678,1,2015,0.00625,0.75398,0.00625,0.06875,0.00625,0.00625,0.06870,0.00625,0.07106,0.00625,1,1,0.75398,0,0,0,60.0,31.0,4.0,,0,0,0,5.0,
14275859,1,2015,0.00429,0.64145,0.00429,0.09687,0.04752,0.04792,0.00429,0.04736,0.00429,0.10173,2,1,0.64145,0,0,0,70.0,31.0,6.0,,0,0,0,0.0,
14275952,1,2015,0.00710,0.79223,0.00710,0.00710,0.00710,0.00710,0.00710,0.15100,0.00710,0.00710,2,1,0.79223,0,0,0,80.0,27.0,4.0,,0,0,0,0.0,2.0
14276067,1,2015,0.05021,0.30632,0.00412,0.04577,0.04711,0.09215,0.04623,0.04969,0.08952,0.26888,2,1,0.30632,0,0,0,90.0,26.0,,,1,0,0,44.0,17.0
14276085,1,2015,0.00587,0.16151,0.00587,0.06552,0.00587,0.00587,0.16667,0.00587,0.12530,0.45167,4,1,0.45167,0,0,0,90.0,25.0,3.0,,0,0,0,13.0,25.0
14276155,1,2015,0.00500,0.44696,0.05500,0.00500,0.09884,0.10500,0.00500,0.05786,0.00500,0.21633,3,1,0.44696,0,0,0,60.0,26.0,5.0,,0,0,0,0.0,0.0
14276257,1,2015,0.08929,0.22357,0.00805,0.00805,0.00805,0.18944,0.09036,0.28124,0.00805,0.09391,3,0,0.28124,0,0,0,60.0,25.0,,,1,0,0,0.0,0.0
14277224,1,2015,0.00698,0.28674,0.00698,0.00698,0.00698,0.58751,0.00698,0.00698,0.00698,0.07687,2,1,0.58751,0,0,0,50.0,25.0,3.0,,0,0,0,,0.0
14277325,1,2015,0.01210,0.49836,0.14567,0.01210,0.14790,0.01210,0.01210,0.01210,0.13547,0.01210,4,1,0.49836,0,0,0,60.0,25.0,5.0,,0,0,0,5.0,0.0
14277477,1,2015,0.00612,0.73647,0.00612,0.00612,0.07236,0.07072,0.00612,0.00612,0.00612,0.08373,1,1,0.73647,0,0,0,60.0,27.0,4.0,,0,0,0,19.0,27.0
14277547,1,2015,0.00556,0.45502,0.06416,0.06112,0.09502,0.00556,0.06109,0.00556,0.14417,0.10276,3,1,0.45502,0,0,0,50.0,27.0,2.0,,0,0,0,5.0,0.0
14277749,1,2015,0.04255,0.49779,0.04227,0.00383,0.04563,0.08187,0.00383,0.00383,0.15881,0.11957,3,1,0.49779,0,0,0,70.0,26.0,3.0,,0,0,0,8.0,
14278446,1,2015,0.00370,0.47746,0.11481,0.00370,0.00370,0.00370,0.07778,0.05122,0.16620,0.09772,3,1,0.47746,0,0,0,60.0,30.0,4.0,,0,0,0,,0.0
14279402,1,2015,0.00667,0.25024,0.00667,0.07332,0.18258,0.00667,0.00667,0.24851,0.00667,0.21201,4,0,0.25024,0,0,0,60.0,25.0,3.0,,0,0,0,,
14279532,1,2015,0.00544,0.34044,0.06015,0.00544,0.18408,0.00544,0.00544,0.00544,0.24233,0.14583,4,1,0.34044,0,0,0,80.0,26.0,,,1,0,0,20.0,
14281184,1,2015,0.00451,0.27022,0.17322,0.00451,0.07923,0.00451,0.00451,0.05057,0.12836,0.28037,4,0,0.28037,0,0,0,50.0,35.0,7.0,,0,0,0,50.0,29.0
14282757,1,2015,0.00760,0.22820,0.29279,0.00760,0.00760,0.00760,0.08986,0.00760,0.26413,0.08701,3,0,0.29279,0,0,0,60.0,27.0,,,1,0,0,13.0,
14284880,1,2015,0.05041,0.23643,0.00415,0.18569,0.14298,0.04581,0.04600,0.00415,0.00415,0.28024,4,0,0.28024,0,0,0,60.0,26.0,3.0,,0,0,0,15.0,
14286279,1,2015,0.00434,0.47987,0.00434,0.00434,0.17331,0.00434,0.00434,0.00434,0.21470,0.10609,4,1,0.47987,0,0,0,70.0,37.0,6.0,,0,0,0,,30.0
14286380,1,2015,0.05799,0.47021,0.09038,0.00522,0.06084,0.05827,0.05922,0.00522,0.13170,0.06095,2,1,0.47021,0,0,0,90.0,27.0,,95.0,0,0,0,0.0,
14286578,1,2015,0.00575,0.75551,0.00575,0.00575,0.00575,0.00575,0.00575,0.06579,0.00575,0.13842,2,1,0.75551,0,0,0,80.0,35.0,6.0,,0,0,0,20.0,
14286609,1,2015,0.06067,0.47300,0.11698,0.00549,0.14003,0.00549,0.12367,0.00549,0.06369,0.00549,4,1,0.47300,0,0,0,70.0,25.0,6.0,,0,0,0,25.0,17.0
14286804,1,2015,0.04399,0.36939,0.00400,0.09515,0.10106,0.12760,0.00400,0.00400,0.09585,0.15495,4,1,0.36939,0,0,0,80.0,25.0,,92.0,0,0,0,25.0,
14287862,1,2015,0.01250,0.60784,0.13746,0.01251,0.16718,0.01250,0.01250,0.01250,0.01250,0.01250,3,1,0.60784,0,0,0,70.0,24.0,4.0,,0,0,0,,
14288569,1,2015,0.00345,0.13903,0.00345,0.00345,0.00345,0.03792,0.03787,0.27879,0.38992,0.10268,4,1,0.38992,0,0,0,90.0,32.0,,,1,0,0,8.0,
14288600,1,2015,0.08445,0.17615,0.00760,0.08450,0.08631,0.00760,0.00760,0.00760,0.00760,0.53061,2,1,0.53061,0,0,0,60.0,25.0,4.0,,0,0,0,42.0,
14293566,1,2015,0.09113,0.38999,0.08930,0.00420,0.04884,0.00420,0.00420,0.04672,0.04978,0.27163,2,1,0.38999,0,0,0,90.0,30.0,,94.0,0,0,0,11.0,
14293895,1,2015,0.01111,0.50208,0.01111,0.01111,0.12578,0.01111,0.01111,0.01112,0.29435,0.01111,3,1,0.50208,0,0,0,80.0,25.0,,92.0,0,0,0,17.0,
14294548,1,2015,0.00569,0.70706,0.06266,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.19048,2,1,0.70706,0,0,0,90.0,30.0,,93.0,0,0,0,64.0,
14294995,1,2015,0.00572,0.49823,0.00572,0.00572,0.06315,0.06396,0.06599,0.19307,0.00572,0.09271,2,1,0.49823,0,0,0,60.0,26.0,,,1,0,0,40.0,17.0
14296005,1,2015,0.00833,0.66108,0.00834,0.00833,0.09166,0.00833,0.00833,0.00833,0.18891,0.00834,2,1,0.66108,0,0,0,70.0,26.0,4.0,,0,0,0,5.0,
14296286,1,2015,0.00660,0.27856,0.07282,0.00660,0.07700,0.00660,0.00660,0.00660,0.07269,0.46595,2,1,0.46595,0,0,0,90.0,25.0,,93.0,0,0,0,0.0,
14296368,1,2015,0.13419,0.25738,0.04536,0.08809,0.00411,0.04560,0.00411,0.17374,0.13076,0.11667,5,0,0.25738,0,0,0,90.0,24.0,,,1,0,0,,
14296675,1,2015,0.00390,0.27461,0.04308,0.08680,0.04289,0.08252,0.04960,0.00390,0.30800,0.10470,3,1,0.30800,0,0,0,90.0,29.0,,93.0,0,0,0,,
14297171,1,2015,0.00582,0.12724,0.00583,0.00582,0.19619,0.00582,0.06492,0.00582,0.08194,0.50059,3,1,0.50059,0,0,0,80.0,26.0,3.0,,0,0,0,3.0,0.0
14298664,1,2015,0.04032,0.15214,0.11069,0.00366,0.11802,0.15835,0.00366,0.00366,0.00366,0.40583,5,1,0.40583,0,0,0,70.0,27.0,3.0,,0,0,0,23.0,
14299161,1,2015,0.00377,0.16041,0.00377,0.04164,0.04262,0.00377,0.00377,0.00377,0.00377,0.73273,2,1,0.73273,0,0,0,60.0,35.0,5.0,,0,0,0,5.0,
14299993,1,2015,0.00476,0.69646,0.05231,0.05851,0.11409,0.00476,0.00476,0.05480,0.00476,0.00476,2,1,0.69646,0,0,0,90.0,26.0,4.0,,0,0,0,31.0,24.0
14300400,1,2015,0.07858,0.41860,0.00714,0.07858,0.23855,0.14997,0.00714,0.00714,0.00714,0.00714,3,1,0.41860,0,0,0,70.0,29.0,4.0,,0,0,0,36.0,
14300402,1,2015,0.01250,0.49065,0.01250,0.01250,0.26289,0.01250,0.01250,0.01250,0.01250,0.15895,3,1,0.49065,0,0,0,90.0,19.0,,,1,0,0,3.0,0.0
14300436,1,2015,0.03680,0.30768,0.21806,0.03593,0.00327,0.00327,0.00327,0.08135,0.25150,0.05888,3,1,0.30768,0,0,0,80.0,32.0,3.0,,0,0,0,22.0,17.0
14300738,1,2015,0.09999,0.55117,0.00909,0.00909,0.00909,0.09999,0.00909,0.09999,0.00909,0.10339,2,1,0.55117,0,0,0,50.0,21.0,,,1,0,0,,
14301474,1,2015,0.00637,0.11698,0.00637,0.43213,0.18459,0.00637,0.00637,0.00637,0.00637,0.22806,4,1,0.43213,0,0,0,60.0,24.0,3.0,,0,0,0,,
14301884,1,2015,0.00455,0.52801,0.00455,0.00455,0.10352,0.00455,0.00455,0.00455,0.11199,0.22921,4,1,0.52801,0,0,0,90.0,24.0,4.0,,0,0,0,24.0,
14302093,1,2015,0.04896,0.25188,0.00435,0.04840,0.00435,0.00435,0.09132,0.00435,0.38734,0.15470,3,1,0.38734,0,0,0,70.0,24.0,2.0,,0,0,0,,
14302096,1,2015,0.00400,0.12398,0.00400,0.00400,0.20284,0.00400,0.04400,0.00400,0.50236,0.10682,4,1,0.50236,0,0,0,90.0,27.0,,,1,0,0,,
14305182,1,2015,0.00500,0.53839,0.10908,0.10499,0.00500,0.00500,0.00500,0.06125,0.00500,0.16129,4,1,0.53839,0,0,0,50.0,28.0,,,1,0,0,16.0,
14305220,1,2015,0.00498,0.50032,0.10588,0.00498,0.18387,0.05513,0.00498,0.00498,0.00498,0.12991,4,1,0.50032,0,0,0,90.0,27.0,,,1,0,0,22.0,
14305392,1,2015,0.04220,0.33110,0.04231,0.04224,0.08080,0.00385,0.11930,0.04787,0.19617,0.09418,3,1,0.33110,0,0,0,90.0,32.0,4.0,,0,0,0,12.0,6.0
14306077,1,2015,0.13896,0.47209,0.00508,0.00508,0.00508,0.00508,0.00508,0.00508,0.06329,0.29519,3,1,0.47209,0,0,0,70.0,33.0,2.0,,0,0,0,,
14306389,1,2015,0.05273,0.44383,0.00475,0.00475,0.05248,0.00475,0.00475,0.05528,0.06085,0.31583,2,2,0.44383,0,0,0,80.0,33.0,,95.0,0,0,0,,
14306671,1,2015,0.12222,0.27237,0.01111,0.12223,0.01111,0.12221,0.01111,0.01111,0.01111,0.30540,5,1,0.30540,0,0,0,60.0,26.0,,,1,0,0,10.0,
14307057,1,2015,0.00526,0.48617,0.12519,0.00526,0.00526,0.05788,0.00526,0.13796,0.16647,0.00526,4,1,0.48617,0,0,0,80.0,34.0,3.0,,0,0,0,0.0,
14307372,1,2015,0.04624,0.40003,0.04606,0.09585,0.22820,0.00414,0.00414,0.09157,0.00414,0.07964,2,1,0.40003,0,0,0,60.0,30.0,3.0,,0,0,0,,0.0
14308107,1,2015,0.01000,0.55268,0.11866,0.01000,0.01000,0.01000,0.01000,0.01000,0.25864,0.01000,3,1,0.55268,0,0,0,60.0,29.0,,,1,0,0,3.0,0.0
14309191,1,2015,0.07856,0.51533,0.00714,0.00714,0.06455,0.00714,0.00714,0.09300,0.00714,0.21283,2,1,0.51533,0,0,0,50.0,23.0,3.0,,0,0,0,,
14309498,1,2015,0.05807,0.21276,0.24776,0.18518,0.09034,0.00518,0.05823,0.06112,0.00518,0.07617,3,0,0.24776,0,0,0,90.0,27.0,,93.0,0,0,0,0.0,
14309642,1,2015,0.05908,0.00384,0.14496,0.00384,0.09861,0.15877,0.04250,0.32693,0.08075,0.08072,3,1,0.32693,0,0,0,70.0,26.0,3.0,,0,0,0,,0.0
14309966,1,2015,0.05409,0.62364,0.00472,0.00472,0.05739,0.05277,0.00472,0.00473,0.18849,0.00472,2,1,0.62364,0,0,0,70.0,23.0,4.0,,0,0,0,,
14312149,1,2015,0.05682,0.24552,0.00455,0.18271,0.18019,0.00455,0.00455,0.19223,0.00455,0.12435,5,0,0.24552,0,0,0,60.0,35.0,7.0,,0,0,0,31.0,20.0
14312238,1,2015,0.12175,0.06121,0.15849,0.04399,0.04972,0.12804,0.00395,0.08465,0.13095,0.21726,5,0,0.21726,0,0,0,80.0,28.0,,,1,0,0,,
14312500,1,2015,0.01225,0.48859,0.01225,0.01225,0.28914,0.01225,0.01225,0.13651,0.01225,0.01225,3,1,0.48859,0,0,0,60.0,28.0,4.0,,0,0,0,3.0,
14313806,1,2015,0.08864,0.24149,0.00415,0.00415,0.00415,0.21167,0.00415,0.11120,0.09611,0.23427,4,0,0.24149,0,0,0,80.0,26.0,3.0,,0,0,0,27.0,
14314070,1,2015,0.00576,0.41495,0.13079,0.06483,0.00576,0.00576,0.00576,0.00576,0.22790,0.13273,4,1,0.41495,0,0,0,90.0,26.0,,92.0,0,0,0,17.0,
14317630,1,2015,0.00833,0.28484,0.00833,0.00833,0.00834,0.09163,0.00833,0.20035,0.00834,0.37316,3,1,0.37316,0,0,0,60.0,22.0,4.0,,0,0,0,24.0,
14317666,1,2015,0.00667,0.46140,0.07329,0.07332,0.07336,0.07335,0.07335,0.15192,0.00667,0.00667,2,1,0.46140,0,0,0,50.0,27.0,5.0,,0,0,0,36.0,7.0
14317696,1,2015,0.00400,0.46134,0.00400,0.04419,0.32245,0.00400,0.08399,0.00400,0.06803,0.00400,2,2,0.46134,0,0,0,60.0,31.0,5.0,,0,0,0,24.0,31.0
14318691,1,2015,0.01250,0.60480,0.01250,0.13751,0.01250,0.01250,0.01250,0.01250,0.01250,0.17017,3,1,0.60480,0,0,0,70.0,26.0,4.0,,0,0,0,,50.0
14319396,1,2015,0.00585,0.52669,0.12616,0.00585,0.12755,0.06509,0.00585,0.06448,0.06665,0.00585,3,1,0.52669,0,0,0,60.0,27.0,,,1,0,0,0.0,
14320273,1,2015,0.00769,0.31642,0.38777,0.00769,0.00769,0.00769,0.00769,0.00769,0.24196,0.00770,3,2,0.38777,0,0,0,80.0,25.0,2.0,,0,0,0,0.0,
14320888,1,2015,0.09661,0.38505,0.12357,0.04643,0.09687,0.00382,0.04260,0.00382,0.19741,0.00382,3,1,0.38505,0,0,0,90.0,25.0,,92.0,0,0,0,,
14321103,1,2015,0.00496,0.41833,0.05477,0.05485,0.00496,0.00496,0.00496,0.18297,0.26428,0.00496,3,1,0.41833,0,0,0,80.0,32.0,3.0,,0,0,0,,
14321347,1,2015,0.10997,0.44657,0.01000,0.01000,0.01000,0.11000,0.10999,0.01000,0.01000,0.17346,5,1,0.44657,0,0,0,60.0,26.0,4.0,,0,0,0,13.0,
14321906,1,2015,0.07332,0.38938,0.07334,0.00667,0.00667,0.00667,0.00667,0.07484,0.07374,0.28871,2,1,0.38938,0,0,0,80.0,33.0,,,1,0,0,,40.0
14321967,1,2015,0.14997,0.35149,0.00714,0.00714,0.07862,0.00714,0.00714,0.16276,0.22144,0.00714,4,1,0.35149,0,0,0,70.0,28.0,4.0,,0,0,0,16.0,
14322005,1,2015,0.00915,0.10062,0.00915,0.44602,0.00915,0.00915,0.00915,0.10192,0.20482,0.10086,5,1,0.44602,0,0,0,60.0,26.0,2.0,,0,0,0,6.0,
14322256,1,2015,0.00765,0.56305,0.08507,0.00765,0.07913,0.00765,0.00765,0.00765,0.00765,0.22683,2,1,0.56305,0,0,0,50.0,26.0,3.0,,0,0,0,,
14322332,1,2015,0.05238,0.44514,0.00476,0.05234,0.00476,0.00476,0.06888,0.05253,0.18345,0.13099,3,1,0.44514,0,0,0,90.0,28.0,,92.0,0,0,0,10.0,
14322357,1,2015,0.12739,0.14123,0.00566,0.00566,0.06237,0.13355,0.00566,0.00566,0.36024,0.15257,5,1,0.36024,0,0,0,80.0,27.0,5.0,,0,0,0,38.0,
14323482,1,2015,0.00358,0.26051,0.04263,0.21433,0.18836,0.00358,0.00358,0.10654,0.06453,0.11237,5,0,0.26051,0,0,0,60.0,28.0,3.0,,0,0,0,0.0,
14324286,1,2015,0.07277,0.57208,0.00329,0.00329,0.03882,0.00329,0.03674,0.00329,0.14254,0.12390,3,1,0.57208,0,0,0,90.0,35.0,,94.0,0,0,0,,
14324578,1,2015,0.00667,0.43281,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.51385,2,2,0.51385,0,0,0,90.0,27.0,,94.0,0,0,0,10.0,
14324818,1,2015,0.10026,0.26227,0.00470,0.00470,0.05697,0.05185,0.00470,0.15230,0.35757,0.00470,4,1,0.35757,0,0,0,60.0,25.0,4.0,,0,0,0,,
14326071,1,2015,0.13313,0.42854,0.04377,0.00397,0.00397,0.04386,0.00397,0.04420,0.17986,0.11472,4,1,0.42854,0,0,0,80.0,26.0,3.0,,0,0,0,,
14326079,1,2015,0.00526,0.56497,0.00526,0.20532,0.06076,0.05789,0.00526,0.00526,0.00526,0.08474,2,1,0.56497,0,0,0,60.0,29.0,,,1,0,0,62.0,39.0
14327235,1,2015,0.00456,0.36488,0.05178,0.00456,0.00456,0.14252,0.05323,0.05049,0.24387,0.07956,3,1,0.36488,0,0,0,90.0,31.0,4.0,,0,0,0,,
14327246,1,2015,0.00500,0.51988,0.00500,0.00500,0.10663,0.00500,0.10504,0.00500,0.11667,0.12678,5,1,0.51988,0,0,0,80.0,22.0,,,1,0,0,30.0,
14328475,1,2015,0.00515,0.51076,0.00515,0.00515,0.05667,0.17955,0.00515,0.00515,0.11409,0.11316,4,1,0.51076,0,0,0,90.0,27.0,2.0,,0,0,0,,
14329047,1,2015,0.09363,0.26365,0.00430,0.09339,0.13379,0.00430,0.00430,0.10656,0.12829,0.16778,5,0,0.26365,0,0,0,90.0,31.0,,,0,0,0,22.0,
14332182,1,2015,0.00635,0.19571,0.00635,0.00635,0.41584,0.00635,0.00635,0.00636,0.00636,0.34397,3,2,0.41584,0,0,0,80.0,27.0,,,1,0,0,29.0,0.0
14334037,1,2015,0.01250,0.48957,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,0.41043,2,2,0.48957,0,0,0,60.0,27.0,3.0,,0,0,0,0.0,
14334044,1,2015,0.01204,0.22779,0.01204,0.01204,0.01204,0.01204,0.01204,0.01204,0.67585,0.01204,2,1,0.67585,0,0,0,90.0,25.0,3.0,,0,0,0,38.0,
14334231,1,2015,0.08971,0.37709,0.00395,0.00395,0.00395,0.00395,0.08892,0.13664,0.11123,0.18063,4,1,0.37709,0,0,0,60.0,28.0,5.0,,0,0,0,6.0,
14339579,1,2015,0.00435,0.63662,0.04783,0.09131,0.15468,0.04782,0.00435,0.00435,0.00435,0.00435,2,1,0.63662,0,0,0,80.0,32.0,,95.0,0,0,0,25.0,
14341733,1,2015,0.05307,0.41718,0.09997,0.05297,0.00476,0.00476,0.10004,0.05440,0.09017,0.12268,3,1,0.41718,0,0,0,80.0,24.0,,92.0,0,0,0,,
