id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14234400,1,2015,0.06402,0.27660,0.00400,0.15604,0.05136,0.04400,0.00400,0.23025,0.16573,0.00400,4,0,0.27660,1,1,1,60.0,34.0,4.0,,0,0,74,65.0,82.0
14235220,1,2015,0.05282,0.00377,0.42211,0.18086,0.00377,0.00377,0.10021,0.00377,0.18708,0.04184,4,1,0.42211,1,1,1,60.0,34.0,,93.0,0,0,85,18.0,58.0
14237003,1,2015,0.08884,0.10509,0.00384,0.15871,0.25990,0.00384,0.00384,0.12576,0.20765,0.04253,5,0,0.25990,1,1,1,80.0,32.0,6.0,,0,0,78,19.0,13.0
14237421,1,2015,0.09138,0.00714,0.09524,0.43829,0.00715,0.00714,0.13792,0.20146,0.00715,0.00714,3,1,0.43829,1,1,0,60.0,26.0,2.0,,0,0,0,0.0,11.0
14237995,1,2015,0.04874,0.00435,0.00435,0.15512,0.13890,0.04783,0.35284,0.23917,0.00435,0.00435,4,1,0.35284,1,1,1,90.0,34.0,6.0,,0,0,89,,
14238454,1,2015,0.17409,0.00770,0.00770,0.34540,0.09153,0.00769,0.14152,0.20898,0.00770,0.00769,4,1,0.34540,1,1,1,70.0,28.0,4.0,,0,0,80,30.0,26.0
14238528,1,2015,0.12539,0.01111,0.13705,0.01111,0.01111,0.01111,0.01111,0.31534,0.35554,0.01111,4,2,0.35554,1,1,1,60.0,27.0,4.0,,0,0,74,,14.0
14238795,1,2015,0.05884,0.00528,0.00528,0.00528,0.00528,0.11475,0.16065,0.44243,0.13982,0.06242,4,1,0.44243,1,1,1,80.0,25.0,3.0,,0,0,86,8.0,0.0
14239207,1,2015,0.06314,0.00441,0.00441,0.16666,0.30118,0.00441,0.11989,0.22321,0.05541,0.05729,4,1,0.30118,1,1,1,50.0,28.0,5.0,,0,0,77,7.0,22.0
14239420,1,2015,0.18068,0.08293,0.06061,0.11647,0.16914,0.00421,0.06995,0.22043,0.00421,0.09138,4,0,0.22043,1,1,1,70.0,31.0,4.0,,0,0,75,0.0,31.0
14240119,1,2015,0.10721,0.27408,0.07920,0.00377,0.26630,0.04197,0.17389,0.00377,0.00377,0.04605,4,0,0.27408,1,1,1,70.0,33.0,6.0,,0,0,79,,47.0
14240332,1,2015,0.00667,0.10222,0.07382,0.00667,0.00667,0.00667,0.34582,0.15839,0.28642,0.00667,4,1,0.34582,1,1,1,70.0,34.0,5.0,,0,0,73,,82.0
14240356,1,2015,0.00446,0.22736,0.18197,0.00446,0.10772,0.05580,0.06167,0.24786,0.05891,0.04979,4,0,0.24786,1,1,1,50.0,32.0,6.0,,0,0,70,95.0,29.0
14241122,1,2015,0.00576,0.00576,0.18177,0.22156,0.00575,0.00575,0.26891,0.08502,0.21397,0.00575,4,0,0.26891,1,1,1,60.0,33.0,4.0,,0,0,83,29.0,11.0
14241193,1,2015,0.04082,0.16368,0.00345,0.00345,0.21132,0.00345,0.16166,0.00345,0.12651,0.28221,5,0,0.28221,1,1,1,70.0,26.0,6.0,,0,0,81,33.0,22.0
14241478,1,2015,0.00458,0.14417,0.12183,0.05528,0.19012,0.26819,0.13383,0.00458,0.07285,0.00458,5,0,0.26819,1,1,1,90.0,32.0,7.0,,0,0,84,81.0,25.0
14241486,1,2015,0.23183,0.00370,0.09672,0.00370,0.22204,0.00370,0.10672,0.00370,0.32420,0.00370,4,1,0.32420,1,1,1,80.0,24.0,4.0,,0,0,68,5.0,17.0
14241622,1,2015,0.00442,0.00442,0.38308,0.19239,0.08474,0.00442,0.00442,0.21117,0.00442,0.10649,4,1,0.38308,1,1,1,90.0,26.0,5.0,,0,0,86,,0.0
14241690,1,2015,0.06647,0.07199,0.00458,0.00458,0.30892,0.00458,0.16538,0.06261,0.30631,0.00458,3,2,0.30892,1,1,1,90.0,34.0,6.0,,0,0,86,51.0,23.0
14242263,1,2015,0.19421,0.04393,0.00335,0.52743,0.10741,0.00335,0.00335,0.00335,0.11026,0.00335,4,1,0.52743,1,1,1,60.0,27.0,4.0,,0,0,82,5.0,0.0
14242337,1,2015,0.15901,0.00657,0.14841,0.00657,0.07280,0.10028,0.19956,0.00657,0.29366,0.00657,5,0,0.29366,1,1,1,60.0,34.0,,,0,0,86,0.0,52.0
14243013,1,2015,0.00391,0.10041,0.07564,0.28052,0.09827,0.00391,0.00392,0.12045,0.25938,0.05359,4,0,0.28052,1,1,0,80.0,25.0,5.0,,0,0,0,,13.0
14243560,1,2015,0.09945,0.08079,0.00345,0.18929,0.08861,0.00345,0.24312,0.23272,0.05568,0.00345,3,0,0.24312,1,1,1,60.0,28.0,3.0,,0,0,82,,
14243629,1,2015,0.05207,0.00318,0.00318,0.00318,0.15099,0.00318,0.45509,0.21689,0.10906,0.00318,4,1,0.45509,1,1,1,60.0,34.0,4.0,,0,0,82,25.0,0.0
14243720,1,2015,0.35258,0.01111,0.01111,0.01111,0.01111,0.01111,0.01112,0.55852,0.01111,0.01111,2,2,0.55852,1,1,0,60.0,26.0,4.0,,0,0,0,,0.0
14243981,1,2015,0.00353,0.21088,0.11048,0.13717,0.03981,0.04053,0.09949,0.18914,0.06382,0.10514,5,0,0.21088,1,1,1,70.0,28.0,5.0,,0,0,82,23.0,13.0
14244287,1,2015,0.57110,0.06590,0.00478,0.05551,0.07794,0.00478,0.00478,0.20565,0.00478,0.00478,2,1,0.57110,1,1,1,60.0,25.0,3.0,,0,0,77,38.0,45.0
14244298,1,2015,0.00556,0.00556,0.00556,0.23508,0.08587,0.00556,0.43470,0.00556,0.21101,0.00556,3,1,0.43470,1,1,1,50.0,32.0,4.0,,0,0,81,52.0,30.0
14244352,1,2015,0.04715,0.00370,0.00370,0.00370,0.00370,0.00370,0.56226,0.04710,0.32126,0.00370,2,2,0.56226,1,1,0,80.0,31.0,4.0,,0,0,0,38.0,12.0
14244476,1,2015,0.00833,0.18576,0.11960,0.00833,0.00834,0.00833,0.36135,0.17218,0.11944,0.00833,5,1,0.36135,1,1,1,30.0,15.0,5.0,,0,0,72,30.0,24.0
14244745,1,2015,0.00589,0.13265,0.06925,0.20074,0.00589,0.24035,0.16727,0.00589,0.16619,0.00589,5,0,0.24035,1,1,0,90.0,29.0,6.0,,0,0,0,,0.0
14244767,1,2015,0.00417,0.00417,0.25231,0.19388,0.06491,0.04580,0.30333,0.12309,0.00417,0.00417,4,1,0.30333,1,1,1,60.0,25.0,5.0,,0,0,77,4.0,29.0
14244879,1,2015,0.03852,0.10769,0.13837,0.21325,0.16217,0.00333,0.00333,0.13450,0.19549,0.00333,6,0,0.21325,1,1,1,60.0,27.0,5.0,,0,0,76,37.0,45.0
14245057,1,2015,0.20875,0.00349,0.08923,0.04838,0.06859,0.08186,0.03892,0.32945,0.09087,0.04048,2,1,0.32945,1,1,1,60.0,27.0,5.0,,0,0,72,15.0,73.0
14245578,1,2015,0.00439,0.00439,0.14039,0.05186,0.00439,0.00439,0.38540,0.00439,0.30659,0.09380,3,2,0.38540,1,1,1,90.0,28.0,,94.0,0,0,80,,
14246198,1,2015,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.45977,0.39796,0.09126,0.00729,2,2,0.45977,1,1,1,80.0,28.0,3.0,,0,0,76,14.0,31.0
14246337,1,2015,0.04890,0.17525,0.00440,0.33886,0.05736,0.04930,0.00440,0.20343,0.00440,0.11369,4,1,0.33886,1,1,1,60.0,27.0,5.0,,0,0,74,85.0,50.0
14247013,1,2015,0.00422,0.00422,0.05737,0.06080,0.45768,0.00422,0.16083,0.19985,0.00422,0.04659,3,1,0.45768,1,1,1,90.0,25.0,4.0,,0,0,82,4.0,0.0
14247439,1,2015,0.15099,0.00571,0.16749,0.00571,0.17876,0.00571,0.00571,0.30259,0.11290,0.06442,5,1,0.30259,1,1,0,70.0,32.0,3.0,,0,0,0,,5.0
14247506,1,2015,0.19316,0.00373,0.07551,0.23319,0.00373,0.00373,0.00373,0.05839,0.11381,0.31104,4,1,0.31104,1,1,1,60.0,26.0,4.0,,0,0,83,73.0,27.0
14247520,1,2015,0.37093,0.01111,0.42909,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.12219,3,2,0.42909,1,1,1,70.0,31.0,4.0,,0,0,78,67.0,67.0
14247849,1,2015,0.13019,0.18141,0.11751,0.08740,0.13705,0.00455,0.14982,0.00455,0.18297,0.00455,6,0,0.18297,1,1,1,50.0,29.0,6.0,,0,0,78,29.0,44.0
14248221,1,2015,0.05030,0.10328,0.05207,0.29583,0.00450,0.00450,0.33420,0.05383,0.05137,0.05011,3,1,0.33420,1,1,1,70.0,25.0,5.0,,0,0,82,80.0,52.0
14248285,1,2015,0.08125,0.00455,0.26563,0.21299,0.05438,0.00455,0.00455,0.15025,0.00455,0.21731,4,0,0.26563,1,1,1,80.0,27.0,5.0,,0,0,73,,48.0
14248291,1,2015,0.00435,0.31621,0.05038,0.12033,0.20858,0.09129,0.10308,0.00435,0.09709,0.00435,4,1,0.31621,1,1,1,60.0,31.0,4.0,,0,0,75,7.0,0.0
14249819,1,2015,0.00385,0.00385,0.13477,0.00385,0.11152,0.04231,0.21659,0.29889,0.18053,0.00385,5,0,0.29889,1,1,1,80.0,26.0,6.0,,0,0,78,0.0,5.0
14250697,1,2015,0.00417,0.04579,0.13961,0.09490,0.30717,0.00417,0.18744,0.05532,0.11324,0.04818,4,1,0.30717,1,1,1,60.0,27.0,4.0,,0,0,78,32.0,40.0
14250741,1,2015,0.05546,0.00504,0.06907,0.29893,0.31435,0.00504,0.10589,0.13614,0.00504,0.00504,4,1,0.31435,1,1,1,60.0,27.0,4.0,,0,0,82,50.0,18.0
14250799,1,2015,0.09930,0.18174,0.03932,0.05581,0.21515,0.00376,0.21742,0.06496,0.11879,0.00376,4,0,0.21742,1,1,1,70.0,25.0,6.0,,0,0,71,20.0,30.0
14252087,1,2015,0.00502,0.00501,0.15480,0.10793,0.00501,0.00501,0.53523,0.17196,0.00501,0.00501,4,1,0.53523,1,1,1,70.0,32.0,4.0,,0,0,79,23.0,26.0
14252581,1,2015,0.14418,0.00429,0.11506,0.16876,0.00429,0.00429,0.00429,0.39923,0.05723,0.09838,4,1,0.39923,1,1,1,70.0,34.0,3.0,,0,0,81,63.0,58.0
14252672,1,2015,0.00841,0.41225,0.00841,0.10423,0.00841,0.00841,0.17735,0.00841,0.00841,0.25572,4,1,0.41225,1,1,1,70.0,29.0,3.0,,0,0,81,28.0,8.0
14252902,1,2015,0.00419,0.00419,0.27217,0.45485,0.00419,0.00419,0.05807,0.09134,0.05933,0.04750,2,1,0.45485,1,1,0,50.0,26.0,3.0,,0,0,0,35.0,36.0
14253717,1,2015,0.31916,0.00770,0.00770,0.00769,0.00769,0.00769,0.00770,0.43025,0.19673,0.00769,3,2,0.43025,1,1,1,80.0,32.0,4.0,,0,0,78,29.0,0.0
14253823,1,2015,0.05797,0.00503,0.61662,0.00503,0.06325,0.00503,0.23198,0.00503,0.00503,0.00503,2,1,0.61662,1,1,1,70.0,28.0,3.0,,0,0,72,95.0,76.0
14253824,1,2015,0.13355,0.37841,0.00358,0.00357,0.00358,0.00357,0.00358,0.31169,0.07308,0.08540,3,2,0.37841,1,1,1,50.0,29.0,3.0,,0,0,77,22.0,22.0
14253923,1,2015,0.00571,0.00571,0.07058,0.18333,0.07016,0.00571,0.30248,0.27425,0.07634,0.00571,3,1,0.30248,1,1,1,70.0,28.0,5.0,,0,0,75,44.0,44.0
14253940,1,2015,0.00338,0.08890,0.06664,0.14080,0.16471,0.00338,0.05712,0.13398,0.19752,0.14358,5,0,0.19752,1,1,1,70.0,28.0,5.0,,0,0,73,22.0,33.0
14253965,1,2015,0.00733,0.15938,0.11556,0.00733,0.00733,0.00733,0.31298,0.36812,0.00733,0.00733,4,2,0.36812,1,1,1,60.0,26.0,3.0,,0,0,83,53.0,82.0
14254814,1,2015,0.06307,0.13112,0.05662,0.26837,0.12850,0.00515,0.08161,0.19086,0.00515,0.06957,4,0,0.26837,1,1,1,80.0,29.0,3.0,,0,0,64,,35.0
14254941,1,2015,0.03959,0.10234,0.16425,0.08024,0.21046,0.03413,0.24024,0.08795,0.03773,0.00307,4,0,0.24024,1,1,1,80.0,32.0,6.0,,0,0,86,,53.0
14254955,1,2015,0.14056,0.05659,0.00345,0.00346,0.33946,0.12359,0.17958,0.06431,0.08554,0.00345,4,1,0.33946,1,1,1,80.0,28.0,5.0,,0,0,81,0.0,8.0
14255076,1,2015,0.00455,0.00455,0.62471,0.00455,0.09722,0.00455,0.00455,0.00455,0.24624,0.00455,2,1,0.62471,1,1,1,70.0,30.0,5.0,,0,0,72,43.0,76.0
14255432,1,2015,0.00456,0.14704,0.00456,0.22098,0.45123,0.00456,0.10061,0.00456,0.05735,0.00456,4,1,0.45123,1,1,0,60.0,24.0,4.0,,0,0,0,11.0,0.0
14255517,1,2015,0.00346,0.17720,0.00346,0.17947,0.00346,0.17190,0.12355,0.16854,0.13072,0.03825,6,0,0.17947,1,1,1,70.0,23.0,3.0,,0,0,80,0.0,0.0
14255894,1,2015,0.01667,0.01667,0.84999,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,1,1,0.84999,1,1,1,50.0,27.0,5.0,,0,0,76,48.0,85.0
14256022,1,2015,0.17833,0.00469,0.00469,0.00469,0.11828,0.05505,0.00469,0.25294,0.37196,0.00469,4,1,0.37196,1,1,1,70.0,28.0,2.0,,0,0,80,19.0,0.0
14256038,1,2015,0.06654,0.11440,0.00491,0.18098,0.00491,0.05699,0.23548,0.17125,0.15964,0.00491,5,0,0.23548,1,1,1,70.0,30.0,4.0,,0,0,85,16.0,22.0
14256046,1,2015,0.00500,0.20218,0.15066,0.00500,0.00500,0.00500,0.26193,0.13065,0.17657,0.05801,5,0,0.26193,1,1,1,60.0,26.0,3.0,,0,0,78,6.0,0.0
14256954,1,2015,0.07926,0.00417,0.37631,0.21147,0.05331,0.00417,0.08134,0.09146,0.04927,0.04925,2,1,0.37631,1,1,1,60.0,33.0,5.0,,0,0,84,23.0,46.0
14256984,1,2015,0.00780,0.00780,0.00780,0.18368,0.09710,0.00780,0.45854,0.00780,0.21388,0.00780,3,1,0.45854,1,1,1,70.0,25.0,3.0,,0,0,82,,0.0
14257046,1,2015,0.06645,0.06459,0.28712,0.00588,0.12354,0.00588,0.13319,0.00588,0.06624,0.24122,4,0,0.28712,1,1,1,90.0,30.0,5.0,,0,0,86,70.0,46.0
14257484,1,2015,0.13044,0.00624,0.00624,0.25406,0.00624,0.00624,0.00624,0.25966,0.25393,0.07071,4,0,0.25966,1,1,1,60.0,28.0,4.0,,0,0,81,67.0,84.0
14257704,1,2015,0.21999,0.00435,0.00435,0.10345,0.19896,0.00435,0.00435,0.06605,0.38981,0.00435,4,1,0.38981,1,1,0,60.0,28.0,4.0,,0,0,0,0.0,0.0
14257870,1,2015,0.00476,0.12475,0.00476,0.00476,0.31739,0.00476,0.30034,0.10080,0.08527,0.05240,4,2,0.31739,1,1,1,50.0,29.0,4.0,,0,0,80,23.0,27.0
14257873,1,2015,0.37499,0.16763,0.00501,0.17328,0.00501,0.00501,0.06477,0.05995,0.07746,0.06689,3,1,0.37499,1,1,1,60.0,25.0,5.0,,0,0,74,6.0,15.0
14258153,1,2015,0.13131,0.08744,0.17924,0.20596,0.00385,0.04231,0.10459,0.23761,0.00385,0.00385,5,0,0.23761,1,1,1,70.0,33.0,4.0,,0,0,77,29.0,58.0
14258191,1,2015,0.00390,0.00390,0.31270,0.38870,0.04458,0.00390,0.00390,0.23062,0.00390,0.00390,3,2,0.38870,1,1,1,70.0,30.0,3.0,,0,0,81,35.0,25.0
14258618,1,2015,0.00476,0.00476,0.16636,0.53702,0.00476,0.00476,0.00476,0.07271,0.14729,0.05281,3,1,0.53702,1,1,1,60.0,25.0,5.0,,0,0,77,67.0,67.0
14258854,1,2015,0.11126,0.05274,0.00427,0.00427,0.09276,0.00427,0.16742,0.21805,0.29035,0.05460,4,0,0.29035,1,1,1,50.0,24.0,4.0,,0,0,75,7.0,11.0
14258982,1,2015,0.07492,0.00572,0.00572,0.25877,0.06647,0.00572,0.15703,0.30589,0.11402,0.00572,4,1,0.30589,1,1,1,60.0,28.0,5.0,,0,0,85,42.0,99.0
14259029,1,2015,0.00445,0.08724,0.07034,0.05176,0.00445,0.00445,0.50060,0.07373,0.15289,0.05008,2,1,0.50060,1,1,1,80.0,25.0,4.0,,0,0,81,,70.0
14259234,1,2015,0.00834,0.00833,0.00833,0.00834,0.00833,0.00833,0.83316,0.10016,0.00834,0.00833,2,1,0.83316,1,1,1,80.0,34.0,6.0,,0,0,85,,
14259413,1,2015,0.05848,0.10066,0.09527,0.00471,0.00471,0.00471,0.37959,0.08422,0.21423,0.05343,3,1,0.37959,1,1,1,50.0,21.0,5.0,,0,0,66,23.0,8.0
14259418,1,2015,0.00463,0.07283,0.00463,0.43941,0.26843,0.00463,0.00463,0.08813,0.00463,0.10806,3,1,0.43941,1,1,1,80.0,29.0,4.0,,0,0,80,7.0,13.0
14259460,1,2015,0.00447,0.12455,0.00447,0.00447,0.25539,0.00447,0.18948,0.33295,0.07530,0.00447,4,1,0.33295,1,1,1,80.0,26.0,4.0,,0,0,87,,0.0
14259530,1,2015,0.05522,0.13773,0.00385,0.00385,0.18528,0.00385,0.25487,0.26738,0.00385,0.08414,4,0,0.26738,1,1,1,60.0,30.0,4.0,,0,0,83,29.0,59.0
14259821,1,2015,0.33924,0.05980,0.23697,0.22310,0.00541,0.00541,0.00541,0.05965,0.05960,0.00541,3,1,0.33924,1,1,1,60.0,26.0,4.0,,0,0,83,29.0,60.0
14259891,1,2015,0.00476,0.05442,0.44813,0.06516,0.05825,0.00476,0.25498,0.00476,0.00476,0.10000,3,1,0.44813,1,1,0,70.0,26.0,4.0,,0,0,0,36.0,0.0
14260538,1,2015,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.55000,1,1,0.55000,1,1,1,70.0,31.0,5.0,,0,0,79,39.0,35.0
14261137,1,2015,0.04979,0.00441,0.27172,0.00441,0.00441,0.04939,0.00441,0.33683,0.27023,0.00441,3,1,0.33683,1,1,1,50.0,29.0,4.0,,0,0,74,50.0,
14261202,1,2015,0.01250,0.01250,0.58641,0.15195,0.01250,0.01250,0.01250,0.17412,0.01250,0.01250,3,1,0.58641,1,1,1,60.0,30.0,6.0,,0,0,84,32.0,33.0
14261482,1,2015,0.17465,0.08519,0.00692,0.00692,0.09568,0.00691,0.39900,0.21090,0.00692,0.00691,3,1,0.39900,1,1,1,50.0,34.0,7.0,,0,0,84,,19.0
14261975,1,2015,0.15368,0.00527,0.07917,0.00526,0.34691,0.00526,0.09727,0.29665,0.00527,0.00526,3,1,0.34691,1,1,1,70.0,32.0,5.0,,0,0,76,,19.0
14264542,1,2015,0.00532,0.00532,0.00532,0.31417,0.06999,0.00532,0.52188,0.00532,0.00532,0.06204,2,2,0.52188,1,1,1,80.0,23.0,5.0,,0,0,81,50.0,33.0
14264688,1,2015,0.07438,0.20848,0.15906,0.00526,0.35132,0.00526,0.00527,0.00527,0.06182,0.12388,4,1,0.35132,1,1,1,60.0,30.0,5.0,,0,0,79,25.0,17.0
14264797,1,2015,0.08514,0.00404,0.04604,0.23197,0.24080,0.00404,0.00404,0.00404,0.23973,0.14015,4,0,0.24080,1,1,1,60.0,32.0,5.0,,0,0,82,23.0,38.0
14265273,1,2015,0.22497,0.21730,0.00385,0.25079,0.00385,0.04231,0.16533,0.00385,0.08392,0.00385,4,0,0.25079,1,1,1,70.0,34.0,2.0,,0,0,75,,29.0
14265388,1,2015,0.00366,0.00366,0.04426,0.13105,0.05141,0.00366,0.31516,0.43983,0.00366,0.00366,3,2,0.43983,1,1,1,60.0,27.0,4.0,,0,0,83,10.0,
14265568,1,2015,0.06571,0.07343,0.21535,0.07987,0.20763,0.06471,0.09733,0.00588,0.18419,0.00588,3,0,0.21535,1,1,0,60.0,28.0,4.0,,0,0,0,41.0,7.0
14265679,1,2015,0.00370,0.08167,0.10399,0.00370,0.05752,0.00370,0.00371,0.62246,0.11583,0.00370,3,1,0.62246,1,1,0,70.0,30.0,4.0,,0,0,0,10.0,4.0
14265973,1,2015,0.00455,0.00455,0.00455,0.12046,0.16579,0.00455,0.24754,0.26288,0.18059,0.00455,5,0,0.26288,1,1,1,60.0,26.0,4.0,,0,0,71,63.0,22.0
14267341,1,2015,0.04917,0.00400,0.20768,0.00400,0.00400,0.00400,0.25719,0.21921,0.24675,0.00400,4,0,0.25719,1,1,1,80.0,31.0,5.0,,0,0,81,44.0,
14267455,1,2015,0.06967,0.00500,0.06924,0.25343,0.07165,0.00499,0.29529,0.22075,0.00500,0.00499,3,0,0.29529,1,1,1,80.0,31.0,5.0,,0,0,88,12.0,56.0
14268191,1,2015,0.00317,0.14259,0.10225,0.28740,0.00317,0.19055,0.14269,0.12183,0.00317,0.00317,6,0,0.28740,1,1,0,80.0,30.0,2.0,,0,0,0,18.0,5.0
14268231,1,2015,0.00833,0.00833,0.17498,0.26145,0.27640,0.00833,0.00834,0.00834,0.00834,0.23715,4,0,0.27640,1,1,1,70.0,33.0,3.0,,0,0,75,25.0,35.0
14268258,1,2015,0.00487,0.00487,0.00487,0.22072,0.14122,0.00487,0.31215,0.05947,0.19012,0.05685,4,1,0.31215,1,1,1,80.0,27.0,4.0,,0,0,72,18.0,8.0
14268309,1,2015,0.25174,0.00350,0.38070,0.22606,0.08561,0.00349,0.00350,0.00350,0.00350,0.03841,3,1,0.38070,1,1,1,80.0,29.0,3.0,,0,0,83,55.0,86.0
14268414,1,2015,0.00667,0.37957,0.00667,0.17754,0.00667,0.00667,0.00667,0.16481,0.23807,0.00667,4,1,0.37957,1,1,1,80.0,34.0,5.0,,0,0,85,26.0,67.0
14268429,1,2015,0.01429,0.01429,0.29994,0.01429,0.01429,0.01429,0.01429,0.01429,0.58574,0.01429,2,1,0.58574,1,1,1,70.0,27.0,3.0,,0,0,70,36.0,0.0
14268607,1,2015,0.06412,0.00435,0.17220,0.17967,0.05936,0.00435,0.00435,0.37589,0.09151,0.04420,3,1,0.37589,1,1,1,70.0,34.0,6.0,,0,0,80,59.0,86.0
14268623,1,2015,0.13002,0.06994,0.07331,0.21095,0.07672,0.00667,0.09703,0.24401,0.08468,0.00667,3,0,0.24401,1,1,1,70.0,34.0,5.0,,0,0,79,14.0,55.0
14269173,1,2015,0.11658,0.05700,0.00377,0.13256,0.06693,0.07956,0.00377,0.45515,0.00377,0.08091,3,1,0.45515,1,1,1,90.0,27.0,4.0,,0,0,72,,0.0
14269846,1,2015,0.13027,0.00423,0.00423,0.08817,0.16797,0.00423,0.05034,0.00423,0.48119,0.06514,3,1,0.48119,1,1,1,50.0,27.0,4.0,,0,0,85,47.0,10.0
14270343,1,2015,0.00909,0.12725,0.19067,0.23280,0.00909,0.00909,0.00910,0.30284,0.00909,0.10097,5,1,0.30284,1,1,0,40.0,25.0,6.0,,0,0,0,43.0,56.0
14270422,1,2015,0.00488,0.00488,0.07199,0.24540,0.09391,0.00488,0.29730,0.17247,0.09942,0.00488,3,0,0.29730,1,1,1,60.0,33.0,5.0,,0,0,80,,33.0
14271013,1,2015,0.07165,0.00500,0.00500,0.30687,0.00500,0.00500,0.00500,0.10822,0.48325,0.00500,3,2,0.48325,1,1,1,80.0,35.0,6.0,,0,0,88,5.0,52.0
14271544,1,2015,0.07751,0.00476,0.16710,0.34673,0.00476,0.00476,0.24856,0.13629,0.00476,0.00476,4,1,0.34673,1,1,1,60.0,33.0,4.0,,0,0,79,29.0,31.0
14271611,1,2015,0.04226,0.24908,0.20775,0.15350,0.00339,0.00339,0.10037,0.08674,0.15013,0.00339,5,0,0.24908,1,1,1,60.0,26.0,3.0,,0,0,75,15.0,13.0
14271667,1,2015,0.00476,0.00476,0.00476,0.00476,0.29402,0.05238,0.09694,0.30349,0.22936,0.00476,3,1,0.30349,1,1,1,60.0,28.0,5.0,,0,0,77,29.0,31.0
14271886,1,2015,0.16480,0.00476,0.32115,0.06161,0.19253,0.10000,0.00476,0.00476,0.14085,0.00476,5,1,0.32115,1,1,1,70.0,29.0,4.0,,0,0,81,2.0,6.0
14272150,1,2015,0.08767,0.00672,0.00672,0.26993,0.00672,0.14931,0.19569,0.00672,0.26379,0.00672,4,0,0.26993,1,1,1,80.0,31.0,3.0,,0,0,78,,22.0
14272490,1,2015,0.00588,0.60594,0.09111,0.00588,0.00588,0.00588,0.00588,0.00588,0.26177,0.00588,2,1,0.60594,1,1,1,60.0,31.0,4.0,,0,0,77,37.0,73.0
14272643,1,2015,0.21771,0.00476,0.00476,0.52046,0.18078,0.05247,0.00477,0.00476,0.00476,0.00476,3,1,0.52046,1,1,1,50.0,29.0,3.0,,0,0,82,27.0,6.0
14272789,1,2015,0.15003,0.06355,0.15158,0.15107,0.10588,0.00417,0.00417,0.12147,0.24392,0.00417,6,0,0.24392,1,1,0,50.0,26.0,5.0,,0,0,0,6.0,8.0
14272948,1,2015,0.04665,0.26118,0.06750,0.07550,0.00357,0.03929,0.16331,0.21734,0.04961,0.07604,3,0,0.26118,1,1,1,70.0,28.0,5.0,,0,0,77,10.0,6.0
14272960,1,2015,0.29238,0.00385,0.38849,0.00385,0.15130,0.00385,0.00385,0.14475,0.00385,0.00385,4,1,0.38849,1,1,1,60.0,34.0,4.0,,0,0,81,,
14273000,1,2015,0.22942,0.00502,0.00502,0.23016,0.00502,0.00502,0.12409,0.15219,0.23903,0.00502,5,0,0.23903,1,1,1,40.0,30.0,4.0,,0,0,81,15.0,36.0
14273189,1,2015,0.00437,0.11060,0.35628,0.11581,0.11088,0.04970,0.04878,0.14720,0.00437,0.05200,5,1,0.35628,1,1,1,60.0,33.0,6.0,,0,0,79,33.0,14.0
14273320,1,2015,0.05641,0.46568,0.00476,0.06282,0.00476,0.00476,0.00476,0.07683,0.31444,0.00476,2,2,0.46568,1,1,1,70.0,29.0,5.0,,0,0,79,13.0,62.0
14273497,1,2015,0.27374,0.01718,0.01718,0.19585,0.23298,0.01718,0.19435,0.01718,0.01718,0.01718,4,0,0.27374,1,1,0,70.0,38.0,4.0,,0,0,0,70.0,62.0
14276010,1,2015,0.04130,0.00372,0.15435,0.20728,0.11157,0.00372,0.33505,0.00372,0.13557,0.00372,5,1,0.33505,1,1,1,50.0,28.0,5.0,,0,0,75,33.0,24.0
14276269,1,2015,0.06253,0.00455,0.00455,0.00455,0.29299,0.00455,0.00455,0.26036,0.31126,0.05010,3,1,0.31126,1,1,1,70.0,28.0,5.0,,0,0,73,20.0,0.0
14276590,1,2015,0.06897,0.08368,0.30476,0.06595,0.00527,0.05790,0.00527,0.11218,0.29077,0.00526,3,1,0.30476,1,1,1,80.0,29.0,6.0,,0,0,78,50.0,33.0
14276672,1,2015,0.01429,0.01429,0.29997,0.01429,0.01429,0.01429,0.01429,0.17837,0.27879,0.15715,4,0,0.29997,1,1,1,60.0,24.0,4.0,,0,0,81,,0.0
14276753,1,2015,0.11328,0.04959,0.05219,0.38571,0.14862,0.03953,0.10471,0.06121,0.00358,0.04158,4,1,0.38571,1,1,1,60.0,25.0,4.0,,0,0,62,36.0,9.0
14278419,1,2015,0.08087,0.00385,0.24128,0.04807,0.00385,0.04249,0.00385,0.07198,0.37879,0.12497,3,1,0.37879,1,1,1,60.0,27.0,4.0,,0,0,81,56.0,18.0
14280402,1,2015,0.00358,0.00358,0.10716,0.00358,0.06996,0.00358,0.24772,0.31966,0.08883,0.15234,4,1,0.31966,1,1,1,80.0,26.0,6.0,,0,0,78,50.0,28.0
