id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14322320,1,2015,0.07950,0.00556,0.18045,0.22120,0.00556,0.00556,0.20462,0.00556,0.28644,0.00556,4,0,0.28644,1,3,1,80.0,32.0,5.0,,0,0,77,9.0,
14322428,0,2015,0.30228,0.10001,0.09997,0.00909,0.00909,0.00909,0.00909,0.10368,0.34859,0.00909,4,2,0.34859,1,3,1,60.0,,5.0,,0,0,81,63.0,
14322479,0,2015,0.17438,0.12526,0.06280,0.15952,0.00562,0.00562,0.09037,0.06433,0.30647,0.00562,4,1,0.30647,1,3,1,70.0,,5.0,,0,0,76,21.0,
14322509,0,2015,0.00834,0.16195,0.00833,0.00833,0.00833,0.09165,0.44214,0.00833,0.25425,0.00833,3,1,0.44214,1,3,1,60.0,,4.0,,0,0,79,27.0,
14322697,0,2015,0.29369,0.11041,0.10000,0.00476,0.00476,0.05236,0.23712,0.06354,0.08099,0.05236,3,0,0.29369,1,3,1,80.0,,5.0,,0,0,86,,
14322808,0,2015,0.25926,0.00375,0.04575,0.04285,0.00374,0.04210,0.10518,0.00375,0.36033,0.13329,4,1,0.36033,1,3,1,60.0,,4.0,,0,0,87,33.0,
14322851,0,2015,0.17422,0.08709,0.04505,0.00409,0.15476,0.04523,0.43471,0.04668,0.00409,0.00409,3,1,0.43471,1,3,1,90.0,,6.0,,0,0,72,71.0,
14322935,0,2015,0.23068,0.10082,0.10082,0.05263,0.00441,0.00441,0.00441,0.25264,0.24479,0.00441,5,0,0.25264,1,3,1,60.0,,,94.0,0,0,80,36.0,
14323003,0,2015,0.06541,0.11052,0.00526,0.11957,0.05790,0.05790,0.00527,0.05887,0.51404,0.00526,3,1,0.51404,1,3,1,60.0,,5.0,,0,0,77,44.0,
14323062,0,2015,0.00413,0.00413,0.00413,0.00413,0.05968,0.04583,0.19340,0.05269,0.44291,0.18898,3,1,0.44291,1,3,1,60.0,,6.0,,0,0,81,0.0,
14323469,1,2015,0.00696,0.07812,0.00696,0.16452,0.00696,0.00696,0.30833,0.00696,0.40726,0.00696,3,2,0.40726,1,3,1,80.0,31.0,,94.0,0,1,82,,
14323701,1,2015,0.18637,0.00432,0.00432,0.09373,0.00432,0.04811,0.35098,0.00432,0.25583,0.04769,3,1,0.35098,1,3,1,80.0,26.0,3.0,,0,0,80,8.0,
14323845,0,2015,0.06467,0.00580,0.00580,0.00580,0.00580,0.00580,0.39508,0.06439,0.23894,0.20793,3,1,0.39508,1,3,1,60.0,,5.0,,0,0,78,46.0,
14323954,0,2015,0.31449,0.07527,0.00353,0.19400,0.07447,0.03899,0.06459,0.00353,0.22760,0.00353,3,1,0.31449,1,3,1,60.0,,5.0,,0,0,83,45.0,
14324495,1,2015,0.00455,0.04995,0.00455,0.33665,0.00455,0.04998,0.29174,0.06035,0.19313,0.00455,3,1,0.33665,1,3,1,80.0,32.0,5.0,,0,0,80,82.0,
14324652,0,2015,0.14303,0.04993,0.00455,0.09546,0.14093,0.04994,0.13784,0.00455,0.36923,0.00455,4,1,0.36923,1,3,1,80.0,,3.0,,0,0,76,0.0,
14324716,1,2015,0.06414,0.05526,0.17966,0.00443,0.04905,0.00443,0.27858,0.04891,0.21024,0.10530,4,0,0.27858,1,3,1,90.0,26.0,4.0,,0,0,75,44.0,
14324799,0,2015,0.20848,0.28575,0.00477,0.00476,0.05236,0.05239,0.29206,0.00476,0.08990,0.00476,3,0,0.29206,1,3,1,60.0,,4.0,,0,0,78,,
14324859,0,2015,0.14886,0.10000,0.00476,0.05237,0.05238,0.00476,0.29180,0.00476,0.33554,0.00476,3,1,0.33554,1,3,1,70.0,,4.0,,0,0,79,75.0,
14324871,0,2015,0.01250,0.01250,0.01250,0.30190,0.01250,0.01250,0.01250,0.01250,0.59809,0.01250,2,2,0.59809,1,3,1,60.0,,4.0,,0,0,76,25.0,
14324894,1,2015,0.19489,0.04810,0.17244,0.08671,0.00400,0.04400,0.14521,0.10196,0.19869,0.00400,5,0,0.19869,1,3,1,90.0,33.0,,93.0,0,0,81,,
14325045,1,2015,0.31003,0.01000,0.01000,0.01000,0.01000,0.01000,0.01000,0.40997,0.01000,0.20999,3,2,0.40997,1,3,0,90.0,27.0,,94.0,0,0,0,,
14325208,0,2015,0.04515,0.00375,0.08719,0.00375,0.00375,0.00375,0.00375,0.00375,0.79881,0.04633,1,1,0.79881,1,3,1,60.0,,4.0,,0,0,74,,
14325312,0,2015,0.23845,0.05878,0.00526,0.00526,0.05790,0.00526,0.17976,0.05930,0.31323,0.07679,3,1,0.31323,1,3,1,60.0,,5.0,,0,0,83,14.0,
14325550,1,2015,0.00435,0.06062,0.00435,0.04904,0.00435,0.00435,0.45630,0.25354,0.15875,0.00435,3,1,0.45630,1,3,1,90.0,29.0,,93.0,0,0,82,21.0,
14326381,0,2015,0.27695,0.22784,0.00556,0.08278,0.06144,0.00556,0.19720,0.00556,0.06500,0.07212,3,0,0.27695,1,3,1,70.0,,4.0,,0,0,86,0.0,
14326412,0,2015,0.05369,0.00417,0.00417,0.00417,0.00417,0.00417,0.37618,0.00417,0.54096,0.00417,2,2,0.54096,1,3,1,70.0,,5.0,,0,0,77,18.0,
14326420,0,2015,0.10145,0.07030,0.00330,0.17472,0.00330,0.03654,0.60047,0.00330,0.00331,0.00330,3,1,0.60047,1,3,1,70.0,,6.0,,0,0,89,44.0,
14326429,0,2015,0.36106,0.05497,0.00500,0.05583,0.00500,0.00500,0.26780,0.05500,0.18534,0.00500,3,1,0.36106,1,3,1,70.0,,3.0,,0,0,82,,
14326636,0,2015,0.00469,0.15386,0.15034,0.00469,0.00469,0.05218,0.20739,0.08613,0.33133,0.00469,4,1,0.33133,1,3,1,60.0,,4.0,,0,0,85,,
14326757,0,2015,0.21424,0.18634,0.00455,0.38579,0.14090,0.05000,0.00455,0.00455,0.00455,0.00455,4,1,0.38579,1,3,1,70.0,,4.0,,0,0,80,49.0,
14326895,0,2015,0.00330,0.03968,0.03753,0.16598,0.03663,0.00330,0.19829,0.03792,0.44093,0.03645,3,1,0.44093,1,3,1,70.0,,7.0,,0,0,73,57.0,
14327236,1,2015,0.40963,0.48833,0.01275,0.01275,0.01275,0.01275,0.01275,0.01275,0.01275,0.01275,2,2,0.48833,1,3,1,60.0,18.0,3.0,,0,0,81,21.0,
14327519,0,2015,0.00886,0.00886,0.09862,0.09834,0.20884,0.00886,0.10660,0.00886,0.44328,0.00886,3,1,0.44328,1,3,1,70.0,,4.0,,0,0,78,90.0,
14327659,0,2015,0.00625,0.00625,0.07184,0.00625,0.06893,0.00625,0.32236,0.08615,0.41947,0.00625,2,2,0.41947,1,3,0,40.0,,6.0,,0,0,0,11.0,
14327770,0,2015,0.00467,0.15555,0.06249,0.00467,0.00467,0.00467,0.13009,0.05260,0.57592,0.00467,3,1,0.57592,1,3,1,70.0,,5.0,,0,0,76,3.0,
14328235,1,2015,0.00435,0.04780,0.04783,0.00435,0.00435,0.00435,0.38427,0.04775,0.45060,0.00435,2,2,0.45060,1,3,1,90.0,26.0,,93.0,0,0,84,,
14328342,0,2015,0.10188,0.06429,0.00556,0.00556,0.06110,0.00556,0.60100,0.06109,0.08841,0.00556,2,1,0.60100,1,3,0,80.0,,4.0,,0,0,0,7.0,
14328400,0,2015,0.00473,0.00473,0.00473,0.10746,0.05222,0.00473,0.12739,0.10535,0.48628,0.10239,5,1,0.48628,1,3,1,70.0,,3.0,,0,0,74,33.0,
14329193,0,2015,0.00449,0.00449,0.04974,0.05386,0.04986,0.00449,0.53663,0.00449,0.23134,0.06060,2,1,0.53663,1,3,1,50.0,,,92.0,0,0,76,22.0,
14329318,0,2015,0.19205,0.00551,0.06089,0.12563,0.00551,0.00551,0.08322,0.07048,0.44568,0.00551,3,1,0.44568,1,3,1,50.0,,,93.0,0,0,84,8.0,
14329518,0,2015,0.08397,0.00455,0.06138,0.00455,0.17375,0.09544,0.17595,0.00455,0.25043,0.14543,4,0,0.25043,1,3,0,70.0,,5.0,,0,0,0,,
14329892,0,2015,0.29246,0.14186,0.00450,0.00450,0.06161,0.00450,0.08132,0.10969,0.29507,0.00450,4,0,0.29507,1,3,1,60.0,,5.0,,0,0,81,15.0,
14330279,0,2015,0.00556,0.06641,0.00556,0.00556,0.11666,0.00556,0.45829,0.00556,0.32531,0.00556,3,2,0.45829,1,3,1,60.0,,4.0,,0,0,83,22.0,
14331082,0,2015,0.59193,0.00440,0.00440,0.00440,0.04845,0.04852,0.08136,0.04973,0.16241,0.00440,2,1,0.59193,1,3,1,80.0,,,93.0,0,0,87,89.0,
14331449,1,2015,0.09360,0.00769,0.08461,0.08455,0.16155,0.00769,0.46032,0.00769,0.00770,0.08460,2,1,0.46032,1,3,1,90.0,25.0,,93.0,0,0,84,,
14332931,0,2015,0.10500,0.04917,0.21726,0.05634,0.00406,0.00406,0.25415,0.13014,0.17577,0.00406,5,0,0.25415,1,3,1,80.0,,,93.0,0,0,77,38.0,
14332979,0,2015,0.00978,0.00978,0.00978,0.00978,0.00978,0.00978,0.48569,0.11046,0.23370,0.11149,4,1,0.48569,1,3,0,60.0,,3.0,,0,0,0,,15.0
14334288,0,2015,0.11657,0.04600,0.00396,0.04889,0.00396,0.00396,0.34558,0.00396,0.37997,0.04714,3,2,0.37997,1,3,1,40.0,,7.0,,0,0,76,65.0,
14335778,0,2015,0.00556,0.11079,0.08506,0.16203,0.06111,0.00556,0.08213,0.15024,0.18326,0.15427,5,0,0.18326,1,3,1,80.0,,6.0,,0,0,80,,
14335853,0,2015,0.11767,0.00667,0.26096,0.07837,0.00667,0.00667,0.10773,0.29556,0.11303,0.00667,5,0,0.29556,1,3,1,70.0,,,94.0,0,0,74,,
14336030,1,2015,0.28487,0.02438,0.02438,0.02438,0.02438,0.02438,0.02439,0.02438,0.52009,0.02438,2,1,0.52009,1,3,0,40.0,27.0,2.0,,0,0,0,80.0,
14336103,1,2015,0.09711,0.00453,0.10947,0.00453,0.00453,0.00453,0.22392,0.04986,0.39378,0.10776,4,1,0.39378,1,3,1,90.0,29.0,,93.0,0,0,80,2.0,
14336616,1,2015,0.23103,0.08352,0.04340,0.08356,0.04976,0.00393,0.32168,0.00393,0.13528,0.04391,3,1,0.32168,1,3,1,90.0,24.0,,94.0,0,0,81,,
14336633,1,2015,0.35136,0.00385,0.08434,0.09850,0.05306,0.04231,0.00385,0.08869,0.27019,0.00385,2,1,0.35136,1,3,1,90.0,30.0,,93.0,0,0,80,,
14337552,0,2015,0.20558,0.10030,0.00447,0.00447,0.00447,0.00447,0.29112,0.05186,0.28226,0.05102,4,0,0.29112,1,3,1,60.0,,5.0,,0,0,82,0.0,
14337802,0,2015,0.00500,0.00500,0.00500,0.00500,0.00500,0.00500,0.34837,0.00500,0.55366,0.06296,2,2,0.55366,1,3,1,80.0,,5.0,,0,0,83,,
14338441,1,2015,0.06106,0.00435,0.09623,0.09223,0.12459,0.04783,0.22103,0.00435,0.34398,0.00435,3,1,0.34398,1,3,1,80.0,26.0,,94.0,0,0,81,2.0,
14339086,0,2015,0.00522,0.00522,0.06225,0.06073,0.00522,0.05949,0.29490,0.00522,0.49653,0.00522,2,1,0.49653,1,3,1,70.0,,4.0,,0,0,78,28.0,
14339597,0,2015,0.00413,0.00413,0.17904,0.04551,0.04555,0.00413,0.41895,0.00413,0.29031,0.00413,3,1,0.41895,1,3,1,80.0,,6.0,,0,0,82,19.0,
14339632,0,2015,0.14395,0.09131,0.15446,0.00435,0.00435,0.04783,0.00435,0.09779,0.40300,0.04861,3,1,0.40300,1,3,1,90.0,,6.0,,0,0,82,44.0,
14339951,1,2015,0.00476,0.15042,0.00476,0.07368,0.00476,0.05238,0.00476,0.05237,0.64733,0.00476,2,1,0.64733,1,3,1,90.0,27.0,,93.0,0,0,82,0.0,
14340400,0,2015,0.05609,0.04456,0.00338,0.07601,0.03714,0.00338,0.26434,0.35223,0.12408,0.03879,3,1,0.35223,1,3,1,70.0,,3.0,,0,0,75,,
14340449,1,2015,0.41511,0.05289,0.00408,0.12728,0.00408,0.13407,0.06528,0.00408,0.14827,0.04487,4,1,0.41511,1,3,1,80.0,27.0,,93.0,0,0,72,0.0,
14340949,0,2015,0.00379,0.34653,0.00379,0.08421,0.04173,0.05786,0.26453,0.00379,0.13881,0.05497,3,1,0.34653,1,3,1,80.0,,,93.0,0,0,82,,
14341138,1,2015,0.05909,0.00357,0.08183,0.08260,0.03929,0.03929,0.23759,0.05476,0.39840,0.00357,2,1,0.39840,1,3,1,90.0,26.0,,93.0,0,0,92,,
14344814,1,2015,0.05267,0.04993,0.00455,0.23482,0.00455,0.00455,0.00455,0.05110,0.54328,0.05001,2,1,0.54328,1,3,1,90.0,24.0,,94.0,0,0,85,,
14344962,0,2015,0.10143,0.00526,0.00527,0.06085,0.00526,0.00526,0.29190,0.05787,0.46163,0.00526,3,1,0.46163,1,3,1,60.0,,5.0,,0,0,81,,
14345026,0,2015,0.00740,0.00740,0.08274,0.08251,0.00740,0.10978,0.16757,0.00740,0.52040,0.00740,3,1,0.52040,1,3,1,90.0,,5.0,,0,0,83,15.0,
14345846,0,2015,0.00435,0.05519,0.04830,0.19084,0.04784,0.00435,0.25554,0.04814,0.34110,0.00435,3,1,0.34110,1,3,1,60.0,,6.0,,0,0,85,25.0,
14345925,0,2015,0.42140,0.00455,0.05001,0.14768,0.00455,0.00455,0.16407,0.00455,0.19411,0.00455,4,1,0.42140,1,3,1,70.0,,4.0,,0,0,77,3.0,
14347033,0,2015,0.06513,0.06753,0.05497,0.00500,0.00500,0.05500,0.00500,0.05867,0.67870,0.00500,1,1,0.67870,1,3,1,80.0,,6.0,,0,0,85,,
14347631,0,2015,0.05033,0.09197,0.00433,0.00433,0.00433,0.00433,0.33957,0.00433,0.49216,0.00433,2,2,0.49216,1,3,1,70.0,,5.0,,0,0,82,,
14347663,0,2015,0.11398,0.06285,0.00476,0.05321,0.05238,0.00476,0.13312,0.16193,0.40824,0.00476,4,1,0.40824,1,3,1,70.0,,4.0,,0,0,85,45.0,
14347892,1,2015,0.11089,0.10991,0.01000,0.35310,0.01000,0.01000,0.01000,0.01000,0.36608,0.01000,4,2,0.36608,1,3,1,90.0,25.0,2.0,,0,0,79,8.0,
14347897,1,2015,0.04760,0.00397,0.09362,0.00397,0.08521,0.04441,0.29957,0.04383,0.30158,0.07627,2,1,0.30158,1,3,1,90.0,26.0,,95.0,0,0,85,,
14349416,0,2015,0.00399,0.00399,0.08443,0.04582,0.00399,0.04423,0.10962,0.04392,0.65603,0.00399,2,1,0.65603,1,3,1,80.0,,4.0,,0,0,77,22.0,
14349556,1,2015,0.25460,0.00411,0.00411,0.04542,0.00411,0.00411,0.28013,0.11553,0.28376,0.00411,4,0,0.28376,1,3,1,90.0,25.0,,94.0,0,0,83,,
14349872,1,2015,0.09259,0.00526,0.00526,0.00526,0.00526,0.00526,0.56326,0.00526,0.30730,0.00527,2,2,0.56326,1,3,1,90.0,28.0,,93.0,0,0,80,17.0,
14349892,1,2015,0.08934,0.04578,0.00416,0.04665,0.00416,0.04620,0.26820,0.00416,0.44502,0.04634,2,1,0.44502,1,3,1,70.0,26.0,4.0,,0,0,78,5.0,
14350527,0,2015,0.07371,0.00514,0.00514,0.00514,0.00514,0.00514,0.19627,0.27201,0.30441,0.12791,4,1,0.30441,1,3,1,80.0,,5.0,,0,0,81,,
14351193,1,2015,0.06245,0.04930,0.00355,0.08401,0.11295,0.00355,0.06625,0.10651,0.50788,0.00355,3,1,0.50788,1,3,1,90.0,26.0,6.0,,0,0,91,25.0,
14351391,0,2015,0.00347,0.09844,0.00347,0.11057,0.23369,0.00347,0.07587,0.11341,0.35412,0.00347,4,1,0.35412,1,3,1,70.0,,6.0,,0,0,69,,
14351410,0,2015,0.00822,0.00821,0.09159,0.09917,0.09210,0.00821,0.51993,0.00822,0.15613,0.00822,2,1,0.51993,1,3,1,60.0,,7.0,,0,0,82,17.0,
14351457,0,2015,0.11351,0.07792,0.04252,0.11140,0.07884,0.04090,0.06388,0.00369,0.46365,0.00369,3,1,0.46365,1,3,1,70.0,,5.0,,0,0,78,22.0,
14352740,0,2015,0.07687,0.05000,0.10977,0.05505,0.05001,0.00455,0.53346,0.05600,0.00455,0.05976,2,1,0.53346,1,3,1,70.0,,4.0,,0,0,65,51.0,
14353701,0,2015,0.04328,0.08661,0.03969,0.07428,0.00352,0.00352,0.27870,0.03965,0.05074,0.38002,2,1,0.38002,1,3,1,70.0,,3.0,,0,0,73,,
14353778,1,2015,0.03729,0.03591,0.00325,0.14582,0.07083,0.00325,0.16932,0.00325,0.52782,0.00325,3,1,0.52782,1,3,1,90.0,26.0,,94.0,0,0,84,,
14353807,0,2015,0.00431,0.09138,0.06849,0.00431,0.12247,0.04801,0.29737,0.00431,0.29216,0.06718,3,0,0.29737,1,3,0,70.0,,4.0,,0,0,0,0.0,
14354007,1,2015,0.22757,0.00370,0.04747,0.05358,0.04094,0.00370,0.11787,0.04568,0.45578,0.00371,3,1,0.45578,1,3,1,90.0,25.0,4.0,,0,0,81,83.0,
14354031,0,2015,0.04848,0.04569,0.04566,0.13957,0.00414,0.00414,0.10618,0.08921,0.51278,0.00414,3,1,0.51278,1,3,1,60.0,,4.0,,0,0,81,,
14354432,0,2015,0.00429,0.00429,0.00429,0.14094,0.00429,0.00429,0.00429,0.00429,0.64973,0.17932,3,1,0.64973,1,3,1,70.0,,5.0,,0,0,83,46.0,
14354655,0,2015,0.00413,0.00413,0.05340,0.00413,0.00413,0.00413,0.31067,0.09047,0.52067,0.00413,2,2,0.52067,1,3,0,70.0,,4.0,,0,0,0,5.0,
14355030,1,2015,0.00489,0.00489,0.00489,0.13319,0.35096,0.00489,0.09683,0.00489,0.38970,0.00489,3,2,0.38970,1,3,1,60.0,25.0,4.0,,0,0,83,10.0,
14355573,1,2015,0.09470,0.00833,0.00833,0.10604,0.09166,0.00833,0.65759,0.00833,0.00834,0.00833,2,1,0.65759,1,3,1,90.0,26.0,,93.0,0,0,81,,
14357377,0,2015,0.00368,0.00368,0.00368,0.00368,0.00368,0.20822,0.20068,0.20480,0.24898,0.11893,5,0,0.24898,1,3,1,90.0,,,94.0,0,0,86,5.0,
14357715,0,2015,0.17399,0.11010,0.00518,0.20863,0.00518,0.00518,0.00518,0.10995,0.37145,0.00518,5,1,0.37145,1,3,1,70.0,,4.0,,0,0,78,,
14358126,0,2015,0.32608,0.04606,0.08304,0.09638,0.03903,0.00353,0.18192,0.05338,0.13171,0.03887,3,1,0.32608,1,3,1,90.0,,,95.0,0,0,85,12.0,
14358358,1,2015,0.00466,0.20552,0.19474,0.00466,0.06583,0.00466,0.25027,0.05140,0.16673,0.05152,4,0,0.25027,1,3,1,90.0,30.0,5.0,,0,0,88,80.0,
14359487,0,2015,0.00667,0.00667,0.00667,0.07332,0.00667,0.07332,0.00667,0.00667,0.74003,0.07333,1,1,0.74003,1,3,1,60.0,,4.0,,0,0,80,,
14363769,0,2015,0.00406,0.05155,0.04557,0.04472,0.00406,0.26893,0.11232,0.09374,0.37099,0.00406,3,1,0.37099,1,3,1,70.0,,4.0,,0,0,89,23.0,
14363942,1,2015,0.15504,0.00476,0.25663,0.00476,0.00476,0.00476,0.22373,0.05235,0.28843,0.00476,4,0,0.28843,1,3,1,90.0,25.0,,93.0,0,0,86,,
14364370,0,2015,0.10001,0.22763,0.06887,0.05737,0.00517,0.00517,0.00517,0.00517,0.52027,0.00517,3,1,0.52027,1,3,1,80.0,,6.0,,0,0,74,,
14364584,1,2015,0.08577,0.09130,0.00435,0.00435,0.00435,0.04783,0.19630,0.00435,0.55706,0.00435,2,1,0.55706,1,3,1,90.0,25.0,,92.0,0,0,85,,
14364840,0,2015,0.00371,0.00370,0.00370,0.04136,0.24206,0.11473,0.31177,0.06074,0.17745,0.04078,4,1,0.31177,1,3,1,90.0,,,92.0,0,0,88,,
14364940,1,2015,0.00371,0.04194,0.08097,0.17358,0.00370,0.04072,0.28114,0.04329,0.29023,0.04071,3,0,0.29023,1,3,1,90.0,32.0,,95.0,0,0,90,78.0,
14365264,0,2015,0.24171,0.00526,0.08943,0.00527,0.19210,0.00526,0.00526,0.05871,0.39171,0.00526,3,1,0.39171,1,3,1,80.0,,5.0,,0,0,81,55.0,
14365549,0,2015,0.05124,0.00417,0.08749,0.00417,0.04581,0.00417,0.52008,0.08293,0.19577,0.00417,2,1,0.52008,1,3,1,90.0,,4.0,,0,0,83,64.0,
14365652,0,2015,0.00357,0.03927,0.11170,0.00357,0.00357,0.00357,0.35483,0.00357,0.47277,0.00357,3,2,0.47277,1,3,0,70.0,,4.0,,0,0,0,,
14365836,0,2015,0.08682,0.00769,0.08462,0.00769,0.00769,0.00769,0.10866,0.00769,0.59531,0.08611,2,1,0.59531,1,3,0,60.0,,2.0,,0,0,0,0.0,
14365984,1,2015,0.07579,0.00476,0.00476,0.11416,0.00476,0.00476,0.37263,0.05262,0.36099,0.00476,3,2,0.37263,1,3,1,90.0,26.0,,94.0,0,0,80,4.0,
14366231,0,2015,0.00455,0.00455,0.07491,0.09478,0.09542,0.05001,0.24501,0.07997,0.34626,0.00455,2,1,0.34626,1,3,1,90.0,,3.0,,0,0,90,,
14366834,0,2015,0.10581,0.00367,0.00367,0.07882,0.00367,0.08038,0.14437,0.29255,0.21945,0.06762,4,0,0.29255,1,3,1,40.0,,6.0,,0,0,81,,
14367833,0,2015,0.11421,0.00516,0.10530,0.10992,0.11080,0.12102,0.35458,0.00516,0.06869,0.00516,6,1,0.35458,1,3,1,90.0,,,95.0,0,1,90,,
14367850,0,2015,0.00466,0.25763,0.00466,0.05129,0.00466,0.00466,0.19180,0.05230,0.37597,0.05235,3,1,0.37597,1,3,1,60.0,,3.0,,0,0,73,0.0,
14368120,0,2015,0.49169,0.00441,0.00441,0.09684,0.04860,0.04877,0.00441,0.10639,0.19007,0.00441,3,1,0.49169,1,3,1,70.0,,5.0,,0,0,83,28.0,
14368422,0,2015,0.32039,0.05108,0.00462,0.00462,0.10149,0.00462,0.06914,0.09920,0.34024,0.00462,3,2,0.34024,1,3,1,80.0,,,99.0,0,0,84,44.0,
14369066,0,2015,0.00417,0.00417,0.04923,0.00417,0.00417,0.04584,0.16943,0.32297,0.39170,0.00417,3,2,0.39170,1,3,1,80.0,,3.0,,0,0,83,10.0,
14370196,0,2015,0.00370,0.00370,0.00370,0.00370,0.11480,0.00370,0.22250,0.13922,0.50125,0.00370,4,1,0.50125,1,3,1,70.0,,5.0,,0,0,82,36.0,
14370679,1,2015,0.00414,0.04558,0.13204,0.00414,0.04571,0.00414,0.19011,0.00414,0.48207,0.08792,3,1,0.48207,1,3,1,80.0,29.0,5.0,,0,0,88,31.0,
14371583,0,2015,0.00667,0.00667,0.07333,0.00667,0.07333,0.00667,0.41180,0.00667,0.40152,0.00667,2,2,0.41180,1,3,1,70.0,,3.0,,0,0,82,23.0,
14371856,1,2015,0.10105,0.09237,0.00430,0.04957,0.00430,0.04856,0.06027,0.04847,0.54250,0.04860,2,1,0.54250,1,3,1,90.0,26.0,,92.0,0,0,77,,
14372161,0,2015,0.00526,0.00526,0.00526,0.06331,0.00526,0.00526,0.49361,0.05882,0.35268,0.00526,2,2,0.49361,1,3,1,70.0,,4.0,,0,0,72,,
14372899,0,2015,0.00398,0.00398,0.04774,0.00398,0.00398,0.00398,0.45020,0.00398,0.42214,0.05604,2,2,0.45020,1,3,1,80.0,,6.0,,0,0,84,46.0,
14373989,0,2015,0.00714,0.29287,0.00714,0.22143,0.00714,0.00714,0.00714,0.00714,0.43569,0.00714,3,1,0.43569,1,3,1,50.0,,4.0,,0,0,79,50.0,
14374988,1,2015,0.09392,0.00385,0.00385,0.00385,0.08076,0.00385,0.00385,0.05200,0.75024,0.00385,1,1,0.75024,1,3,1,90.0,23.0,,93.0,0,0,80,,
14375081,1,2015,0.00402,0.10771,0.13489,0.05079,0.13983,0.00402,0.00402,0.09837,0.40788,0.04848,4,1,0.40788,1,3,1,90.0,24.0,,93.0,0,0,86,,
14375964,1,2015,0.00474,0.10087,0.05238,0.00474,0.05245,0.00474,0.20357,0.00474,0.51937,0.05239,3,1,0.51937,1,3,1,90.0,27.0,,93.0,0,0,79,,
14376174,0,2015,0.12430,0.00435,0.04901,0.00435,0.00435,0.00435,0.54055,0.00435,0.26005,0.00435,3,1,0.54055,1,3,1,70.0,,5.0,,0,0,85,8.0,
14376278,0,2015,0.00523,0.07489,0.00523,0.09382,0.05786,0.05866,0.07397,0.05770,0.46050,0.11213,2,1,0.46050,1,3,1,90.0,,,94.0,0,0,79,5.0,
14376557,1,2015,0.17534,0.00556,0.00556,0.00556,0.06111,0.00556,0.52374,0.14309,0.00556,0.06893,3,1,0.52374,1,3,1,60.0,26.0,5.0,,0,0,82,89.0,
14377485,0,2015,0.00402,0.15417,0.13017,0.00402,0.18297,0.04489,0.08607,0.00402,0.34206,0.04760,4,1,0.34206,1,3,1,90.0,,,92.0,0,0,85,,
14377948,0,2015,0.00400,0.00400,0.05138,0.04542,0.00400,0.00400,0.29999,0.00400,0.27081,0.31239,3,1,0.31239,1,3,1,60.0,,7.0,,0,0,76,,
14377992,0,2015,0.07199,0.00588,0.00588,0.12597,0.00588,0.06473,0.17074,0.00588,0.53715,0.00588,3,1,0.53715,1,3,1,60.0,,7.0,,0,1,87,35.0,
14380683,1,2015,0.00463,0.00463,0.00463,0.00463,0.05211,0.05151,0.49611,0.00463,0.32527,0.05187,2,2,0.49611,1,3,1,60.0,26.0,5.0,,0,0,78,38.0,
14383775,1,2015,0.05133,0.00455,0.07030,0.00455,0.03090,0.00455,0.07694,0.04999,0.56602,0.14088,2,1,0.56602,1,3,1,80.0,23.0,,93.0,0,0,78,,
14384144,0,2015,0.57409,0.00625,0.06885,0.00625,0.00625,0.00625,0.16691,0.06874,0.09015,0.00625,2,1,0.57409,1,3,1,80.0,,,94.0,0,0,82,22.0,
14384237,0,2015,0.00476,0.08140,0.00476,0.00476,0.00476,0.00476,0.64415,0.00476,0.17100,0.07487,2,1,0.64415,1,3,1,60.0,,4.0,,0,0,80,,
14384535,0,2015,0.11891,0.17422,0.04812,0.00434,0.00434,0.11489,0.29816,0.07847,0.15422,0.00434,5,0,0.29816,1,3,1,70.0,,5.0,,0,0,78,23.0,
14384986,1,2015,0.09603,0.00641,0.08189,0.00641,0.16317,0.00641,0.00641,0.07112,0.55575,0.00641,2,1,0.55575,1,3,1,90.0,25.0,,92.0,0,0,78,55.0,
14385588,0,2015,0.18163,0.08970,0.00418,0.00418,0.18029,0.00418,0.17315,0.00418,0.35434,0.00418,4,1,0.35434,1,3,1,90.0,,,93.0,0,0,79,0.0,
14387201,0,2015,0.00769,0.00769,0.23845,0.00769,0.00769,0.00769,0.00769,0.16156,0.41091,0.14292,4,1,0.41091,1,3,1,60.0,,6.0,,0,0,77,0.0,
14387853,1,2015,0.25951,0.05121,0.15165,0.00401,0.00400,0.04641,0.38090,0.04546,0.05284,0.00401,3,1,0.38090,1,3,1,90.0,35.0,,94.0,0,0,83,,
14388566,1,2015,0.00473,0.05361,0.00473,0.10049,0.11813,0.00473,0.30096,0.00473,0.40318,0.00473,4,2,0.40318,1,3,1,90.0,27.0,,93.0,0,0,82,,
14389026,1,2015,0.09462,0.15972,0.00382,0.10191,0.00382,0.00382,0.34088,0.00382,0.28378,0.00382,4,1,0.34088,1,3,1,90.0,30.0,,99.0,0,0,83,38.0,
14389814,0,2015,0.00413,0.05375,0.09321,0.04754,0.00413,0.04653,0.20726,0.04845,0.40619,0.08882,2,1,0.40619,1,3,1,90.0,,,93.0,0,0,74,,
