id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14267384,1,2015,0.00530,0.00530,0.12788,0.00530,0.00530,0.00530,0.44652,0.16856,0.22525,0.00530,4,1,0.44652,0,0,0,60.0,35.0,4.0,,0,0,0,25.0,20.0
14267715,1,2015,0.12531,0.00500,0.12246,0.00500,0.00500,0.00500,0.13449,0.36404,0.16726,0.06643,5,1,0.36404,0,0,0,50.0,35.0,3.0,,0,0,0,26.0,15.0
14267846,1,2015,0.00714,0.00714,0.00714,0.07855,0.07857,0.07857,0.25127,0.19941,0.28505,0.00714,3,0,0.28505,0,0,0,80.0,31.0,5.0,,0,0,0,35.0,
14267897,1,2015,0.00400,0.36700,0.00400,0.35092,0.04445,0.00400,0.00400,0.00400,0.00400,0.21363,3,2,0.36700,0,0,0,80.0,29.0,5.0,,0,0,0,29.0,
14267987,1,2015,0.00479,0.00479,0.00479,0.18698,0.00479,0.00479,0.00479,0.24458,0.25006,0.28963,4,0,0.28963,0,0,0,60.0,28.0,3.0,,0,0,0,25.0,22.0
14268282,1,2015,0.00723,0.10535,0.08115,0.26662,0.00723,0.00723,0.10426,0.08856,0.00723,0.32514,4,1,0.32514,0,0,0,70.0,33.0,,,1,0,0,17.0,
14268411,1,2015,0.09550,0.20296,0.00714,0.44201,0.00714,0.00714,0.00714,0.21666,0.00715,0.00715,3,1,0.44201,0,0,0,70.0,29.0,3.0,,0,0,0,0.0,0.0
14268727,1,2015,0.20513,0.00375,0.00375,0.00375,0.00375,0.00375,0.08363,0.41199,0.15516,0.12535,4,1,0.41199,0,0,0,90.0,27.0,3.0,,0,0,0,14.0,
14269964,1,2015,0.29808,0.35763,0.07002,0.23897,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,3,1,0.35763,0,0,0,60.0,25.0,,,1,0,0,,
14270270,1,2015,0.00721,0.57317,0.00721,0.00721,0.07997,0.00721,0.15201,0.07935,0.07944,0.00721,2,1,0.57317,0,0,0,60.0,27.0,3.0,,0,0,0,10.0,3.0
14270447,1,2015,0.00357,0.18480,0.00357,0.00357,0.39135,0.08154,0.16452,0.12232,0.00357,0.04119,4,1,0.39135,0,0,0,70.0,26.0,2.0,,0,0,0,19.0,12.0
14270992,1,2015,0.00476,0.00476,0.38784,0.41254,0.00476,0.00476,0.00476,0.06806,0.00476,0.10298,3,2,0.41254,0,0,0,70.0,25.0,2.0,,0,0,0,25.0,10.0
14271093,1,2015,0.00532,0.18969,0.00532,0.00532,0.00532,0.08770,0.56161,0.12907,0.00532,0.00532,3,1,0.56161,0,0,0,60.0,27.0,5.0,,0,0,0,,69.0
14271145,1,2015,0.01676,0.01676,0.01676,0.01676,0.23448,0.01676,0.19984,0.01676,0.44838,0.01676,3,1,0.44838,0,0,0,40.0,26.0,5.0,,0,0,0,11.0,0.0
14271449,1,2015,0.09346,0.00408,0.10117,0.05246,0.04739,0.00408,0.23646,0.41087,0.00408,0.04595,3,1,0.41087,0,0,0,70.0,27.0,4.0,,0,0,0,50.0,0.0
14271523,1,2015,0.00635,0.41662,0.00634,0.08471,0.00634,0.10171,0.18545,0.17978,0.00634,0.00634,4,1,0.41662,0,0,0,90.0,25.0,5.0,,0,0,0,39.0,
14271682,1,2015,0.14721,0.09409,0.05791,0.00527,0.00526,0.00526,0.16012,0.00527,0.51435,0.00526,3,1,0.51435,0,0,0,70.0,26.0,3.0,,0,0,0,25.0,
14272128,1,2015,0.00667,0.08484,0.07329,0.00667,0.07333,0.00667,0.22022,0.19752,0.32412,0.00667,3,1,0.32412,0,0,0,60.0,24.0,3.0,,0,0,0,17.0,29.0
14272140,1,2015,0.11013,0.11197,0.00451,0.24484,0.05145,0.00450,0.21743,0.00451,0.16768,0.08299,5,0,0.24484,0,0,0,80.0,28.0,,93.0,0,0,0,,
14272192,1,2015,0.05077,0.05670,0.07373,0.04369,0.03846,0.00349,0.12582,0.54048,0.00349,0.06338,2,1,0.54048,0,0,0,60.0,22.0,3.0,,0,0,0,73.0,9.0
14272292,1,2015,0.01429,0.01429,0.01429,0.01429,0.01429,0.38160,0.01429,0.36124,0.01429,0.15715,3,2,0.38160,0,0,0,70.0,28.0,3.0,,0,0,0,,
14272369,1,2015,0.00417,0.10594,0.00417,0.07234,0.29846,0.00417,0.30396,0.00417,0.12871,0.07392,4,1,0.30396,0,0,0,60.0,27.0,3.0,,0,0,0,26.0,
14272813,1,2015,0.00435,0.32013,0.00435,0.44209,0.00435,0.00435,0.16036,0.00435,0.00435,0.05132,3,2,0.44209,0,0,0,70.0,25.0,3.0,,0,0,0,,
14272890,1,2015,0.00455,0.08734,0.00455,0.08851,0.00455,0.00455,0.29471,0.35056,0.10928,0.05141,3,1,0.35056,0,0,0,90.0,25.0,,,1,0,0,0.0,13.0
14272942,1,2015,0.00774,0.49866,0.00774,0.00774,0.00774,0.09967,0.00774,0.00774,0.25003,0.10519,3,1,0.49866,0,0,0,70.0,24.0,3.0,,0,0,0,,
14272963,1,2015,0.30960,0.00358,0.12028,0.00358,0.00358,0.00358,0.45012,0.00358,0.09851,0.00358,3,2,0.45012,0,0,0,90.0,26.0,,94.0,0,0,0,,
14273557,1,2015,0.00402,0.07235,0.04412,0.05923,0.04418,0.15387,0.10365,0.15353,0.36103,0.00402,4,1,0.36103,0,0,0,70.0,25.0,,,0,0,0,27.0,
14273708,1,2015,0.01019,0.25590,0.01019,0.01019,0.01019,0.01019,0.40146,0.01019,0.01019,0.27133,3,1,0.40146,0,0,0,70.0,26.0,3.0,,0,0,0,58.0,11.0
14274118,1,2015,0.08650,0.40072,0.00588,0.41194,0.06554,0.00588,0.00588,0.00588,0.00588,0.00588,2,2,0.41194,0,0,0,70.0,26.0,,,1,0,0,,
14274327,1,2015,0.07162,0.33943,0.09241,0.00417,0.00417,0.00417,0.15863,0.19281,0.05758,0.07501,3,1,0.33943,0,0,0,70.0,26.0,3.0,,0,0,0,41.0,25.0
14274393,1,2015,0.00556,0.00556,0.05795,0.31656,0.00556,0.00556,0.08271,0.21834,0.06185,0.24037,3,1,0.31656,0,0,0,90.0,27.0,,,1,0,0,60.0,12.0
14274414,1,2015,0.15217,0.19580,0.00684,0.00684,0.00684,0.00684,0.60415,0.00684,0.00684,0.00684,3,1,0.60415,0,0,0,60.0,24.0,3.0,,0,0,0,0.0,0.0
14274648,1,2015,0.00926,0.00927,0.00926,0.22186,0.00927,0.10724,0.11627,0.11469,0.10585,0.29703,6,0,0.29703,0,0,0,70.0,23.0,,,1,0,0,0.0,
14274892,1,2015,0.26781,0.12756,0.00505,0.21781,0.00505,0.11284,0.00505,0.17564,0.00505,0.07816,5,0,0.26781,0,0,0,50.0,22.0,5.0,,0,0,0,15.0,0.0
14275309,1,2015,0.11104,0.00517,0.12053,0.09454,0.00516,0.00516,0.12211,0.41640,0.11472,0.00517,5,1,0.41640,0,0,0,60.0,25.0,3.0,,0,0,0,0.0,
14275678,1,2015,0.00625,0.00625,0.00625,0.00625,0.06874,0.00625,0.47939,0.00625,0.14144,0.27292,3,1,0.47939,0,0,0,60.0,31.0,4.0,,0,0,0,5.0,
14275859,1,2015,0.06825,0.30384,0.00336,0.00337,0.13206,0.07185,0.11363,0.15620,0.00337,0.14408,5,1,0.30384,0,0,0,70.0,31.0,6.0,,0,0,0,0.0,
14275952,1,2015,0.00669,0.00669,0.28919,0.12641,0.00669,0.00669,0.36674,0.00669,0.00669,0.17752,4,1,0.36674,0,0,0,80.0,27.0,4.0,,0,0,0,0.0,2.0
14276067,1,2015,0.04089,0.09342,0.07378,0.31251,0.00370,0.08670,0.00370,0.37791,0.00370,0.00370,2,2,0.37791,0,0,0,90.0,26.0,,,1,0,0,44.0,17.0
14276085,1,2015,0.00518,0.15337,0.00518,0.31992,0.23811,0.00518,0.00518,0.00518,0.25753,0.00518,4,1,0.31992,0,0,0,90.0,25.0,3.0,,0,0,0,13.0,25.0
14276155,1,2015,0.00500,0.30706,0.00500,0.30834,0.00500,0.00500,0.22333,0.08084,0.00500,0.05543,3,2,0.30834,0,0,0,60.0,26.0,5.0,,0,0,0,0.0,0.0
14276257,1,2015,0.00720,0.26610,0.32835,0.00720,0.00720,0.00720,0.00720,0.35515,0.00720,0.00720,3,2,0.35515,0,0,0,60.0,25.0,,,1,0,0,0.0,0.0
14277224,1,2015,0.73432,0.00667,0.00667,0.14035,0.00667,0.00667,0.00667,0.00667,0.00667,0.07866,2,1,0.73432,0,0,0,50.0,25.0,3.0,,0,0,0,,0.0
14277325,1,2015,0.00834,0.00834,0.53475,0.00834,0.00833,0.00833,0.00834,0.31365,0.00834,0.09325,2,2,0.53475,0,0,0,60.0,25.0,5.0,,0,0,0,5.0,0.0
14277477,1,2015,0.44798,0.00556,0.07053,0.00556,0.00556,0.00556,0.00556,0.35717,0.09098,0.00556,2,2,0.44798,0,0,0,60.0,27.0,4.0,,0,0,0,19.0,27.0
14277547,1,2015,0.00557,0.18643,0.00557,0.00557,0.06324,0.00557,0.44025,0.15071,0.00557,0.13151,4,1,0.44025,0,0,0,50.0,27.0,2.0,,0,0,0,5.0,0.0
14277749,1,2015,0.00377,0.07657,0.04912,0.15010,0.04174,0.00377,0.31064,0.13951,0.05724,0.16753,4,1,0.31064,0,0,0,70.0,26.0,3.0,,0,0,0,8.0,
14278446,1,2015,0.22345,0.08954,0.18448,0.08328,0.04210,0.00323,0.00323,0.26409,0.00323,0.10337,4,0,0.26409,0,0,0,60.0,30.0,4.0,,0,0,0,,0.0
14279402,1,2015,0.00714,0.00714,0.00714,0.00715,0.07857,0.07854,0.00714,0.30787,0.22107,0.27823,3,1,0.30787,0,0,0,60.0,25.0,3.0,,0,0,0,,
14279532,1,2015,0.05733,0.07703,0.20864,0.00502,0.00502,0.00502,0.00502,0.62688,0.00502,0.00502,2,1,0.62688,0,0,0,80.0,26.0,,,1,0,0,20.0,
14281184,1,2015,0.00422,0.20806,0.00422,0.22328,0.00422,0.00422,0.07008,0.21315,0.26435,0.00422,4,0,0.26435,0,0,0,50.0,35.0,7.0,,0,0,0,50.0,29.0
14282757,1,2015,0.00668,0.07908,0.00668,0.00668,0.00668,0.00668,0.11177,0.11956,0.55038,0.10582,4,1,0.55038,0,0,0,60.0,27.0,,,1,0,0,13.0,
14284880,1,2015,0.00402,0.09347,0.00402,0.04830,0.04429,0.13447,0.00402,0.60080,0.06258,0.00402,2,1,0.60080,0,0,0,60.0,26.0,3.0,,0,0,0,15.0,
14286279,1,2015,0.27493,0.06041,0.00419,0.09835,0.04625,0.05102,0.29709,0.15936,0.00419,0.00420,3,0,0.29709,0,0,0,70.0,37.0,6.0,,0,0,0,,30.0
14286380,1,2015,0.00456,0.12847,0.09404,0.09256,0.00456,0.00456,0.00457,0.60678,0.05533,0.00456,2,1,0.60678,0,0,0,90.0,27.0,,95.0,0,0,0,0.0,
14286578,1,2015,0.00561,0.00561,0.00561,0.00561,0.14382,0.00561,0.52649,0.13306,0.09940,0.06919,3,1,0.52649,0,0,0,80.0,35.0,6.0,,0,0,0,20.0,
14286609,1,2015,0.10565,0.46216,0.00480,0.12293,0.00480,0.00480,0.06337,0.11359,0.11309,0.00480,5,1,0.46216,0,0,0,70.0,25.0,6.0,,0,0,0,25.0,17.0
14286804,1,2015,0.00385,0.15199,0.00385,0.17089,0.00385,0.00385,0.33320,0.07246,0.00385,0.25223,4,1,0.33320,0,0,0,80.0,25.0,,92.0,0,0,0,25.0,
14287862,1,2015,0.01250,0.01251,0.01250,0.01250,0.01250,0.01250,0.49178,0.13829,0.01250,0.28241,3,1,0.49178,0,0,0,70.0,24.0,4.0,,0,0,0,,
14288569,1,2015,0.21663,0.04194,0.08398,0.14548,0.11611,0.00371,0.00371,0.00371,0.38102,0.00371,4,1,0.38102,0,0,0,90.0,32.0,,,1,0,0,8.0,
14288600,1,2015,0.00714,0.20181,0.07852,0.32584,0.00714,0.15002,0.00715,0.08149,0.13373,0.00715,4,1,0.32584,0,0,0,60.0,25.0,4.0,,0,0,0,42.0,
14293566,1,2015,0.15362,0.00407,0.14297,0.10242,0.00407,0.04597,0.31324,0.15468,0.00407,0.07489,5,1,0.31324,0,0,0,90.0,30.0,,94.0,0,0,0,11.0,
14293895,1,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.56137,0.12750,0.01111,0.23334,3,1,0.56137,0,0,0,80.0,25.0,,92.0,0,0,0,17.0,
14294548,1,2015,0.00556,0.00556,0.06668,0.40968,0.00556,0.00556,0.00556,0.25686,0.23344,0.00556,3,1,0.40968,0,0,0,90.0,30.0,,93.0,0,0,0,64.0,
14294995,1,2015,0.00502,0.45009,0.00502,0.18078,0.05685,0.22589,0.00502,0.00502,0.06130,0.00502,3,1,0.45009,0,0,0,60.0,26.0,,,1,0,0,40.0,17.0
14296005,1,2015,0.00769,0.54489,0.16097,0.24029,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,3,1,0.54489,0,0,0,70.0,26.0,4.0,,0,0,0,5.0,
14296286,1,2015,0.00625,0.00625,0.00625,0.61346,0.00625,0.14048,0.00625,0.13493,0.07362,0.00625,3,1,0.61346,0,0,0,90.0,25.0,,93.0,0,0,0,0.0,
14296368,1,2015,0.31670,0.00378,0.18144,0.10101,0.00378,0.00378,0.12887,0.20226,0.05460,0.00378,5,1,0.31670,0,0,0,90.0,24.0,,,1,0,0,,
14296675,1,2015,0.40428,0.00372,0.04089,0.00372,0.00372,0.04091,0.16257,0.29443,0.00372,0.04206,3,1,0.40428,0,0,0,90.0,29.0,,93.0,0,0,0,,
14297171,1,2015,0.00561,0.39117,0.00561,0.42693,0.00560,0.00560,0.06860,0.07966,0.00561,0.00560,2,2,0.42693,0,0,0,80.0,26.0,3.0,,0,0,0,3.0,0.0
14298664,1,2015,0.09335,0.19918,0.04014,0.32420,0.04030,0.00364,0.08375,0.04471,0.07871,0.09202,2,1,0.32420,0,0,0,70.0,27.0,3.0,,0,0,0,23.0,
14299161,1,2015,0.00346,0.10441,0.00346,0.56375,0.15924,0.00346,0.04389,0.00346,0.07524,0.03964,3,1,0.56375,0,0,0,60.0,35.0,5.0,,0,0,0,5.0,
14299993,1,2015,0.00537,0.30471,0.00537,0.07293,0.00537,0.06647,0.38042,0.14863,0.00537,0.00537,3,2,0.38042,0,0,0,90.0,26.0,4.0,,0,0,0,31.0,24.0
14300400,1,2015,0.00736,0.22356,0.00735,0.00735,0.00735,0.08415,0.28993,0.35823,0.00735,0.00735,3,1,0.35823,0,0,0,70.0,29.0,4.0,,0,0,0,36.0,
14300402,1,2015,0.18831,0.23067,0.01250,0.49350,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,3,1,0.49350,0,0,0,90.0,19.0,,,1,0,0,3.0,0.0
14300436,1,2015,0.00323,0.28015,0.04814,0.09507,0.05167,0.00323,0.26503,0.11411,0.10159,0.03779,4,0,0.28015,0,0,0,80.0,32.0,3.0,,0,0,0,22.0,17.0
14300738,1,2015,0.00909,0.00909,0.00909,0.30350,0.00909,0.00909,0.00909,0.62377,0.00909,0.00909,2,2,0.62377,0,0,0,50.0,21.0,,,1,0,0,,
14301474,1,2015,0.10904,0.00591,0.00591,0.07117,0.00591,0.00591,0.35321,0.06979,0.00591,0.36725,3,2,0.36725,0,0,0,60.0,24.0,3.0,,0,0,0,,
14301884,1,2015,0.00455,0.58757,0.05517,0.00455,0.05004,0.05004,0.08452,0.15447,0.00455,0.00455,2,1,0.58757,0,0,0,90.0,24.0,4.0,,0,0,0,24.0,
14302093,1,2015,0.09748,0.00436,0.00436,0.14157,0.00436,0.04807,0.58311,0.10795,0.00436,0.00436,3,1,0.58311,0,0,0,70.0,24.0,2.0,,0,0,0,,
14302096,1,2015,0.00385,0.05105,0.08532,0.31958,0.00385,0.08121,0.10706,0.13938,0.20487,0.00385,4,1,0.31958,0,0,0,90.0,27.0,,,1,0,0,,
14305182,1,2015,0.16617,0.21675,0.10500,0.13420,0.00500,0.00500,0.00500,0.20496,0.15290,0.00500,6,0,0.21675,0,0,0,50.0,28.0,,,1,0,0,16.0,
14305220,1,2015,0.00435,0.05296,0.00435,0.05530,0.00435,0.00435,0.48119,0.34009,0.00435,0.04872,2,2,0.48119,0,0,0,90.0,27.0,,,1,0,0,22.0,
14305392,1,2015,0.21558,0.00385,0.04764,0.10804,0.00385,0.11925,0.23700,0.00385,0.08071,0.18024,5,0,0.23700,0,0,0,90.0,32.0,4.0,,0,0,0,12.0,6.0
14306077,1,2015,0.00477,0.08030,0.00477,0.30849,0.00477,0.00477,0.00477,0.29297,0.06722,0.22720,3,1,0.30849,0,0,0,70.0,33.0,2.0,,0,0,0,,
14306389,1,2015,0.00436,0.00436,0.00436,0.25643,0.00436,0.09215,0.00436,0.25917,0.36611,0.00436,3,1,0.36611,0,0,0,80.0,33.0,,95.0,0,0,0,,
14306671,1,2015,0.13256,0.01111,0.01111,0.01112,0.01111,0.30775,0.15894,0.16911,0.01111,0.17607,5,1,0.30775,0,0,0,60.0,26.0,,,1,0,0,10.0,
14307057,1,2015,0.24571,0.00500,0.00500,0.00500,0.00500,0.00500,0.32341,0.27736,0.06586,0.06265,3,1,0.32341,0,0,0,80.0,34.0,3.0,,0,0,0,0.0,
14307372,1,2015,0.07807,0.03977,0.00346,0.00346,0.00346,0.11270,0.60551,0.08741,0.06269,0.00346,2,1,0.60551,0,0,0,60.0,30.0,3.0,,0,0,0,,0.0
14308107,1,2015,0.11754,0.12488,0.01000,0.33440,0.01000,0.01000,0.01000,0.20013,0.01001,0.17304,5,1,0.33440,0,0,0,60.0,29.0,,,1,0,0,3.0,0.0
14309191,1,2015,0.00625,0.34093,0.00625,0.00625,0.00625,0.00625,0.27251,0.00625,0.22641,0.12264,4,1,0.34093,0,0,0,50.0,23.0,3.0,,0,0,0,,
14309498,1,2015,0.07889,0.06509,0.08736,0.00476,0.33786,0.05239,0.10002,0.26410,0.00476,0.00476,3,1,0.33786,0,0,0,90.0,27.0,,93.0,0,0,0,0.0,
14309642,1,2015,0.04418,0.35949,0.04434,0.05424,0.09454,0.00400,0.30689,0.00400,0.04407,0.04425,2,2,0.35949,0,0,0,70.0,26.0,3.0,,0,0,0,,0.0
14309966,1,2015,0.09160,0.00439,0.00439,0.00439,0.00439,0.00439,0.19357,0.55560,0.06327,0.07402,2,1,0.55560,0,0,0,70.0,23.0,4.0,,0,0,0,,
14312149,1,2015,0.20862,0.00420,0.00420,0.07560,0.04633,0.00420,0.46278,0.14323,0.04664,0.00420,3,1,0.46278,0,0,0,60.0,35.0,7.0,,0,0,0,31.0,20.0
14312238,1,2015,0.29067,0.13071,0.00386,0.18205,0.12499,0.04253,0.00386,0.15861,0.05884,0.00386,5,0,0.29067,0,0,0,80.0,28.0,,,1,0,0,,
14312500,1,2015,0.01163,0.01163,0.01163,0.19466,0.01162,0.01162,0.18282,0.40903,0.01162,0.14374,4,1,0.40903,0,0,0,60.0,28.0,4.0,,0,0,0,3.0,
14313806,1,2015,0.10813,0.00440,0.00440,0.00440,0.04994,0.00440,0.32248,0.13873,0.13981,0.22332,5,1,0.32248,0,0,0,80.0,26.0,3.0,,0,0,0,27.0,
14314070,1,2015,0.48481,0.00477,0.00476,0.00477,0.05237,0.00476,0.17924,0.08097,0.17878,0.00476,3,1,0.48481,0,0,0,90.0,26.0,,92.0,0,0,0,17.0,
14317630,1,2015,0.00834,0.40241,0.00834,0.14405,0.00833,0.00833,0.30414,0.00833,0.00833,0.09938,3,2,0.40241,0,0,0,60.0,22.0,4.0,,0,0,0,24.0,
14317666,1,2015,0.00667,0.00667,0.19631,0.23956,0.00667,0.07333,0.14000,0.16059,0.16353,0.00667,5,0,0.23956,0,0,0,50.0,27.0,5.0,,0,0,0,36.0,7.0
14317696,1,2015,0.11719,0.20032,0.00385,0.00385,0.04230,0.00385,0.46184,0.06264,0.10032,0.00385,4,1,0.46184,0,0,0,60.0,31.0,5.0,,0,0,0,24.0,31.0
14318691,1,2015,0.38751,0.01250,0.01250,0.26251,0.13751,0.01250,0.13746,0.01250,0.01250,0.01250,4,1,0.38751,0,0,0,70.0,26.0,4.0,,0,0,0,,50.0
14319396,1,2015,0.21944,0.15157,0.11024,0.27334,0.00509,0.00509,0.00509,0.10806,0.05665,0.06541,5,0,0.27334,0,0,0,60.0,27.0,,,1,0,0,0.0,
14320273,1,2015,0.00769,0.32391,0.00770,0.38032,0.00769,0.00769,0.08808,0.16153,0.00770,0.00769,3,2,0.38032,0,0,0,80.0,25.0,2.0,,0,0,0,0.0,
14320888,1,2015,0.04084,0.33655,0.28225,0.12408,0.03946,0.00358,0.09850,0.06756,0.00358,0.00358,3,1,0.33655,0,0,0,90.0,25.0,,92.0,0,0,0,,
14321103,1,2015,0.24441,0.07355,0.00489,0.06538,0.00489,0.00489,0.14498,0.34827,0.10387,0.00489,4,1,0.34827,0,0,0,80.0,32.0,3.0,,0,0,0,,
14321347,1,2015,0.18030,0.38841,0.01000,0.36128,0.01000,0.01000,0.01000,0.01000,0.01000,0.01000,3,2,0.38841,0,0,0,60.0,26.0,4.0,,0,0,0,13.0,
14321906,1,2015,0.07749,0.11873,0.14693,0.22767,0.00667,0.00667,0.20689,0.19563,0.00667,0.00667,5,0,0.22767,0,0,0,80.0,33.0,,,1,0,0,,40.0
14321967,1,2015,0.10023,0.24372,0.00714,0.08359,0.15000,0.00714,0.10104,0.29285,0.00714,0.00714,5,0,0.29285,0,0,0,70.0,28.0,4.0,,0,0,0,16.0,
14322005,1,2015,0.00836,0.09191,0.09231,0.00836,0.00836,0.00836,0.09182,0.09201,0.59013,0.00836,1,1,0.59013,0,0,0,60.0,26.0,2.0,,0,0,0,6.0,
14322256,1,2015,0.00721,0.27002,0.00722,0.51216,0.00721,0.00721,0.16731,0.00722,0.00722,0.00722,3,1,0.51216,0,0,0,50.0,26.0,3.0,,0,0,0,,
14322332,1,2015,0.22875,0.00476,0.00476,0.36128,0.00476,0.05237,0.15307,0.00476,0.00476,0.18071,4,1,0.36128,0,0,0,90.0,28.0,,92.0,0,0,0,10.0,
14322357,1,2015,0.13547,0.00544,0.00544,0.06000,0.00544,0.00544,0.27482,0.29610,0.06813,0.14371,4,0,0.29610,0,0,0,80.0,27.0,5.0,,0,0,0,38.0,
14323482,1,2015,0.31786,0.04552,0.00345,0.05763,0.00345,0.00345,0.27258,0.20518,0.04847,0.04241,3,1,0.31786,0,0,0,60.0,28.0,3.0,,0,0,0,0.0,
14324286,1,2015,0.00303,0.25149,0.00303,0.38690,0.00303,0.00303,0.13249,0.04202,0.10282,0.07215,4,1,0.38690,0,0,0,90.0,35.0,,94.0,0,0,0,,
14324578,1,2015,0.09807,0.16052,0.10424,0.46384,0.13999,0.00667,0.00667,0.00667,0.00667,0.00667,4,1,0.46384,0,0,0,90.0,27.0,,94.0,0,0,0,10.0,
14324818,1,2015,0.37906,0.18814,0.09552,0.00455,0.14344,0.00455,0.05083,0.07900,0.00455,0.05036,3,1,0.37906,0,0,0,60.0,25.0,4.0,,0,0,0,,
14326071,1,2015,0.13206,0.18413,0.00372,0.00372,0.12977,0.00372,0.00372,0.22022,0.23184,0.08709,5,0,0.23184,0,0,0,80.0,26.0,3.0,,0,0,0,,
14326079,1,2015,0.00526,0.00526,0.00526,0.19791,0.00526,0.00526,0.29013,0.37765,0.00527,0.10273,4,1,0.37765,0,0,0,60.0,29.0,,,1,0,0,62.0,39.0
14327235,1,2015,0.10818,0.05469,0.08507,0.00385,0.05135,0.00385,0.13367,0.09775,0.00385,0.45774,3,1,0.45774,0,0,0,90.0,31.0,4.0,,0,0,0,,
14327246,1,2015,0.20714,0.30955,0.00462,0.23909,0.00462,0.00462,0.06818,0.05149,0.00462,0.10605,4,1,0.30955,0,0,0,80.0,22.0,,,1,0,0,30.0,
14328475,1,2015,0.00476,0.00476,0.30882,0.00476,0.05234,0.00476,0.18214,0.16312,0.22214,0.05239,4,1,0.30882,0,0,0,90.0,27.0,2.0,,0,0,0,,
14329047,1,2015,0.05537,0.22323,0.04492,0.00394,0.09976,0.00394,0.14455,0.37371,0.00394,0.04662,3,1,0.37371,0,0,0,90.0,31.0,,,0,0,0,22.0,
14332182,1,2015,0.00527,0.09991,0.05787,0.07508,0.00526,0.00527,0.07553,0.00526,0.66529,0.00526,1,1,0.66529,0,0,0,80.0,27.0,,,1,0,0,29.0,0.0
14334037,1,2015,0.27709,0.01250,0.01250,0.35129,0.01250,0.01250,0.01250,0.01250,0.28411,0.01250,3,1,0.35129,0,0,0,60.0,27.0,3.0,,0,0,0,0.0,
14334044,1,2015,0.01132,0.25502,0.01132,0.01133,0.30050,0.01132,0.01132,0.21002,0.16652,0.01132,4,1,0.30050,0,0,0,90.0,25.0,3.0,,0,0,0,38.0,
14334231,1,2015,0.17679,0.00386,0.00386,0.00386,0.00386,0.00386,0.24222,0.44368,0.06256,0.05545,3,1,0.44368,0,0,0,60.0,28.0,5.0,,0,0,0,6.0,
14339579,1,2015,0.00418,0.00418,0.00418,0.00418,0.00418,0.09709,0.22501,0.48975,0.12029,0.04698,3,1,0.48975,0,0,0,80.0,32.0,,95.0,0,0,0,25.0,
14341733,1,2015,0.00501,0.11846,0.10564,0.00501,0.19544,0.00501,0.44110,0.05672,0.06260,0.00501,4,1,0.44110,0,0,0,80.0,24.0,,92.0,0,0,0,,
14345864,1,2015,0.00385,0.18548,0.00385,0.16189,0.00385,0.00385,0.20452,0.11954,0.22341,0.08977,5,0,0.22341,0,0,0,70.0,25.0,4.0,,0,0,0,0.0,
14346531,1,2015,0.00370,0.00370,0.13372,0.00370,0.00370,0.00370,0.00370,0.28294,0.51848,0.04263,3,1,0.51848,0,0,0,90.0,27.0,,92.0,0,0,0,18.0,
14350518,1,2015,0.00400,0.00400,0.05317,0.06487,0.05327,0.00400,0.44026,0.20535,0.16707,0.00400,3,1,0.44026,0,0,0,70.0,26.0,4.0,,0,0,0,0.0,
14351252,1,2015,0.22718,0.00476,0.05517,0.63670,0.00476,0.05238,0.00476,0.00476,0.00476,0.00476,2,1,0.63670,0,0,0,90.0,26.0,,93.0,0,0,0,,
14351745,1,2015,0.00500,0.00500,0.00500,0.19795,0.00500,0.00500,0.27577,0.19610,0.22360,0.08157,4,0,0.27577,0,0,0,90.0,27.0,,92.0,0,0,0,0.0,
14351792,1,2015,0.05356,0.15137,0.00334,0.08076,0.03733,0.00334,0.21803,0.33722,0.11172,0.00334,4,1,0.33722,0,0,0,90.0,27.0,,94.0,0,0,0,25.0,
14352179,1,2015,0.00625,0.00625,0.00625,0.24806,0.00625,0.13124,0.00625,0.22758,0.13513,0.22672,5,0,0.24806,0,0,0,80.0,28.0,,93.0,0,0,0,50.0,
14365759,1,2015,0.34146,0.00346,0.04901,0.04568,0.03811,0.00346,0.34498,0.06547,0.04457,0.06380,2,2,0.34498,0,0,0,90.0,26.0,,94.0,0,0,0,,
14367545,1,2015,0.01250,0.48049,0.01251,0.01250,0.01250,0.01250,0.15291,0.27907,0.01250,0.01250,3,1,0.48049,0,0,0,90.0,31.0,,,1,0,0,3.0,
14368722,1,2015,0.27869,0.12521,0.00435,0.07865,0.09131,0.04782,0.17941,0.18586,0.00435,0.00435,4,0,0.27869,0,0,0,90.0,34.0,,93.0,0,0,0,20.0,
14371302,1,2015,0.00833,0.65726,0.00833,0.19273,0.00833,0.00833,0.00833,0.00833,0.00833,0.09166,2,1,0.65726,0,0,0,60.0,27.0,3.0,,0,0,0,,
14372415,1,2015,0.00837,0.48708,0.00837,0.15609,0.00837,0.00837,0.00837,0.29824,0.00837,0.00837,3,1,0.48708,0,0,0,90.0,24.0,,,1,0,0,3.0,
