id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14237003,1,2015,0.09326,0.08708,0.04084,0.00371,0.04073,0.43834,0.04074,0.00371,0.00370,0.24789,2,1,0.43834,1,1,1,80.0,32.0,6.0,,0,0,78,19.0,13.0
14237120,0,2015,0.00543,0.08607,0.00543,0.25068,0.27815,0.07038,0.00543,0.18654,0.00543,0.10647,4,0,0.27815,1,1,1,90.0,,,94.0,0,0,83,,
14237421,1,2015,0.00714,0.48712,0.15927,0.00714,0.00714,0.00714,0.00714,0.00714,0.00714,0.30360,3,2,0.48712,1,1,0,60.0,26.0,2.0,,0,0,0,0.0,11.0
14237995,1,2015,0.05371,0.51520,0.04907,0.00435,0.09207,0.13777,0.09131,0.04782,0.00435,0.00435,2,1,0.51520,1,1,1,90.0,34.0,6.0,,0,0,89,,
14238447,0,2015,0.16335,0.28719,0.06861,0.14598,0.00426,0.08876,0.00426,0.00426,0.00426,0.22907,4,0,0.28719,1,1,1,90.0,,5.0,,0,0,77,0.0,25.0
14238454,1,2015,0.15367,0.27825,0.00774,0.00774,0.00774,0.10031,0.22559,0.00774,0.00774,0.20346,5,0,0.27825,1,1,1,70.0,28.0,4.0,,0,0,80,30.0,26.0
14238528,1,2015,0.23886,0.42276,0.01111,0.01111,0.01111,0.14955,0.12215,0.01111,0.01111,0.01111,4,1,0.42276,1,1,1,60.0,27.0,4.0,,0,0,74,,14.0
14238795,1,2015,0.17915,0.34883,0.11483,0.24769,0.00592,0.00592,0.00592,0.07989,0.00592,0.00592,4,1,0.34883,1,1,1,80.0,25.0,3.0,,0,0,86,8.0,0.0
14239207,1,2015,0.29290,0.32866,0.00445,0.30268,0.00445,0.04909,0.00445,0.00445,0.00445,0.00445,3,2,0.32866,1,1,1,50.0,28.0,5.0,,0,0,77,7.0,22.0
14239420,1,2015,0.20148,0.00401,0.00401,0.24711,0.00401,0.00401,0.04714,0.19112,0.29311,0.00401,4,0,0.29311,1,1,1,70.0,31.0,4.0,,0,0,75,0.0,31.0
14240119,1,2015,0.04960,0.27854,0.11831,0.04460,0.30388,0.07189,0.07782,0.04794,0.00371,0.00371,3,1,0.30388,1,1,1,70.0,33.0,6.0,,0,0,79,,47.0
14240332,1,2015,0.07369,0.33148,0.14914,0.00667,0.07334,0.00667,0.00667,0.00667,0.00667,0.33901,3,2,0.33901,1,1,1,70.0,34.0,5.0,,0,0,73,,82.0
14240356,1,2015,0.17143,0.15491,0.24911,0.18099,0.00439,0.00439,0.00440,0.00440,0.22158,0.00440,5,0,0.24911,1,1,1,50.0,32.0,6.0,,0,0,70,95.0,29.0
14241122,1,2015,0.00562,0.00562,0.12297,0.29905,0.00562,0.07680,0.06286,0.00562,0.00562,0.41022,3,1,0.41022,1,1,1,60.0,33.0,4.0,,0,0,83,29.0,11.0
14241193,1,2015,0.16389,0.33064,0.07420,0.00345,0.00345,0.00345,0.03793,0.03784,0.34170,0.00345,3,2,0.34170,1,1,1,70.0,26.0,6.0,,0,0,81,33.0,22.0
14241478,1,2015,0.00477,0.16396,0.10935,0.00477,0.00477,0.11288,0.05390,0.12468,0.24658,0.17434,6,0,0.24658,1,1,1,90.0,32.0,7.0,,0,0,84,81.0,25.0
14241486,1,2015,0.18058,0.28185,0.12588,0.23719,0.04892,0.00418,0.00418,0.00418,0.00418,0.10887,5,0,0.28185,1,1,1,80.0,24.0,4.0,,0,0,68,5.0,17.0
14241622,1,2015,0.13583,0.25752,0.00450,0.24985,0.12422,0.05414,0.00450,0.00450,0.16045,0.00450,5,0,0.25752,1,1,1,90.0,26.0,5.0,,0,0,86,,0.0
14241690,1,2015,0.00466,0.41738,0.05494,0.00466,0.05631,0.16242,0.05191,0.00466,0.00466,0.23839,3,1,0.41738,1,1,1,90.0,34.0,6.0,,0,0,86,51.0,23.0
14241943,0,2015,0.42253,0.33990,0.04353,0.07757,0.00387,0.00387,0.00387,0.00387,0.00387,0.09710,2,2,0.42253,1,1,1,60.0,,6.0,,0,0,88,50.0,24.0
14242263,1,2015,0.00335,0.03775,0.42822,0.04586,0.07094,0.00335,0.00335,0.15067,0.07073,0.18577,3,1,0.42822,1,1,1,60.0,27.0,4.0,,0,0,82,5.0,0.0
14242337,1,2015,0.14003,0.31258,0.00692,0.20062,0.08467,0.00692,0.00692,0.00692,0.00692,0.22748,4,1,0.31258,1,1,1,60.0,34.0,,,0,0,86,0.0,52.0
14243013,1,2015,0.23657,0.19014,0.04771,0.19735,0.10977,0.00398,0.00398,0.00398,0.00398,0.20253,5,0,0.23657,1,1,0,80.0,25.0,5.0,,0,0,0,,13.0
14243560,1,2015,0.11179,0.19356,0.09690,0.28603,0.00345,0.03923,0.03790,0.03785,0.00345,0.18984,4,0,0.28603,1,1,1,60.0,28.0,3.0,,0,0,82,,
14243629,1,2015,0.00315,0.32182,0.11893,0.11856,0.00315,0.00315,0.03705,0.24176,0.00315,0.14929,5,1,0.32182,1,1,1,60.0,34.0,4.0,,0,0,82,25.0,0.0
14243720,1,2015,0.12335,0.78775,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,2,1,0.78775,1,1,0,60.0,26.0,4.0,,0,0,0,,0.0
14243981,1,2015,0.04801,0.36596,0.00345,0.14283,0.00345,0.00345,0.03846,0.03794,0.29605,0.06040,3,1,0.36596,1,1,1,70.0,28.0,5.0,,0,0,82,23.0,13.0
14244287,1,2015,0.32038,0.00476,0.00476,0.05599,0.00476,0.00476,0.00476,0.53632,0.00476,0.05872,2,2,0.53632,1,1,1,60.0,25.0,3.0,,0,0,77,38.0,45.0
14244298,1,2015,0.00556,0.00556,0.06569,0.69062,0.00556,0.00556,0.00556,0.00556,0.06109,0.14926,2,1,0.69062,1,1,1,50.0,32.0,4.0,,0,0,81,52.0,30.0
14244352,1,2015,0.04265,0.14795,0.04272,0.40145,0.00370,0.00370,0.00370,0.00370,0.00370,0.34671,3,2,0.40145,1,1,0,80.0,31.0,4.0,,0,0,0,38.0,12.0
14244476,1,2015,0.00833,0.39457,0.00834,0.00834,0.00833,0.00833,0.00833,0.09166,0.17501,0.28876,3,1,0.39457,1,1,1,30.0,15.0,5.0,,0,0,72,30.0,24.0
14244745,1,2015,0.00604,0.22235,0.00604,0.00604,0.18022,0.00604,0.00604,0.00604,0.14264,0.41854,4,1,0.41854,1,1,0,90.0,29.0,6.0,,0,0,0,,0.0
14244767,1,2015,0.00417,0.37906,0.00417,0.29521,0.08809,0.10851,0.00417,0.00417,0.00417,0.10828,4,1,0.37906,1,1,1,60.0,25.0,5.0,,0,0,77,4.0,29.0
14244879,1,2015,0.04133,0.08456,0.12385,0.21535,0.03825,0.32755,0.00345,0.00345,0.00345,0.15875,4,1,0.32755,1,1,1,60.0,27.0,5.0,,0,0,76,37.0,45.0
14245057,1,2015,0.20493,0.14777,0.04190,0.20064,0.00346,0.04176,0.07321,0.20146,0.00346,0.08140,4,0,0.20493,1,1,1,60.0,27.0,5.0,,0,0,72,15.0,73.0
14245578,1,2015,0.00429,0.25368,0.09747,0.40058,0.00429,0.00429,0.00429,0.00429,0.00429,0.22251,3,1,0.40058,1,1,1,90.0,28.0,,94.0,0,0,80,,
14246198,1,2015,0.00783,0.52380,0.00783,0.41353,0.00783,0.00783,0.00783,0.00783,0.00783,0.00783,2,2,0.52380,1,1,1,80.0,28.0,3.0,,0,0,76,14.0,31.0
14246337,1,2015,0.00437,0.42207,0.09670,0.17368,0.04832,0.00436,0.00436,0.00436,0.23740,0.00437,3,1,0.42207,1,1,1,60.0,27.0,5.0,,0,0,74,85.0,50.0
14247013,1,2015,0.23485,0.16688,0.12463,0.26244,0.00472,0.00472,0.05599,0.08428,0.00472,0.05677,4,0,0.26244,1,1,1,90.0,25.0,4.0,,0,0,82,4.0,0.0
14247439,1,2015,0.32699,0.14142,0.14570,0.21284,0.00570,0.00570,0.00570,0.00570,0.00570,0.14457,5,1,0.32699,1,1,0,70.0,32.0,3.0,,0,0,0,,5.0
14247506,1,2015,0.50013,0.24233,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.12140,0.11370,4,1,0.50013,1,1,1,60.0,26.0,4.0,,0,0,83,73.0,27.0
14247520,1,2015,0.13907,0.37825,0.01111,0.29378,0.01111,0.12223,0.01111,0.01111,0.01111,0.01111,4,1,0.37825,1,1,1,70.0,31.0,4.0,,0,0,78,67.0,67.0
14247849,1,2015,0.22138,0.00455,0.00455,0.24740,0.00455,0.16065,0.16054,0.09547,0.00455,0.09637,4,0,0.24740,1,1,1,50.0,29.0,6.0,,0,0,78,29.0,44.0
14248221,1,2015,0.04825,0.25840,0.10838,0.15191,0.00439,0.10718,0.00439,0.00439,0.25713,0.05559,5,0,0.25840,1,1,1,70.0,25.0,5.0,,0,0,82,80.0,52.0
14248285,1,2015,0.24192,0.12002,0.21552,0.11088,0.00455,0.00455,0.00455,0.18003,0.00455,0.11345,6,0,0.24192,1,1,1,80.0,27.0,5.0,,0,0,73,,48.0
14248291,1,2015,0.00435,0.30872,0.26496,0.00435,0.00435,0.04812,0.09132,0.09133,0.00435,0.17816,3,1,0.30872,1,1,1,60.0,31.0,4.0,,0,0,75,7.0,0.0
14249819,1,2015,0.19483,0.20736,0.00385,0.47827,0.00385,0.09646,0.00385,0.00385,0.00385,0.00385,3,1,0.47827,1,1,1,80.0,26.0,6.0,,0,0,78,0.0,5.0
14250130,0,2015,0.00500,0.23876,0.00500,0.13824,0.00500,0.00500,0.00500,0.00500,0.00500,0.58800,3,1,0.58800,1,1,1,60.0,,4.0,,0,0,74,0.0,0.0
14250697,1,2015,0.05070,0.24462,0.04732,0.18084,0.17086,0.04575,0.00417,0.00417,0.00417,0.24741,4,0,0.24741,1,1,1,60.0,27.0,4.0,,0,0,78,32.0,40.0
14250741,1,2015,0.11833,0.08946,0.30775,0.29697,0.05852,0.10862,0.00509,0.00509,0.00509,0.00509,4,1,0.30775,1,1,1,60.0,27.0,4.0,,0,0,82,50.0,18.0
14250799,1,2015,0.04748,0.33910,0.00380,0.28043,0.00380,0.09183,0.08481,0.00380,0.04208,0.10286,3,1,0.33910,1,1,1,70.0,25.0,6.0,,0,0,71,20.0,30.0
14251526,0,2015,0.01429,0.01429,0.01429,0.36626,0.01429,0.01429,0.01429,0.15715,0.15715,0.23373,4,1,0.36626,1,1,1,70.0,,4.0,,0,0,84,12.0,35.0
14252087,1,2015,0.00512,0.38974,0.00512,0.45487,0.00512,0.11954,0.00512,0.00512,0.00512,0.00512,3,2,0.45487,1,1,1,70.0,32.0,4.0,,0,0,79,23.0,26.0
14252581,1,2015,0.16476,0.17347,0.00424,0.09409,0.00424,0.00424,0.00424,0.00424,0.04689,0.49960,3,1,0.49960,1,1,1,70.0,34.0,3.0,,0,0,81,63.0,58.0
14252672,1,2015,0.12619,0.15893,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.65653,0.00834,3,1,0.65653,1,1,1,70.0,29.0,3.0,,0,0,81,28.0,8.0
14252902,1,2015,0.18549,0.19568,0.10280,0.34136,0.00429,0.00429,0.00429,0.04768,0.00429,0.10984,5,1,0.34136,1,1,0,50.0,26.0,3.0,,0,0,0,35.0,36.0
14253717,1,2015,0.00769,0.84364,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.09482,1,1,0.84364,1,1,1,80.0,32.0,4.0,,0,0,78,29.0,0.0
14253823,1,2015,0.39932,0.15704,0.00541,0.34702,0.00541,0.00541,0.00541,0.06416,0.00541,0.00541,3,2,0.39932,1,1,1,70.0,28.0,3.0,,0,0,72,95.0,76.0
14253824,1,2015,0.09480,0.37592,0.00357,0.24098,0.00357,0.00357,0.00357,0.00357,0.26685,0.00358,3,1,0.37592,1,1,1,50.0,29.0,3.0,,0,0,77,22.0,22.0
14253923,1,2015,0.00561,0.00561,0.13099,0.54832,0.00561,0.00561,0.00561,0.16064,0.00561,0.12638,4,1,0.54832,1,1,1,70.0,28.0,5.0,,0,0,75,44.0,44.0
14253940,1,2015,0.00329,0.24654,0.27300,0.12665,0.00329,0.04199,0.13930,0.00329,0.06474,0.09791,4,0,0.27300,1,1,1,70.0,28.0,5.0,,0,0,73,22.0,33.0
14253965,1,2015,0.08312,0.00714,0.00714,0.00714,0.00714,0.52302,0.00714,0.00714,0.07857,0.27243,2,1,0.52302,1,1,1,60.0,26.0,3.0,,0,0,83,53.0,82.0
14254814,1,2015,0.00513,0.14059,0.22884,0.20217,0.05725,0.05665,0.00512,0.05710,0.08001,0.16715,4,0,0.22884,1,1,1,80.0,29.0,3.0,,0,0,64,,35.0
14254941,1,2015,0.09901,0.16699,0.03550,0.48419,0.00307,0.03440,0.00307,0.10087,0.00307,0.06983,3,1,0.48419,1,1,1,80.0,32.0,6.0,,0,0,86,,53.0
14254955,1,2015,0.11071,0.21957,0.07575,0.21803,0.12720,0.00350,0.00350,0.03862,0.00350,0.19963,5,0,0.21957,1,1,1,80.0,28.0,5.0,,0,0,81,0.0,8.0
14255076,1,2015,0.54470,0.00455,0.00455,0.36910,0.00455,0.05436,0.00455,0.00455,0.00455,0.00455,2,2,0.54470,1,1,1,70.0,30.0,5.0,,0,0,72,43.0,76.0
14255432,1,2015,0.00455,0.31524,0.10146,0.00455,0.28946,0.00455,0.20428,0.00455,0.06682,0.00455,4,1,0.31524,1,1,0,60.0,24.0,4.0,,0,0,0,11.0,0.0
14255517,1,2015,0.00391,0.34613,0.12928,0.19039,0.00391,0.06420,0.04432,0.04399,0.00391,0.16994,4,1,0.34613,1,1,1,70.0,23.0,3.0,,0,0,80,0.0,0.0
14255894,1,2015,0.01667,0.01667,0.01667,0.28073,0.01667,0.58592,0.01667,0.01667,0.01667,0.01667,2,1,0.58592,1,1,1,50.0,27.0,5.0,,0,0,76,48.0,85.0
14256022,1,2015,0.06146,0.24069,0.00465,0.55803,0.00465,0.00465,0.00465,0.05229,0.00465,0.06426,2,1,0.55803,1,1,1,70.0,28.0,2.0,,0,0,80,19.0,0.0
14256038,1,2015,0.11890,0.24423,0.06170,0.31487,0.05603,0.00494,0.00494,0.05629,0.00494,0.13317,4,1,0.31487,1,1,1,70.0,30.0,4.0,,0,0,85,16.0,22.0
14256046,1,2015,0.00500,0.34077,0.11713,0.37825,0.00500,0.00500,0.05500,0.08385,0.00500,0.00500,3,2,0.37825,1,1,1,60.0,26.0,3.0,,0,0,78,6.0,0.0
14256954,1,2015,0.12837,0.15225,0.17891,0.33411,0.00417,0.00417,0.00417,0.00417,0.07513,0.11456,5,1,0.33411,1,1,1,60.0,33.0,5.0,,0,0,84,23.0,46.0
14256984,1,2015,0.08962,0.22612,0.10421,0.35743,0.09820,0.09203,0.00810,0.00810,0.00810,0.00810,3,1,0.35743,1,1,1,70.0,25.0,3.0,,0,0,82,,0.0
14257046,1,2015,0.24766,0.27018,0.00526,0.11122,0.05847,0.05780,0.05789,0.12835,0.05789,0.00527,4,0,0.27018,1,1,1,90.0,30.0,5.0,,0,0,86,70.0,46.0
14257484,1,2015,0.08066,0.38295,0.11850,0.00639,0.00639,0.00639,0.00639,0.07581,0.07393,0.24259,3,1,0.38295,1,1,1,60.0,28.0,4.0,,0,0,81,67.0,84.0
14257704,1,2015,0.00435,0.38709,0.00435,0.00435,0.26026,0.09130,0.00435,0.00435,0.00435,0.23526,3,1,0.38709,1,1,0,60.0,28.0,4.0,,0,0,0,0.0,0.0
14257870,1,2015,0.00476,0.53827,0.00476,0.18054,0.05238,0.05806,0.00476,0.00476,0.00476,0.14693,3,1,0.53827,1,1,1,50.0,29.0,4.0,,0,0,80,23.0,27.0
14257873,1,2015,0.56621,0.17666,0.00500,0.06777,0.00500,0.05498,0.05505,0.00500,0.00500,0.05932,2,1,0.56621,1,1,1,60.0,25.0,5.0,,0,0,74,6.0,15.0
14258153,1,2015,0.31120,0.00385,0.04555,0.45187,0.00385,0.00385,0.04231,0.04229,0.04228,0.05295,2,2,0.45187,1,1,1,70.0,33.0,4.0,,0,0,77,29.0,58.0
14258191,1,2015,0.08758,0.41468,0.09693,0.00419,0.00419,0.12949,0.00419,0.00419,0.00419,0.25037,3,1,0.41468,1,1,1,70.0,30.0,3.0,,0,0,81,35.0,25.0
14258618,1,2015,0.11478,0.14669,0.00476,0.08600,0.00476,0.00476,0.00476,0.05229,0.00476,0.57642,3,1,0.57642,1,1,1,60.0,25.0,5.0,,0,0,77,67.0,67.0
14258854,1,2015,0.13967,0.47441,0.00431,0.24963,0.04828,0.06647,0.00431,0.00431,0.00431,0.00431,3,1,0.47441,1,1,1,50.0,24.0,4.0,,0,0,75,7.0,11.0
14258982,1,2015,0.12667,0.52230,0.06612,0.00575,0.00575,0.00575,0.00575,0.00575,0.06422,0.19195,3,1,0.52230,1,1,1,60.0,28.0,5.0,,0,0,85,42.0,99.0
14259029,1,2015,0.14754,0.14773,0.12097,0.33710,0.00476,0.00476,0.00476,0.00476,0.00476,0.22286,5,1,0.33710,1,1,1,80.0,25.0,4.0,,0,0,81,,70.0
14259234,1,2015,0.00834,0.14278,0.00834,0.27937,0.00834,0.00834,0.09169,0.00834,0.00834,0.43615,3,1,0.43615,1,1,1,80.0,34.0,6.0,,0,0,85,,
14259370,0,2015,0.12233,0.09464,0.06357,0.25479,0.06529,0.07086,0.00575,0.19152,0.00575,0.12548,4,0,0.25479,1,1,1,80.0,,5.0,,0,0,80,0.0,8.0
14259413,1,2015,0.10441,0.15009,0.00470,0.18371,0.13618,0.05449,0.00470,0.00470,0.00470,0.35233,5,1,0.35233,1,1,1,50.0,21.0,5.0,,0,0,66,23.0,8.0
14259418,1,2015,0.00473,0.36532,0.00473,0.00473,0.00473,0.00473,0.00473,0.12709,0.16691,0.31229,4,2,0.36532,1,1,1,80.0,29.0,4.0,,0,0,80,7.0,13.0
14259460,1,2015,0.19064,0.48223,0.06442,0.06479,0.05231,0.00458,0.06394,0.00458,0.00458,0.06793,2,1,0.48223,1,1,1,80.0,26.0,4.0,,0,0,87,,0.0
14259530,1,2015,0.08393,0.27453,0.12812,0.23189,0.00385,0.12043,0.00385,0.04229,0.00385,0.10727,5,0,0.27453,1,1,1,60.0,30.0,4.0,,0,0,83,29.0,59.0
14259821,1,2015,0.11149,0.16246,0.05833,0.05816,0.00530,0.36569,0.00530,0.00530,0.11482,0.11315,5,1,0.36569,1,1,1,60.0,26.0,4.0,,0,0,83,29.0,60.0
14259891,1,2015,0.27780,0.06399,0.11545,0.11213,0.00478,0.00478,0.05300,0.00478,0.00478,0.35852,4,1,0.35852,1,1,0,70.0,26.0,4.0,,0,0,0,36.0,0.0
14260538,1,2015,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.55000,0.05000,1,1,0.55000,1,1,1,70.0,31.0,5.0,,0,0,79,39.0,35.0
14261137,1,2015,0.27194,0.40399,0.05087,0.13985,0.04782,0.00435,0.00435,0.06813,0.00435,0.00435,3,1,0.40399,1,1,1,50.0,29.0,4.0,,0,0,74,50.0,
14261202,1,2015,0.14239,0.62888,0.01250,0.14120,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,3,1,0.62888,1,1,1,60.0,30.0,6.0,,0,0,84,32.0,33.0
14261482,1,2015,0.08401,0.17644,0.00626,0.14221,0.43075,0.00626,0.13532,0.00626,0.00626,0.00626,4,1,0.43075,1,1,1,50.0,34.0,7.0,,0,0,84,,19.0
14261975,1,2015,0.00556,0.20964,0.21405,0.48188,0.06110,0.00556,0.00556,0.00556,0.00556,0.00556,3,1,0.48188,1,1,1,70.0,32.0,5.0,,0,0,76,,19.0
14264542,1,2015,0.00532,0.39863,0.00532,0.23392,0.00532,0.00532,0.00532,0.00532,0.25811,0.07744,3,1,0.39863,1,1,1,80.0,23.0,5.0,,0,0,81,50.0,33.0
14264688,1,2015,0.42508,0.15747,0.13811,0.19512,0.00526,0.00526,0.05790,0.00526,0.00526,0.00526,4,1,0.42508,1,1,1,60.0,30.0,5.0,,0,0,79,25.0,17.0
14264797,1,2015,0.26016,0.18589,0.00401,0.00401,0.19883,0.00401,0.00401,0.10614,0.00401,0.22892,5,0,0.26016,1,1,1,60.0,32.0,5.0,,0,0,82,23.0,38.0
14265273,1,2015,0.10817,0.31500,0.19458,0.19798,0.00385,0.00385,0.00385,0.00385,0.00385,0.16504,5,1,0.31500,1,1,1,70.0,34.0,2.0,,0,0,75,,29.0
14265388,1,2015,0.00379,0.56600,0.00379,0.24015,0.00379,0.00379,0.04300,0.05057,0.00379,0.08134,2,1,0.56600,1,1,1,60.0,27.0,4.0,,0,0,83,10.0,
14265568,1,2015,0.07396,0.57741,0.00588,0.30744,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,2,2,0.57741,1,1,0,60.0,28.0,4.0,,0,0,0,41.0,7.0
14265679,1,2015,0.11787,0.59803,0.00370,0.09740,0.00370,0.04070,0.00370,0.00370,0.00370,0.12748,3,1,0.59803,1,1,0,70.0,30.0,4.0,,0,0,0,10.0,4.0
14265947,0,2015,0.04821,0.60194,0.11375,0.21259,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,3,1,0.60194,1,1,1,70.0,,2.0,,0,0,72,13.0,10.0
14265973,1,2015,0.00455,0.32418,0.00455,0.18496,0.05000,0.00455,0.00455,0.04998,0.00455,0.36815,3,2,0.36815,1,1,1,60.0,26.0,4.0,,0,0,71,63.0,22.0
14266063,0,2015,0.00536,0.25626,0.00536,0.30675,0.00536,0.19764,0.00536,0.00536,0.05933,0.15321,4,1,0.30675,1,1,1,60.0,,3.0,,0,0,75,11.0,56.0
14267341,1,2015,0.10981,0.36603,0.09465,0.23478,0.08401,0.00400,0.00400,0.04399,0.00400,0.05473,3,1,0.36603,1,1,1,80.0,31.0,5.0,,0,0,81,44.0,
14267455,1,2015,0.05733,0.11074,0.07789,0.48859,0.00499,0.00499,0.00499,0.00499,0.00499,0.24052,3,1,0.48859,1,1,1,80.0,31.0,5.0,,0,0,88,12.0,56.0
14268166,0,2015,0.00500,0.24665,0.15497,0.36337,0.15500,0.00500,0.00500,0.05500,0.00500,0.00500,4,1,0.36337,1,1,1,80.0,,5.0,,0,0,73,39.0,12.0
14268191,1,2015,0.00313,0.29001,0.00313,0.16114,0.00313,0.00313,0.00313,0.28400,0.00313,0.24609,4,0,0.29001,1,1,0,80.0,30.0,2.0,,0,0,0,18.0,5.0
14268231,1,2015,0.21969,0.52289,0.00834,0.00834,0.00833,0.00833,0.00833,0.11576,0.09164,0.00834,3,1,0.52289,1,1,1,70.0,33.0,3.0,,0,0,75,25.0,35.0
14268258,1,2015,0.00478,0.21721,0.37694,0.06296,0.00478,0.00478,0.00478,0.05254,0.05543,0.21580,3,1,0.37694,1,1,1,80.0,27.0,4.0,,0,0,72,18.0,8.0
14268309,1,2015,0.15050,0.00346,0.16269,0.33279,0.00346,0.03884,0.00346,0.29786,0.00346,0.00346,4,1,0.33279,1,1,1,80.0,29.0,3.0,,0,0,83,55.0,86.0
14268414,1,2015,0.10207,0.49666,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.27168,0.08958,3,1,0.49666,1,1,1,80.0,34.0,5.0,,0,0,85,26.0,67.0
14268429,1,2015,0.15953,0.01445,0.38778,0.15910,0.20689,0.01445,0.01445,0.01445,0.01445,0.01445,4,1,0.38778,1,1,1,70.0,27.0,3.0,,0,0,70,36.0,0.0
14268607,1,2015,0.05798,0.21110,0.00435,0.57071,0.00435,0.00435,0.00435,0.00435,0.00435,0.13412,3,1,0.57071,1,1,1,70.0,34.0,6.0,,0,0,80,59.0,86.0
14268623,1,2015,0.20602,0.21252,0.07538,0.46607,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,3,1,0.46607,1,1,1,70.0,34.0,5.0,,0,0,79,14.0,55.0
14269173,1,2015,0.25639,0.33644,0.16880,0.00379,0.00379,0.17750,0.00379,0.00379,0.04193,0.00379,4,1,0.33644,1,1,1,90.0,27.0,4.0,,0,0,72,,0.0
14269846,1,2015,0.44451,0.05614,0.00423,0.42327,0.00423,0.00423,0.00423,0.00423,0.05070,0.00423,2,2,0.44451,1,1,1,50.0,27.0,4.0,,0,0,85,47.0,10.0
14270343,1,2015,0.01000,0.43527,0.12274,0.01000,0.01000,0.11000,0.01000,0.01000,0.10999,0.17199,5,1,0.43527,1,1,0,40.0,25.0,6.0,,0,0,0,43.0,56.0
14270422,1,2015,0.00490,0.45240,0.00490,0.17877,0.00490,0.05608,0.00490,0.00490,0.00490,0.28333,3,1,0.45240,1,1,1,60.0,33.0,5.0,,0,0,80,,33.0
14271013,1,2015,0.00464,0.06297,0.05185,0.41488,0.00464,0.00464,0.05167,0.05216,0.00464,0.34792,2,2,0.41488,1,1,1,80.0,35.0,6.0,,0,0,88,5.0,52.0
14271544,1,2015,0.11713,0.09611,0.06968,0.68707,0.00500,0.00500,0.00500,0.00500,0.00500,0.00500,2,1,0.68707,1,1,1,60.0,33.0,4.0,,0,0,79,29.0,31.0
14271611,1,2015,0.37453,0.21016,0.16778,0.00343,0.03924,0.03797,0.00343,0.03816,0.00343,0.12187,4,1,0.37453,1,1,1,60.0,26.0,3.0,,0,0,75,15.0,13.0
14271667,1,2015,0.05777,0.50367,0.00476,0.07681,0.05237,0.00476,0.06756,0.00476,0.00476,0.22276,2,1,0.50367,1,1,1,60.0,28.0,5.0,,0,0,77,29.0,31.0
14271886,1,2015,0.00476,0.23186,0.14278,0.42506,0.00476,0.05639,0.06222,0.00476,0.00476,0.06264,3,1,0.42506,1,1,1,70.0,29.0,4.0,,0,0,81,2.0,6.0
14272150,1,2015,0.00729,0.25977,0.00729,0.33535,0.00729,0.00729,0.09773,0.09003,0.00729,0.18069,3,1,0.33535,1,1,1,80.0,31.0,3.0,,0,0,78,,22.0
14272490,1,2015,0.00588,0.00588,0.18744,0.38727,0.06469,0.15083,0.00588,0.00588,0.07118,0.11505,4,1,0.38727,1,1,1,60.0,31.0,4.0,,0,0,77,37.0,73.0
14272643,1,2015,0.11422,0.21016,0.00477,0.18311,0.28761,0.00477,0.06265,0.05239,0.00477,0.07556,4,0,0.28761,1,1,1,50.0,29.0,3.0,,0,0,82,27.0,6.0
14272789,1,2015,0.18135,0.00417,0.22573,0.35469,0.05720,0.00417,0.00417,0.04583,0.00417,0.11853,4,1,0.35469,1,1,0,50.0,26.0,5.0,,0,0,0,6.0,8.0
14272948,1,2015,0.00357,0.42021,0.00357,0.19133,0.00357,0.03984,0.03928,0.07499,0.18216,0.04148,3,1,0.42021,1,1,1,70.0,28.0,5.0,,0,0,77,10.0,6.0
14272960,1,2015,0.14598,0.20767,0.00394,0.20858,0.00394,0.04364,0.00394,0.08769,0.08598,0.20864,4,0,0.20864,1,1,1,60.0,34.0,4.0,,0,0,81,,
14273000,1,2015,0.06776,0.06918,0.17939,0.65341,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,2,1,0.65341,1,1,1,40.0,30.0,4.0,,0,0,81,15.0,36.0
14273189,1,2015,0.08255,0.22217,0.17556,0.12776,0.05059,0.00451,0.12509,0.00451,0.10346,0.10379,6,0,0.22217,1,1,1,60.0,33.0,6.0,,0,0,79,33.0,14.0
14273320,1,2015,0.00521,0.52216,0.00521,0.10378,0.00521,0.07464,0.00521,0.06077,0.00521,0.21262,3,1,0.52216,1,1,1,70.0,29.0,5.0,,0,0,79,13.0,62.0
14273497,1,2015,0.01780,0.38344,0.01780,0.01781,0.01780,0.01780,0.01780,0.01780,0.01780,0.47413,2,2,0.47413,1,1,0,70.0,38.0,4.0,,0,0,0,70.0,62.0
